cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003025,Cedarville University,Private,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003025,Cedarville University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,Marketing.,Bachelor's Degree,10,NA,20869
2016_2017,003025,Cedarville University,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,Mechanical Engineering.,Bachelor's Degree,45,25000,22184
2016_2017,003025,Cedarville University,Private,Mechanical Engineering.,Bachelor's Degree,46,22250,20320
2015_2016,003025,Cedarville University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,Music.,Bachelor's Degree,12,NA,23084
2016_2017,003025,Cedarville University,Private,Music.,Bachelor's Degree,13,NA,22315
2015_2016,003025,Cedarville University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,NA,102848,106144
2015_2016,003025,Cedarville University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,NA,121965,116567
2016_2017,003025,Cedarville University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,"Psychology, General.",Bachelor's Degree,25,21500,19761
2016_2017,003025,Cedarville University,Private,"Psychology, General.",Bachelor's Degree,22,25500,20764
2015_2016,003025,Cedarville University,Private,"Psychology, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,"Psychology, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,Public Administration.,Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,Public Administration.,Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,15,NA,23483
2016_2017,003025,Cedarville University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,14,NA,20802
2015_2016,003025,Cedarville University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,118,22875,21693
2015_2016,003025,Cedarville University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,109,21500,20292
2016_2017,003025,Cedarville University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,17,NA,39506
2015_2016,003025,Cedarville University,Private,Religious Education.,Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,Religious Education.,Bachelor's Degree,13,NA,21106
2015_2016,003025,Cedarville University,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,Social Work.,Bachelor's Degree,34,21500,21781
2016_2017,003025,Cedarville University,Private,Social Work.,Bachelor's Degree,28,22072,22107
2015_2016,003025,Cedarville University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,40,25500,21853
2016_2017,003025,Cedarville University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,40,25321,22643
2015_2016,003025,Cedarville University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,23,23000,21343
2015_2016,003025,Cedarville University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003025,Cedarville University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,23,25000,22398
2016_2017,003025,Cedarville University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003025,Cedarville University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003025,Cedarville University,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003025,Cedarville University,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,NA,NA,NA
