cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001187,College of The Siskiyous,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001187,College of The Siskiyous,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,001187,College of The Siskiyous,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001187,College of The Siskiyous,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,001187,College of The Siskiyous,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001187,College of The Siskiyous,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,001187,College of The Siskiyous,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001187,College of The Siskiyous,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,001187,College of The Siskiyous,Public,Anthropology.,Associate's Degree,NA,NA,NA
2016_2017,001187,College of The Siskiyous,Public,Anthropology.,Associate's Degree,NA,NA,NA
2015_2016,001187,College of The Siskiyous,Public,Behavioral Sciences.,Associate's Degree,NA,NA,NA
2016_2017,001187,College of The Siskiyous,Public,Behavioral Sciences.,Associate's Degree,NA,NA,15766
2015_2016,001187,College of The Siskiyous,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2016_2017,001187,College of The Siskiyous,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2015_2016,001187,College of The Siskiyous,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,001187,College of The Siskiyous,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,001187,College of The Siskiyous,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,001187,College of The Siskiyous,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,001187,College of The Siskiyous,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001187,College of The Siskiyous,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,001187,College of The Siskiyous,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001187,College of The Siskiyous,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,001187,College of The Siskiyous,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,001187,College of The Siskiyous,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,001187,College of The Siskiyous,Public,Chemistry.,Associate's Degree,NA,NA,NA
2016_2017,001187,College of The Siskiyous,Public,Chemistry.,Associate's Degree,NA,NA,NA
2015_2016,001187,College of The Siskiyous,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2016_2017,001187,College of The Siskiyous,Public,Communication and Media Studies.,Associate's Degree,12,NA,12237
2015_2016,001187,College of The Siskiyous,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,001187,College of The Siskiyous,Public,Computer Science.,Associate's Degree,NA,NA,NA
2016_2017,001187,College of The Siskiyous,Public,Computer Science.,Associate's Degree,NA,NA,NA
2015_2016,001187,College of The Siskiyous,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,001187,College of The Siskiyous,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,001187,College of The Siskiyous,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2016_2017,001187,College of The Siskiyous,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2015_2016,001187,College of The Siskiyous,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,001187,College of The Siskiyous,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,001187,College of The Siskiyous,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
