cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002391,Mitchell Hamline School of Law,Private,Law.,First Professional Degree,221,68554,76223
2016_2017,002391,Mitchell Hamline School of Law,Private,Law.,First Professional Degree,409,64429,74963
