cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002389,University of Minnesota - Morris,Public,Anthropology.,Bachelor's Degree,NA,NA,NA
2016_2017,002389,University of Minnesota - Morris,Public,Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,002389,University of Minnesota - Morris,Public,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002389,University of Minnesota - Morris,Public,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002389,University of Minnesota - Morris,Public,"Biology, General.",Bachelor's Degree,49,19575,17987
2016_2017,002389,University of Minnesota - Morris,Public,"Biology, General.",Bachelor's Degree,60,16357,16492
2015_2016,002389,University of Minnesota - Morris,Public,"Business Administration, Management and Operations.",Bachelor's Degree,21,13000,15920
2016_2017,002389,University of Minnesota - Morris,Public,"Business Administration, Management and Operations.",Bachelor's Degree,19,NA,16293
2015_2016,002389,University of Minnesota - Morris,Public,Chemistry.,Bachelor's Degree,25,15474,15929
2016_2017,002389,University of Minnesota - Morris,Public,Chemistry.,Bachelor's Degree,25,21500,19185
2015_2016,002389,University of Minnesota - Morris,Public,Computer Science.,Bachelor's Degree,21,18950,17824
2016_2017,002389,University of Minnesota - Morris,Public,Computer Science.,Bachelor's Degree,29,15980,15923
2015_2016,002389,University of Minnesota - Morris,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,002389,University of Minnesota - Morris,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,002389,University of Minnesota - Morris,Public,Economics.,Bachelor's Degree,17,NA,16037
2016_2017,002389,University of Minnesota - Morris,Public,Economics.,Bachelor's Degree,12,NA,18589
2015_2016,002389,University of Minnesota - Morris,Public,"Education, Other.",Bachelor's Degree,NA,NA,18891
2016_2017,002389,University of Minnesota - Morris,Public,"Education, Other.",Bachelor's Degree,NA,NA,20274
2015_2016,002389,University of Minnesota - Morris,Public,"English Language and Literature, General.",Bachelor's Degree,31,20500,19568
2016_2017,002389,University of Minnesota - Morris,Public,"English Language and Literature, General.",Bachelor's Degree,46,19500,17350
2015_2016,002389,University of Minnesota - Morris,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,002389,University of Minnesota - Morris,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,002389,University of Minnesota - Morris,Public,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,002389,University of Minnesota - Morris,Public,Fine and Studio Arts.,Bachelor's Degree,13,NA,17012
2015_2016,002389,University of Minnesota - Morris,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,002389,University of Minnesota - Morris,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,002389,University of Minnesota - Morris,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002389,University of Minnesota - Morris,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002389,University of Minnesota - Morris,Public,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,19590
2016_2017,002389,University of Minnesota - Morris,Public,Health and Physical Education/Fitness.,Bachelor's Degree,17,NA,21226
2015_2016,002389,University of Minnesota - Morris,Public,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,16727
2016_2017,002389,University of Minnesota - Morris,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,NA,NA,NA
