cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003987,La Roche College,Private,Accounting and Related Services.,Bachelor's Degree,26,28500,28337
2015_2016,003987,La Roche College,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2016_2017,003987,La Roche College,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003987,La Roche College,Private,Accounting and Related Services.,Bachelor's Degree,26,28872,27535
2016_2017,003987,La Roche College,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2015_2016,003987,La Roche College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,003987,La Roche College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,24,18750,19080
2016_2017,003987,La Roche College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,003987,La Roche College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,31,16500,17352
2015_2016,003987,La Roche College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,003987,La Roche College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,003987,La Roche College,Private,"Biology, General.",Bachelor's Degree,15,NA,29952
2016_2017,003987,La Roche College,Private,"Biology, General.",Bachelor's Degree,NA,NA,28779
2015_2016,003987,La Roche College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,15,NA,20689
2016_2017,003987,La Roche College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,18,NA,19746
2015_2016,003987,La Roche College,Private,Chemistry.,Bachelor's Degree,10,NA,24327
2016_2017,003987,La Roche College,Private,Chemistry.,Bachelor's Degree,13,NA,21848
2015_2016,003987,La Roche College,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,26928
2016_2017,003987,La Roche College,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,26455
2015_2016,003987,La Roche College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,17,NA,28634
2016_2017,003987,La Roche College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,22,25500,25929
2016_2017,003987,La Roche College,Private,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,003987,La Roche College,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,003987,La Roche College,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,003987,La Roche College,Private,Criminal Justice and Corrections.,Bachelor's Degree,37,25724,25702
2016_2017,003987,La Roche College,Private,Criminal Justice and Corrections.,Bachelor's Degree,31,25724,23925
2015_2016,003987,La Roche College,Private,Dance.,Bachelor's Degree,NA,NA,NA
2016_2017,003987,La Roche College,Private,Dance.,Bachelor's Degree,NA,NA,NA
2015_2016,003987,La Roche College,Private,Design and Applied Arts.,Bachelor's Degree,10,NA,24372
2016_2017,003987,La Roche College,Private,Design and Applied Arts.,Bachelor's Degree,NA,27000,25204
2015_2016,003987,La Roche College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003987,La Roche College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003987,La Roche College,Private,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003987,La Roche College,Private,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003987,La Roche College,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003987,La Roche College,Private,Finance and Financial Management Services.,Bachelor's Degree,13,NA,25592
2015_2016,003987,La Roche College,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,18,NA,21854
2015_2016,003987,La Roche College,Private,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,NA,NA,NA
2016_2017,003987,La Roche College,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,13,NA,20423
2016_2017,003987,La Roche College,Private,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,10,NA,92612
2015_2016,003987,La Roche College,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,003987,La Roche College,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,003987,La Roche College,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,27433
2016_2017,003987,La Roche College,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2015_2016,003987,La Roche College,Private,Human Resources Management and Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003987,La Roche College,Private,Human Resources Management and Services.,Master's Degree,14,NA,41394
2016_2017,003987,La Roche College,Private,Human Resources Management and Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003987,La Roche College,Private,Human Resources Management and Services.,Master's Degree,10,NA,54271
2015_2016,003987,La Roche College,Private,Interior Architecture.,Bachelor's Degree,NA,NA,NA
2016_2017,003987,La Roche College,Private,Interior Architecture.,Bachelor's Degree,NA,NA,NA
