cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001972,Lindsey Wilson College,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001972,Lindsey Wilson College,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001972,Lindsey Wilson College,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001972,Lindsey Wilson College,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001972,Lindsey Wilson College,Private,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,001972,Lindsey Wilson College,Private,"Biology, General.",Bachelor's Degree,14,NA,17370
2016_2017,001972,Lindsey Wilson College,Private,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,001972,Lindsey Wilson College,Private,"Biology, General.",Bachelor's Degree,18,NA,19491
2015_2016,001972,Lindsey Wilson College,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,001972,Lindsey Wilson College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,49,25333,22255
2016_2017,001972,Lindsey Wilson College,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,001972,Lindsey Wilson College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,57,26915,24011
2015_2016,001972,Lindsey Wilson College,Private,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,001972,Lindsey Wilson College,Private,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,001972,Lindsey Wilson College,Private,Chemistry.,Associate's Degree,NA,NA,NA
2016_2017,001972,Lindsey Wilson College,Private,Chemistry.,Associate's Degree,NA,NA,NA
2015_2016,001972,Lindsey Wilson College,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,340,52009,47171
2016_2017,001972,Lindsey Wilson College,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,349,51250,47682
2015_2016,001972,Lindsey Wilson College,Private,Communication and Media Studies.,Bachelor's Degree,35,25000,22001
2016_2017,001972,Lindsey Wilson College,Private,Communication and Media Studies.,Bachelor's Degree,36,24375,21034
2015_2016,001972,Lindsey Wilson College,Private,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,001972,Lindsey Wilson College,Private,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,001972,Lindsey Wilson College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001972,Lindsey Wilson College,Private,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,001972,Lindsey Wilson College,Private,Criminal Justice and Corrections.,Bachelor's Degree,38,25895,25252
2016_2017,001972,Lindsey Wilson College,Private,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,001972,Lindsey Wilson College,Private,Criminal Justice and Corrections.,Bachelor's Degree,47,27000,24716
2015_2016,001972,Lindsey Wilson College,Private,Design and Applied Arts.,Master's Degree,NA,NA,NA
2016_2017,001972,Lindsey Wilson College,Private,Design and Applied Arts.,Master's Degree,NA,NA,NA
2015_2016,001972,Lindsey Wilson College,Private,"Education, General.",Master's Degree,NA,NA,NA
2016_2017,001972,Lindsey Wilson College,Private,"Education, General.",Master's Degree,NA,NA,NA
2015_2016,001972,Lindsey Wilson College,Private,"Education, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001972,Lindsey Wilson College,Private,"Education, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001972,Lindsey Wilson College,Private,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,001972,Lindsey Wilson College,Private,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,001972,Lindsey Wilson College,Private,"English Language and Literature, General.",Bachelor's Degree,12,NA,22167
2016_2017,001972,Lindsey Wilson College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001972,Lindsey Wilson College,Private,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,001972,Lindsey Wilson College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,001972,Lindsey Wilson College,Private,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,001972,Lindsey Wilson College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,001972,Lindsey Wilson College,Private,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2016_2017,001972,Lindsey Wilson College,Private,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2015_2016,001972,Lindsey Wilson College,Private,History.,Associate's Degree,NA,NA,NA
2015_2016,001972,Lindsey Wilson College,Private,History.,Bachelor's Degree,15,NA,20923
2016_2017,001972,Lindsey Wilson College,Private,History.,Associate's Degree,NA,NA,NA
2016_2017,001972,Lindsey Wilson College,Private,History.,Bachelor's Degree,14,NA,20374
2015_2016,001972,Lindsey Wilson College,Private,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,001972,Lindsey Wilson College,Private,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,001972,Lindsey Wilson College,Private,"Human Services, General.",Bachelor's Degree,308,18750,18894
2016_2017,001972,Lindsey Wilson College,Private,"Human Services, General.",Bachelor's Degree,320,17250,17694
2015_2016,001972,Lindsey Wilson College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,001972,Lindsey Wilson College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,001972,Lindsey Wilson College,Private,Mathematics.,Associate's Degree,NA,NA,NA
2015_2016,001972,Lindsey Wilson College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
