cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,040373,Los Angeles Film School (the),Proprietary,"Arts, Entertainment,and Media Management.",Bachelor's Degree,238,40737,37973
2016_2017,040373,Los Angeles Film School (the),Proprietary,"Arts, Entertainment,and Media Management.",Bachelor's Degree,186,37912,36447
2015_2016,040373,Los Angeles Film School (the),Proprietary,Audiovisual Communications Technologies/Technicians.,Associate's Degree,445,20000,19893
2016_2017,040373,Los Angeles Film School (the),Proprietary,Audiovisual Communications Technologies/Technicians.,Associate's Degree,303,20230,19956
2015_2016,040373,Los Angeles Film School (the),Proprietary,Design and Applied Arts.,Associate's Degree,42,20869,21197
2015_2016,040373,Los Angeles Film School (the),Proprietary,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,040373,Los Angeles Film School (the),Proprietary,Design and Applied Arts.,Associate's Degree,15,NA,18696
2016_2017,040373,Los Angeles Film School (the),Proprietary,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,040373,Los Angeles Film School (the),Proprietary,Film/Video and Photographic Arts.,Associate's Degree,288,19330,18009
2015_2016,040373,Los Angeles Film School (the),Proprietary,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,040373,Los Angeles Film School (the),Proprietary,Film/Video and Photographic Arts.,Associate's Degree,181,18000,17788
2016_2017,040373,Los Angeles Film School (the),Proprietary,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,040373,Los Angeles Film School (the),Proprietary,Graphic Communications.,Associate's Degree,49,23125,22986
2015_2016,040373,Los Angeles Film School (the),Proprietary,Graphic Communications.,Bachelor's Degree,NA,NA,NA
2016_2017,040373,Los Angeles Film School (the),Proprietary,Graphic Communications.,Associate's Degree,16,NA,23267
2016_2017,040373,Los Angeles Film School (the),Proprietary,Graphic Communications.,Bachelor's Degree,NA,NA,NA
2015_2016,040373,Los Angeles Film School (the),Proprietary,Music.,Associate's Degree,132,20000,19762
2016_2017,040373,Los Angeles Film School (the),Proprietary,Music.,Associate's Degree,261,20000,20915
