cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,009104,Toni&guy Hairdressing Academy,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,55,12999,11048
2015_2016,022554,Toni&guy Hairdressing Academy,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,318,14556,13362
2015_2016,036703,Toni&guy Hairdressing Academy,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,13000,13312
2015_2016,041624,Toni&guy Hairdressing Academy,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,127,17667,13844
2015_2016,042218,Toni&guy Hairdressing Academy,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,69,13000,12475
2016_2017,009104,Toni&guy Hairdressing Academy,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,69,11874,10102
2016_2017,022554,Toni&guy Hairdressing Academy,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,352,14301,13266
2016_2017,036703,Toni&guy Hairdressing Academy,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,12000,12719
2016_2017,041624,Toni&guy Hairdressing Academy,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,141,13000,13147
2016_2017,042218,Toni&guy Hairdressing Academy,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,92,10556,12004
