cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002913,Campbell University,Private,"Business Administration, Management and Operations.",Associate's Degree,10,NA,21783
2016_2017,002913,Campbell University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,89,19125,21885
2016_2017,002913,Campbell University,Private,"Business Administration, Management and Operations.",Master's Degree,70,48355,87863
2016_2017,002913,Campbell University,Private,Chemical Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Chemistry.,Bachelor's Degree,11,NA,24691
2016_2017,002913,Campbell University,Private,Chemistry.,Bachelor's Degree,10,NA,26271
2015_2016,002913,Campbell University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Community Organization and Advocacy.,Master's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,36,22476,22388
2016_2017,002913,Campbell University,Private,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,32,18375,21096
2015_2016,002913,Campbell University,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,12,NA,23781
2015_2016,002913,Campbell University,Private,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Criminal Justice and Corrections.,Bachelor's Degree,29,25000,24689
2016_2017,002913,Campbell University,Private,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,Criminal Justice and Corrections.,Bachelor's Degree,37,25432,24960
2015_2016,002913,Campbell University,Private,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Design and Applied Arts.,Bachelor's Degree,12,NA,24030
2016_2017,002913,Campbell University,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Economics.,Bachelor's Degree,10,NA,22529
2016_2017,002913,Campbell University,Private,Economics.,Bachelor's Degree,11,NA,24122
2015_2016,002913,Campbell University,Private,"Education, General.",Associate's Degree,22,11250,14717
2016_2017,002913,Campbell University,Private,"Education, General.",Associate's Degree,30,11250,15089
2015_2016,002913,Campbell University,Private,"Education, Other.",Bachelor's Degree,10,NA,28547
2016_2017,002913,Campbell University,Private,"Education, Other.",Bachelor's Degree,11,NA,26751
2015_2016,002913,Campbell University,Private,Educational Administration and Supervision.,Master's Degree,11,NA,31117
2016_2017,002913,Campbell University,Private,Educational Administration and Supervision.,Master's Degree,16,NA,28516
2015_2016,002913,Campbell University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Finance and Financial Management Services.,Bachelor's Degree,57,26783,26874
2015_2016,002913,Campbell University,Private,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,Finance and Financial Management Services.,Bachelor's Degree,50,26000,25113
2016_2017,002913,Campbell University,Private,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Fine and Studio Arts.,Bachelor's Degree,10,NA,26083
2016_2017,002913,Campbell University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Health and Medical Administrative Services.,Bachelor's Degree,26,19250,20563
2016_2017,002913,Campbell University,Private,Health and Medical Administrative Services.,Bachelor's Degree,32,24811,23740
2015_2016,002913,Campbell University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,96,25000,23518
2015_2016,002913,Campbell University,Private,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,98,26000,22891
2016_2017,002913,Campbell University,Private,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,26,26500,22966
2016_2017,002913,Campbell University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,27000,23819
2015_2016,002913,Campbell University,Private,History.,Bachelor's Degree,15,NA,20231
2016_2017,002913,Campbell University,Private,History.,Bachelor's Degree,13,NA,18327
2015_2016,002913,Campbell University,Private,Homeland Security.,Associate's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Homeland Security.,Bachelor's Degree,26,26000,22959
2016_2017,002913,Campbell University,Private,Homeland Security.,Associate's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,Homeland Security.,Bachelor's Degree,44,23355,21936
2015_2016,002913,Campbell University,Private,Hospitality Administration/Management.,Bachelor's Degree,20,25750,22975
2016_2017,002913,Campbell University,Private,Hospitality Administration/Management.,Bachelor's Degree,31,25000,24102
2015_2016,002913,Campbell University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Law.,First Professional Degree,87,145375,135554
2016_2017,002913,Campbell University,Private,Law.,First Professional Degree,196,144330,131858
2015_2016,002913,Campbell University,Private,Legal Research and Advanced Professional Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002913,Campbell University,Private,Legal Research and Advanced Professional Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002913,Campbell University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Marketing.,Bachelor's Degree,21,23667,21720
2016_2017,002913,Campbell University,Private,Marketing.,Bachelor's Degree,26,22500,22085
2015_2016,002913,Campbell University,Private,Mathematics.,Bachelor's Degree,10,NA,21581
2015_2016,002913,Campbell University,Private,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,Mechanical Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,"Multi-/Interdisciplinary Studies, General.",Master's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,Osteopathic Medicine/Osteopathy.,First Professional Degree,131,246347,225317
2015_2016,002913,Campbell University,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Bachelor's Degree,55,22500,20734
2015_2016,002913,Campbell University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,25,218900,187302
2015_2016,002913,Campbell University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,117,180000,175398
2016_2017,002913,Campbell University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Bachelor's Degree,90,23750,22711
2016_2017,002913,Campbell University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,43,214760,171819
2016_2017,002913,Campbell University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,186,169700,171425
2015_2016,002913,Campbell University,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Political Science and Government.,Bachelor's Degree,13,NA,24988
2016_2017,002913,Campbell University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,"Psychology, General.",Bachelor's Degree,52,25000,24781
2016_2017,002913,Campbell University,Private,"Psychology, General.",Bachelor's Degree,69,24151,22726
2015_2016,002913,Campbell University,Private,Public Administration.,Bachelor's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,Public Administration.,Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Public Health.,Master's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,Public Health.,Master's Degree,25,57177,88078
2015_2016,002913,Campbell University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,10,NA,19731
2016_2017,002913,Campbell University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,13,NA,19886
2015_2016,002913,Campbell University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,164769,167350
2015_2016,002913,Campbell University,Private,Religion/Religious Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002913,Campbell University,Private,Religion/Religious Studies.,Associate's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,18022
2016_2017,002913,Campbell University,Private,Religion/Religious Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002913,Campbell University,Private,Religion/Religious Studies.,Associate's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,20583
2016_2017,002913,Campbell University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,"Science Technologies/Technicians, Other.",Bachelor's Degree,39,22174,20735
2016_2017,002913,Campbell University,Private,"Science Technologies/Technicians, Other.",Bachelor's Degree,54,20947,21825
2015_2016,002913,Campbell University,Private,"Social Sciences, General.",Bachelor's Degree,38,20812,23582
2016_2017,002913,Campbell University,Private,"Social Sciences, General.",Bachelor's Degree,29,17500,21138
2015_2016,002913,Campbell University,Private,Social Work.,Bachelor's Degree,11,NA,24542
2016_2017,002913,Campbell University,Private,Social Work.,Bachelor's Degree,13,NA,19857
2015_2016,002913,Campbell University,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002913,Campbell University,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002913,Campbell University,Private,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002913,Campbell University,Private,Student Counseling and Personnel Services.,Master's Degree,11,NA,68390
2016_2017,002913,Campbell University,Private,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002913,Campbell University,Private,Student Counseling and Personnel Services.,Master's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,39,24940,24508
2015_2016,002913,Campbell University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002913,Campbell University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,30,25020,23174
2016_2017,002913,Campbell University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002913,Campbell University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,23,22310,22752
2015_2016,002913,Campbell University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002913,Campbell University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,19,NA,25310
2016_2017,002913,Campbell University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002913,Campbell University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Theological and Ministerial Studies.,Master's Degree,13,NA,103752
2015_2016,002913,Campbell University,Private,Theological and Ministerial Studies.,Doctoral Degree,NA,NA,NA
2015_2016,002913,Campbell University,Private,Theological and Ministerial Studies.,First Professional Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,Theological and Ministerial Studies.,Master's Degree,22,41750,62684
2016_2017,002913,Campbell University,Private,Theological and Ministerial Studies.,Doctoral Degree,NA,NA,NA
2016_2017,002913,Campbell University,Private,Theological and Ministerial Studies.,First Professional Degree,NA,NA,NA
