cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,025034,Amridge University,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,025034,Amridge University,Private,Bible/Biblical Studies.,Master's Degree,NA,NA,NA
2015_2016,025034,Amridge University,Private,Bible/Biblical Studies.,Doctoral Degree,NA,NA,NA
2016_2017,025034,Amridge University,Private,Bible/Biblical Studies.,Bachelor's Degree,11,NA,29572
2016_2017,025034,Amridge University,Private,Bible/Biblical Studies.,Master's Degree,NA,NA,NA
2016_2017,025034,Amridge University,Private,Bible/Biblical Studies.,Doctoral Degree,NA,NA,NA
2015_2016,025034,Amridge University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,025034,Amridge University,Private,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2016_2017,025034,Amridge University,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,025034,Amridge University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,025034,Amridge University,Private,"Business Administration, Management and Operations.",Master's Degree,13,NA,64950
2015_2016,025034,Amridge University,Private,Business/Corporate Communications.,Bachelor's Degree,NA,NA,NA
2016_2017,025034,Amridge University,Private,Business/Corporate Communications.,Bachelor's Degree,NA,NA,NA
2015_2016,025034,Amridge University,Private,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2016_2017,025034,Amridge University,Private,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,025034,Amridge University,Private,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2015_2016,025034,Amridge University,Private,Homeland Security.,Bachelor's Degree,NA,NA,NA
2016_2017,025034,Amridge University,Private,Homeland Security.,Bachelor's Degree,NA,NA,NA
2015_2016,025034,Amridge University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2015_2016,025034,Amridge University,Private,"Human Development, Family Studies, and Related Services.",Master's Degree,15,NA,64040
2016_2017,025034,Amridge University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,10,NA,39393
2016_2017,025034,Amridge University,Private,"Human Development, Family Studies, and Related Services.",Master's Degree,18,NA,62523
2015_2016,025034,Amridge University,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,025034,Amridge University,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,025034,Amridge University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,025034,Amridge University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,025034,Amridge University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,025034,Amridge University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,025034,Amridge University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,025034,Amridge University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2015_2016,025034,Amridge University,Private,Mental and Social Health Services and Allied Professions.,Doctoral Degree,NA,NA,NA
2016_2017,025034,Amridge University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2016_2017,025034,Amridge University,Private,Mental and Social Health Services and Allied Professions.,Doctoral Degree,NA,NA,NA
2015_2016,025034,Amridge University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,NA,NA,NA
2015_2016,025034,Amridge University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,NA,NA,NA
2015_2016,025034,Amridge University,Private,Pastoral Counseling and Specialized Ministries.,Doctoral Degree,NA,NA,NA
2016_2017,025034,Amridge University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,NA,NA,NA
2016_2017,025034,Amridge University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,13,NA,66566
2016_2017,025034,Amridge University,Private,Pastoral Counseling and Specialized Ministries.,Doctoral Degree,NA,NA,NA
2016_2017,025034,Amridge University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2015_2016,025034,Amridge University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2015_2016,025034,Amridge University,Private,Theological and Ministerial Studies.,Doctoral Degree,NA,NA,NA
2016_2017,025034,Amridge University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2016_2017,025034,Amridge University,Private,Theological and Ministerial Studies.,Doctoral Degree,NA,NA,NA
