cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,021696,Clearfield County Career And Technology Center,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,021696,Clearfield County Career And Technology Center,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,021696,Clearfield County Career And Technology Center,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2016_2017,021696,Clearfield County Career And Technology Center,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,021696,Clearfield County Career And Technology Center,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,021696,Clearfield County Career And Technology Center,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,021696,Clearfield County Career And Technology Center,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,9730
2016_2017,021696,Clearfield County Career And Technology Center,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,9408
2015_2016,021696,Clearfield County Career And Technology Center,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,021696,Clearfield County Career And Technology Center,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,021696,Clearfield County Career And Technology Center,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,021696,Clearfield County Career And Technology Center,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,021696,Clearfield County Career And Technology Center,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,021696,Clearfield County Career And Technology Center,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,021696,Clearfield County Career And Technology Center,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,021696,Clearfield County Career And Technology Center,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,021696,Clearfield County Career And Technology Center,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,021696,Clearfield County Career And Technology Center,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,021696,Clearfield County Career And Technology Center,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,021696,Clearfield County Career And Technology Center,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,021696,Clearfield County Career And Technology Center,Public,Mason/Masonry.,Undergraduate Certificate or Diploma,,,
2016_2017,021696,Clearfield County Career And Technology Center,Public,Mason/Masonry.,Undergraduate Certificate or Diploma,,,
2015_2016,021696,Clearfield County Career And Technology Center,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,39,11000,11485
2016_2017,021696,Clearfield County Career And Technology Center,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,12000,11798
2015_2016,021696,Clearfield County Career And Technology Center,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,021696,Clearfield County Career And Technology Center,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,021696,Clearfield County Career And Technology Center,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,021696,Clearfield County Career And Technology Center,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
