cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001139,"California State University, Long Beach",Public,Accounting and Related Services.,Bachelor's Degree,,18336,18636
2016_2017,001139,"California State University, Long Beach",Public,Accounting and Related Services.,Bachelor's Degree,,14208,15957
2016_2017,001139,"California State University, Long Beach",Public,Accounting and Related Services.,Master's Degree,,,
2015_2016,001139,"California State University, Long Beach",Public,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,67,20000,20966
2015_2016,001139,"California State University, Long Beach",Public,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,,,
2016_2017,001139,"California State University, Long Beach",Public,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,71,17291,19670
2016_2017,001139,"California State University, Long Beach",Public,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,,,
2015_2016,001139,"California State University, Long Beach",Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,14,,23143
2016_2017,001139,"California State University, Long Beach",Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,17,,18800
2015_2016,001139,"California State University, Long Beach",Public,Anthropology.,Bachelor's Degree,74,18561,19107
2015_2016,001139,"California State University, Long Beach",Public,Anthropology.,Master's Degree,,,
2016_2017,001139,"California State University, Long Beach",Public,Anthropology.,Bachelor's Degree,75,16459,16888
2016_2017,001139,"California State University, Long Beach",Public,Anthropology.,Master's Degree,,,
2015_2016,001139,"California State University, Long Beach",Public,Applied Mathematics.,Bachelor's Degree,,,19811
2015_2016,001139,"California State University, Long Beach",Public,Applied Mathematics.,Master's Degree,,29107,33019
2016_2017,001139,"California State University, Long Beach",Public,Applied Mathematics.,Bachelor's Degree,,,19477
2016_2017,001139,"California State University, Long Beach",Public,Applied Mathematics.,Master's Degree,,34520,33504
2015_2016,001139,"California State University, Long Beach",Public,Area Studies.,Bachelor's Degree,50,22973,21457
2015_2016,001139,"California State University, Long Beach",Public,Area Studies.,Master's Degree,,,
2016_2017,001139,"California State University, Long Beach",Public,Area Studies.,Bachelor's Degree,52,18809,20133
2016_2017,001139,"California State University, Long Beach",Public,Area Studies.,Master's Degree,,,
2015_2016,001139,"California State University, Long Beach",Public,"Arts, Entertainment,and Media Management.",Master's Degree,,,
2016_2017,001139,"California State University, Long Beach",Public,"Arts, Entertainment,and Media Management.",Master's Degree,,,
2015_2016,001139,"California State University, Long Beach",Public,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,,,28735
2016_2017,001139,"California State University, Long Beach",Public,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,,,23203
2015_2016,001139,"California State University, Long Beach",Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,86,13109,16597
2015_2016,001139,"California State University, Long Beach",Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2016_2017,001139,"California State University, Long Beach",Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,79,13792,17032
2016_2017,001139,"California State University, Long Beach",Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2015_2016,001139,"California State University, Long Beach",Public,"Biology, General.",Bachelor's Degree,142,16190,17608
2015_2016,001139,"California State University, Long Beach",Public,"Biology, General.",Master's Degree,,,
2016_2017,001139,"California State University, Long Beach",Public,"Biology, General.",Bachelor's Degree,163,13908,16055
2016_2017,001139,"California State University, Long Beach",Public,"Biology, General.",Master's Degree,,,
2015_2016,001139,"California State University, Long Beach",Public,Biomedical/Medical Engineering.,Bachelor's Degree,,,
2016_2017,001139,"California State University, Long Beach",Public,Biomedical/Medical Engineering.,Bachelor's Degree,,,22355
2015_2016,001139,"California State University, Long Beach",Public,Biotechnology.,Post-baccalaureate Certificate,,,19649
2016_2017,001139,"California State University, Long Beach",Public,Biotechnology.,Post-baccalaureate Certificate,,,23272
2015_2016,001139,"California State University, Long Beach",Public,"Business Administration, Management and Operations.",Bachelor's Degree,223,15000,17259
2015_2016,001139,"California State University, Long Beach",Public,"Business Administration, Management and Operations.",Master's Degree,49,41000,38030
2016_2017,001139,"California State University, Long Beach",Public,"Business Administration, Management and Operations.",Bachelor's Degree,205,14247,16269
2016_2017,001139,"California State University, Long Beach",Public,"Business Administration, Management and Operations.",Master's Degree,70,41000,39914
2015_2016,001139,"California State University, Long Beach",Public,Business/Managerial Economics.,Bachelor's Degree,40,12750,16154
2016_2017,001139,"California State University, Long Beach",Public,Business/Managerial Economics.,Bachelor's Degree,54,17757,18930
2015_2016,001139,"California State University, Long Beach",Public,Chemical Engineering.,Bachelor's Degree,53,22983,22703
2016_2017,001139,"California State University, Long Beach",Public,Chemical Engineering.,Bachelor's Degree,64,20000,20071
2015_2016,001139,"California State University, Long Beach",Public,Chemistry.,Bachelor's Degree,34,15515,17068
2015_2016,001139,"California State University, Long Beach",Public,Chemistry.,Master's Degree,,,
2016_2017,001139,"California State University, Long Beach",Public,Chemistry.,Bachelor's Degree,34,13722,17068
2016_2017,001139,"California State University, Long Beach",Public,Chemistry.,Master's Degree,,,
2015_2016,001139,"California State University, Long Beach",Public,Civil Engineering.,Bachelor's Degree,111,18398,19888
2015_2016,001139,"California State University, Long Beach",Public,Civil Engineering.,Master's Degree,,,
2016_2017,001139,"California State University, Long Beach",Public,Civil Engineering.,Bachelor's Degree,107,17000,19094
2016_2017,001139,"California State University, Long Beach",Public,Civil Engineering.,Master's Degree,,,
2015_2016,001139,"California State University, Long Beach",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001139,"California State University, Long Beach",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001139,"California State University, Long Beach",Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,,41000,39632
2016_2017,001139,"California State University, Long Beach",Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,,30302,29716
2015_2016,001139,"California State University, Long Beach",Public,Communication and Media Studies.,Bachelor's Degree,392,15000,16857
2015_2016,001139,"California State University, Long Beach",Public,Communication and Media Studies.,Master's Degree,,,
2016_2017,001139,"California State University, Long Beach",Public,Communication and Media Studies.,Bachelor's Degree,402,15000,16770
2016_2017,001139,"California State University, Long Beach",Public,Communication and Media Studies.,Master's Degree,11,,23944
2015_2016,001139,"California State University, Long Beach",Public,Communication Disorders Sciences and Services.,Bachelor's Degree,45,20500,19504
2015_2016,001139,"California State University, Long Beach",Public,Communication Disorders Sciences and Services.,Master's Degree,19,,30516
2016_2017,001139,"California State University, Long Beach",Public,Communication Disorders Sciences and Services.,Bachelor's Degree,34,22967,21234
2016_2017,001139,"California State University, Long Beach",Public,Communication Disorders Sciences and Services.,Master's Degree,39,41000,36762
2015_2016,001139,"California State University, Long Beach",Public,Computer Engineering Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,001139,"California State University, Long Beach",Public,Computer Engineering Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,001139,"California State University, Long Beach",Public,Computer Engineering.,Bachelor's Degree,53,15180,18769
2015_2016,001139,"California State University, Long Beach",Public,Computer Engineering.,Master's Degree,,,
2016_2017,001139,"California State University, Long Beach",Public,Computer Engineering.,Bachelor's Degree,55,21404,21335
2016_2017,001139,"California State University, Long Beach",Public,Computer Engineering.,Master's Degree,,,
2015_2016,001139,"California State University, Long Beach",Public,Computer Science.,Bachelor's Degree,87,19333,19054
2015_2016,001139,"California State University, Long Beach",Public,Computer Science.,Master's Degree,,,
2016_2017,001139,"California State University, Long Beach",Public,Computer Science.,Bachelor's Degree,120,16750,18563
2016_2017,001139,"California State University, Long Beach",Public,Computer Science.,Master's Degree,,,
2015_2016,001139,"California State University, Long Beach",Public,Construction Engineering Technologies.,Bachelor's Degree,53,23000,22543
2016_2017,001139,"California State University, Long Beach",Public,Construction Engineering Technologies.,Bachelor's Degree,41,23180,22010
