cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001610,University of Hawaii At Manoa,Public,Area Studies.,Bachelor's Degree,34,20669,21039
2015_2016,001610,University of Hawaii At Manoa,Public,Area Studies.,Master's Degree,20,42366,45544
2015_2016,001610,University of Hawaii At Manoa,Public,Area Studies.,Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Area Studies.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Area Studies.,Bachelor's Degree,35,19000,20610
2016_2017,001610,University of Hawaii At Manoa,Public,Area Studies.,Master's Degree,26,42026,43368
2016_2017,001610,University of Hawaii At Manoa,Public,Area Studies.,Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Area Studies.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Astronomy and Astrophysics.,Master's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Astronomy and Astrophysics.,Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Astronomy and Astrophysics.,Bachelor's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Astronomy and Astrophysics.,Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Astronomy and Astrophysics.,Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Atmospheric Sciences and Meteorology.,Master's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Atmospheric Sciences and Meteorology.,Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Atmospheric Sciences and Meteorology.,Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Atmospheric Sciences and Meteorology.,Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,15,NA,19766
2015_2016,001610,University of Hawaii At Manoa,Public,"Biology, General.",Bachelor's Degree,102,22170,21982
2015_2016,001610,University of Hawaii At Manoa,Public,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,"Biology, General.",Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"Biology, General.",Bachelor's Degree,101,23250,23651
2016_2017,001610,University of Hawaii At Manoa,Public,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"Biology, General.",Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Biotechnology.,Bachelor's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Biotechnology.,Bachelor's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Botany/Plant Biology.,Bachelor's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Botany/Plant Biology.,Master's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Botany/Plant Biology.,Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Botany/Plant Biology.,Bachelor's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Botany/Plant Biology.,Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Botany/Plant Biology.,Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,"Business Administration, Management and Operations.",Bachelor's Degree,76,18750,17580
2015_2016,001610,University of Hawaii At Manoa,Public,"Business Administration, Management and Operations.",Master's Degree,77,48019,53617
2015_2016,001610,University of Hawaii At Manoa,Public,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"Business Administration, Management and Operations.",Bachelor's Degree,77,20801,18869
2016_2017,001610,University of Hawaii At Manoa,Public,"Business Administration, Management and Operations.",Master's Degree,77,52962,57736
2016_2017,001610,University of Hawaii At Manoa,Public,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,10,NA,18042
2016_2017,001610,University of Hawaii At Manoa,Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Chemistry.,Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Chemistry.,Bachelor's Degree,13,NA,22069
2016_2017,001610,University of Hawaii At Manoa,Public,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Chemistry.,Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,"City/Urban, Community and Regional Planning.",Master's Degree,17,NA,35086
2015_2016,001610,University of Hawaii At Manoa,Public,"City/Urban, Community and Regional Planning.",Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,"City/Urban, Community and Regional Planning.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"City/Urban, Community and Regional Planning.",Master's Degree,16,NA,34876
2016_2017,001610,University of Hawaii At Manoa,Public,"City/Urban, Community and Regional Planning.",Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"City/Urban, Community and Regional Planning.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Civil Engineering.,Bachelor's Degree,87,20875,20923
2015_2016,001610,University of Hawaii At Manoa,Public,Civil Engineering.,Master's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Civil Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Civil Engineering.,Bachelor's Degree,79,16750,18468
2016_2017,001610,University of Hawaii At Manoa,Public,Civil Engineering.,Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Civil Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,10,NA,37851
2015_2016,001610,University of Hawaii At Manoa,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Communication and Media Studies.,Bachelor's Degree,144,18405,19317
2015_2016,001610,University of Hawaii At Manoa,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Communication and Media Studies.,Bachelor's Degree,144,17101,19168
2016_2017,001610,University of Hawaii At Manoa,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Communication Disorders Sciences and Services.,Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Communication Disorders Sciences and Services.,Master's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,"Communication, Journalism, and Related Programs, Other.",Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"Communication, Journalism, and Related Programs, Other.",Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,"Computer and Information Sciences, General.",Bachelor's Degree,19,NA,23934
2016_2017,001610,University of Hawaii At Manoa,Public,"Computer and Information Sciences, General.",Bachelor's Degree,21,24000,22545
2015_2016,001610,University of Hawaii At Manoa,Public,Computer Engineering.,Bachelor's Degree,19,NA,18814
2016_2017,001610,University of Hawaii At Manoa,Public,Computer Engineering.,Bachelor's Degree,22,22442,19458
2015_2016,001610,University of Hawaii At Manoa,Public,Computer Science.,Bachelor's Degree,25,15750,18253
2015_2016,001610,University of Hawaii At Manoa,Public,Computer Science.,Master's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Computer Science.,Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Computer Science.,Bachelor's Degree,30,17049,18819
2016_2017,001610,University of Hawaii At Manoa,Public,Computer Science.,Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Computer Science.,Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Curriculum and Instruction.,Master's Degree,10,NA,28927
2016_2017,001610,University of Hawaii At Manoa,Public,Curriculum and Instruction.,Master's Degree,37,21854,24448
2016_2017,001610,University of Hawaii At Manoa,Public,Curriculum and Instruction.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Dance.,Bachelor's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Dance.,Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Dance.,Bachelor's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Dance.,Master's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Demography and Population Studies.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Demography and Population Studies.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,29,27000,26348
2016_2017,001610,University of Hawaii At Manoa,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,30,27661,26293
2016_2017,001610,University of Hawaii At Manoa,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,11,NA,22291
2015_2016,001610,University of Hawaii At Manoa,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Drama/Theatre Arts and Stagecraft.,Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Drama/Theatre Arts and Stagecraft.,Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,45,17750,18567
2015_2016,001610,University of Hawaii At Manoa,Public,"East Asian Languages, Literatures, and Linguistics.",Master's Degree,12,NA,29134
2015_2016,001610,University of Hawaii At Manoa,Public,"East Asian Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,57,15984,18449
2016_2017,001610,University of Hawaii At Manoa,Public,"East Asian Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"East Asian Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,39,24964,23232
2015_2016,001610,University of Hawaii At Manoa,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,26,20663,21756
2016_2017,001610,University of Hawaii At Manoa,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Economics.,Bachelor's Degree,46,19500,18608
2015_2016,001610,University of Hawaii At Manoa,Public,Economics.,Master's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Economics.,Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Economics.,Bachelor's Degree,66,15000,18000
2016_2017,001610,University of Hawaii At Manoa,Public,Economics.,Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Economics.,Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,"Education, General.",Doctoral Degree,11,NA,61584
2016_2017,001610,University of Hawaii At Manoa,Public,"Education, General.",Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Educational Administration and Supervision.,Master's Degree,17,NA,34476
2015_2016,001610,University of Hawaii At Manoa,Public,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Educational Administration and Supervision.,First Professional Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Educational Administration and Supervision.,Master's Degree,15,NA,28123
2016_2017,001610,University of Hawaii At Manoa,Public,Educational Administration and Supervision.,First Professional Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Educational/Instructional Media Design.,Master's Degree,29,25066,28999
2015_2016,001610,University of Hawaii At Manoa,Public,Educational/Instructional Media Design.,Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Educational/Instructional Media Design.,Master's Degree,26,31930,34350
2016_2017,001610,University of Hawaii At Manoa,Public,Educational/Instructional Media Design.,Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,44,19000,21038
2015_2016,001610,University of Hawaii At Manoa,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,55,21500,20588
2016_2017,001610,University of Hawaii At Manoa,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,"English Language and Literature, General.",Bachelor's Degree,74,18870,20231
2015_2016,001610,University of Hawaii At Manoa,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,"English Language and Literature, General.",Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"English Language and Literature, General.",Bachelor's Degree,73,18990,20073
2016_2017,001610,University of Hawaii At Manoa,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"English Language and Literature, General.",Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,19,NA,20153
2016_2017,001610,University of Hawaii At Manoa,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,25,23250,22038
2016_2017,001610,University of Hawaii At Manoa,Public,Entrepreneurial and Small Business Operations.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Environmental Design.,Bachelor's Degree,37,26000,24031
2016_2017,001610,University of Hawaii At Manoa,Public,Environmental Design.,Bachelor's Degree,37,26000,24142
2015_2016,001610,University of Hawaii At Manoa,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,71,20362,19659
2015_2016,001610,University of Hawaii At Manoa,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,86,20600,20693
2016_2017,001610,University of Hawaii At Manoa,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Family and Consumer Economics and Related Studies.,Bachelor's Degree,97,19500,19705
2016_2017,001610,University of Hawaii At Manoa,Public,Family and Consumer Economics and Related Studies.,Bachelor's Degree,89,19148,20128
2015_2016,001610,University of Hawaii At Manoa,Public,Finance and Financial Management Services.,Bachelor's Degree,63,16250,18111
2016_2017,001610,University of Hawaii At Manoa,Public,Finance and Financial Management Services.,Bachelor's Degree,77,18175,18086
2015_2016,001610,University of Hawaii At Manoa,Public,Fine and Studio Arts.,Bachelor's Degree,75,23058,23351
2015_2016,001610,University of Hawaii At Manoa,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Fine and Studio Arts.,Bachelor's Degree,76,24287,23889
2016_2017,001610,University of Hawaii At Manoa,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Food Science and Technology.,Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Food Science and Technology.,Master's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,"Foods, Nutrition, and Related Services.",Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"Foods, Nutrition, and Related Services.",Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,22,12828,14686
2015_2016,001610,University of Hawaii At Manoa,Public,"Foreign Languages, Literatures, and Linguistics, Other.",Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,18,NA,15774
2016_2017,001610,University of Hawaii At Manoa,Public,"Foreign Languages, Literatures, and Linguistics, Other.",Master's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Geography and Cartography.,Bachelor's Degree,19,NA,16940
2015_2016,001610,University of Hawaii At Manoa,Public,Geography and Cartography.,Master's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Geography and Cartography.,Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Geography and Cartography.,Bachelor's Degree,16,NA,14833
2016_2017,001610,University of Hawaii At Manoa,Public,Geography and Cartography.,Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Geography and Cartography.,Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,15,NA,19046
2015_2016,001610,University of Hawaii At Manoa,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,16,NA,20028
2016_2017,001610,University of Hawaii At Manoa,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,12,NA,19070
2015_2016,001610,University of Hawaii At Manoa,Public,Graphic Communications.,Bachelor's Degree,50,19562,19382
2016_2017,001610,University of Hawaii At Manoa,Public,Graphic Communications.,Bachelor's Degree,34,19100,19454
2015_2016,001610,University of Hawaii At Manoa,Public,Health and Physical Education/Fitness.,Bachelor's Degree,70,19500,23128
2015_2016,001610,University of Hawaii At Manoa,Public,Health and Physical Education/Fitness.,Master's Degree,10,NA,34873
2016_2017,001610,University of Hawaii At Manoa,Public,Health and Physical Education/Fitness.,Bachelor's Degree,93,19000,20818
2016_2017,001610,University of Hawaii At Manoa,Public,Health and Physical Education/Fitness.,Master's Degree,15,NA,33908
2015_2016,001610,University of Hawaii At Manoa,Public,Historic Preservation and Conservation.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Historic Preservation and Conservation.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,History.,Bachelor's Degree,39,17500,17344
2015_2016,001610,University of Hawaii At Manoa,Public,History.,Master's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,History.,Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,History.,Bachelor's Degree,38,18625,19043
2016_2017,001610,University of Hawaii At Manoa,Public,History.,Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,History.,Doctoral Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Homeland Security.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Homeland Security.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Hospitality Administration/Management.,Bachelor's Degree,71,20701,20587
2015_2016,001610,University of Hawaii At Manoa,Public,Hospitality Administration/Management.,Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,Hospitality Administration/Management.,Bachelor's Degree,63,20493,21550
2016_2017,001610,University of Hawaii At Manoa,Public,Hospitality Administration/Management.,Master's Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2015_2016,001610,University of Hawaii At Manoa,Public,Human Resources Management and Services.,Bachelor's Degree,21,16812,19818
2015_2016,001610,University of Hawaii At Manoa,Public,Human Resources Management and Services.,Master's Degree,35,30548,31184
2016_2017,001610,University of Hawaii At Manoa,Public,Human Resources Management and Services.,Bachelor's Degree,31,25000,22698
2016_2017,001610,University of Hawaii At Manoa,Public,Human Resources Management and Services.,Master's Degree,35,30548,31184
2015_2016,001610,University of Hawaii At Manoa,Public,International Business.,Bachelor's Degree,15,NA,14110
2015_2016,001610,University of Hawaii At Manoa,Public,International Business.,Doctoral Degree,NA,NA,NA
2016_2017,001610,University of Hawaii At Manoa,Public,International Business.,Bachelor's Degree,18,NA,15306
2016_2017,001610,University of Hawaii At Manoa,Public,International Business.,Doctoral Degree,NA,NA,NA
