cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004999,Bellingham Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004999,Bellingham Technical College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,004999,Bellingham Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004999,Bellingham Technical College,Public,Accounting and Related Services.,Associate's Degree,11,NA,19665
2015_2016,004999,Bellingham Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004999,Bellingham Technical College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,004999,Bellingham Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004999,Bellingham Technical College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,004999,Bellingham Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004999,Bellingham Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,34,16696,16716
2016_2017,004999,Bellingham Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,32,14316,15352
2015_2016,004999,Bellingham Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004999,Bellingham Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2016_2017,004999,Bellingham Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004999,Bellingham Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2015_2016,004999,Bellingham Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004999,Bellingham Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004999,Bellingham Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004999,Bellingham Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,004999,Bellingham Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004999,Bellingham Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,004999,Bellingham Technical College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,004999,Bellingham Technical College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,004999,Bellingham Technical College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,004999,Bellingham Technical College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,004999,Bellingham Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004999,Bellingham Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004999,Bellingham Technical College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004999,Bellingham Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,10,NA,15657
2016_2017,004999,Bellingham Technical College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004999,Bellingham Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,11,NA,16109
2015_2016,004999,Bellingham Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004999,Bellingham Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,004999,Bellingham Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004999,Bellingham Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,004999,Bellingham Technical College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004999,Bellingham Technical College,Public,Data Entry/Microcomputer Applications.,Associate's Degree,NA,NA,NA
2016_2017,004999,Bellingham Technical College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004999,Bellingham Technical College,Public,Data Entry/Microcomputer Applications.,Associate's Degree,10,NA,25688
2015_2016,004999,Bellingham Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,10076
2015_2016,004999,Bellingham Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,004999,Bellingham Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004999,Bellingham Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,20,14850,16850
2015_2016,004999,Bellingham Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004999,Bellingham Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004999,Bellingham Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004999,Bellingham Technical College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2016_2017,004999,Bellingham Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004999,Bellingham Technical College,Public,Electrical and Power Transmission Installers.,Associate's Degree,18,NA,14578
