cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002899,Wagner College,Private,Accounting and Related Services.,Master's Degree,12,,25076
2016_2017,002899,Wagner College,Private,Accounting and Related Services.,Master's Degree,13,,26083
2015_2016,002899,Wagner College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,45,27000,24723
2015_2016,002899,Wagner College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,40,32500,33126
2016_2017,002899,Wagner College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,53,26242,24346
2016_2017,002899,Wagner College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,40,34561,34593
2015_2016,002899,Wagner College,Private,Anthropology.,Bachelor's Degree,,,
2016_2017,002899,Wagner College,Private,Anthropology.,Bachelor's Degree,,,
2015_2016,002899,Wagner College,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,35,27000,23729
2015_2016,002899,Wagner College,Private,"Arts, Entertainment,and Media Management.",Master's Degree,,,
2016_2017,002899,Wagner College,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,38,27000,23243
2016_2017,002899,Wagner College,Private,"Arts, Entertainment,and Media Management.",Master's Degree,,,
2015_2016,002899,Wagner College,Private,"Biology, General.",Bachelor's Degree,16,,23375
2016_2017,002899,Wagner College,Private,"Biology, General.",Bachelor's Degree,14,,23462
2015_2016,002899,Wagner College,Private,Biopsychology.,Bachelor's Degree,18,,25515
2016_2017,002899,Wagner College,Private,Biopsychology.,Bachelor's Degree,12,,23062
2015_2016,002899,Wagner College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,81,26958,23237
2015_2016,002899,Wagner College,Private,"Business Administration, Management and Operations.",Master's Degree,24,47442,46562
2016_2017,002899,Wagner College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,79,27000,24361
2016_2017,002899,Wagner College,Private,"Business Administration, Management and Operations.",Master's Degree,20,36784,40497
2015_2016,002899,Wagner College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,002899,Wagner College,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,002899,Wagner College,Private,Computer Science.,Bachelor's Degree,,,
2016_2017,002899,Wagner College,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,002899,Wagner College,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2016_2017,002899,Wagner College,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2015_2016,002899,Wagner College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,47,27000,26375
2016_2017,002899,Wagner College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,45,27000,27701
2015_2016,002899,Wagner College,Private,Economics.,Bachelor's Degree,,,
2016_2017,002899,Wagner College,Private,Economics.,Bachelor's Degree,,,
2015_2016,002899,Wagner College,Private,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,002899,Wagner College,Private,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,002899,Wagner College,Private,"English Language and Literature, General.",Bachelor's Degree,18,,24563
2016_2017,002899,Wagner College,Private,"English Language and Literature, General.",Bachelor's Degree,,,23129
2015_2016,002899,Wagner College,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2016_2017,002899,Wagner College,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2015_2016,002899,Wagner College,Private,Finance and Financial Management Services.,Master's Degree,,,
2016_2017,002899,Wagner College,Private,Finance and Financial Management Services.,Master's Degree,,,
2015_2016,002899,Wagner College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,002899,Wagner College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,002899,Wagner College,Private,Health and Medical Administrative Services.,Master's Degree,,,
2016_2017,002899,Wagner College,Private,Health and Medical Administrative Services.,Master's Degree,,,
2015_2016,002899,Wagner College,Private,History.,Bachelor's Degree,12,,22666
2016_2017,002899,Wagner College,Private,History.,Bachelor's Degree,12,,21729
2015_2016,002899,Wagner College,Private,International Business.,Master's Degree,,,
2016_2017,002899,Wagner College,Private,International Business.,Master's Degree,,,
2015_2016,002899,Wagner College,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,002899,Wagner College,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,002899,Wagner College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,8644
2015_2016,002899,Wagner College,Private,Marketing.,Master's Degree,,,
2016_2017,002899,Wagner College,Private,Marketing.,Master's Degree,,,
2015_2016,002899,Wagner College,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,002899,Wagner College,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,002899,Wagner College,Private,Microbiological Sciences and Immunology.,Bachelor's Degree,16,,24781
2015_2016,002899,Wagner College,Private,Microbiological Sciences and Immunology.,Master's Degree,14,,27975
2016_2017,002899,Wagner College,Private,Microbiological Sciences and Immunology.,Bachelor's Degree,12,,23385
2016_2017,002899,Wagner College,Private,Microbiological Sciences and Immunology.,Master's Degree,16,,27314
2015_2016,002899,Wagner College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2016_2017,002899,Wagner College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2015_2016,002899,Wagner College,Private,Music.,Bachelor's Degree,,,
2016_2017,002899,Wagner College,Private,Music.,Bachelor's Degree,,,
2015_2016,002899,Wagner College,Private,Natural Sciences.,Bachelor's Degree,,,
2016_2017,002899,Wagner College,Private,Natural Sciences.,Bachelor's Degree,,,
2015_2016,002899,Wagner College,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,002899,Wagner College,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,002899,Wagner College,Private,Physics.,Bachelor's Degree,,,
2016_2017,002899,Wagner College,Private,Physics.,Bachelor's Degree,,,
2015_2016,002899,Wagner College,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,002899,Wagner College,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,002899,Wagner College,Private,"Psychology, General.",Bachelor's Degree,51,27000,23289
2016_2017,002899,Wagner College,Private,"Psychology, General.",Bachelor's Degree,40,24874,21515
2015_2016,002899,Wagner College,Private,Public Administration.,Bachelor's Degree,,,
2015_2016,002899,Wagner College,Private,Public Policy Analysis.,Bachelor's Degree,,,
2016_2017,002899,Wagner College,Private,Public Policy Analysis.,Bachelor's Degree,,,
2015_2016,002899,Wagner College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,160,25000,23596
2015_2016,002899,Wagner College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,24,35870,38378
2015_2016,002899,Wagner College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2015_2016,002899,Wagner College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,002899,Wagner College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,162,25000,22855
2016_2017,002899,Wagner College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,30,42074,40796
2016_2017,002899,Wagner College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2016_2017,002899,Wagner College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2016_2017,002899,Wagner College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,002899,Wagner College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002899,Wagner College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002899,Wagner College,Private,Sociology.,Bachelor's Degree,22,25741,24681
2016_2017,002899,Wagner College,Private,Sociology.,Bachelor's Degree,13,,21030
2015_2016,002899,Wagner College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,30,27000,26048
2015_2016,002899,Wagner College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,14,,30056
2016_2017,002899,Wagner College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,20,27000,23472
2016_2017,002899,Wagner College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,21,26270,29930
2015_2016,002899,Wagner College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,002899,Wagner College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
