cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003026,Central State University,Public,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,003026,Central State University,Public,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,003026,Central State University,Public,"Biology, General.",Bachelor's Degree,,,39436
2016_2017,003026,Central State University,Public,"Biology, General.",Bachelor's Degree,22,32687,33148
2015_2016,003026,Central State University,Public,"Business/Commerce, General.",Bachelor's Degree,99,37500,35979
2016_2017,003026,Central State University,Public,"Business/Commerce, General.",Bachelor's Degree,84,35500,34947
2015_2016,003026,Central State University,Public,Chemistry.,Bachelor's Degree,,,
2016_2017,003026,Central State University,Public,Chemistry.,Bachelor's Degree,,,
2015_2016,003026,Central State University,Public,Civil Engineering.,Bachelor's Degree,,,
2016_2017,003026,Central State University,Public,Civil Engineering.,Bachelor's Degree,,,
2015_2016,003026,Central State University,Public,Computer Science.,Bachelor's Degree,,,
2016_2017,003026,Central State University,Public,Computer Science.,Bachelor's Degree,,,33143
2015_2016,003026,Central State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,50,42243,41132
2016_2017,003026,Central State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,49,40000,38438
2015_2016,003026,Central State University,Public,Economics.,Bachelor's Degree,,,
2016_2017,003026,Central State University,Public,Economics.,Bachelor's Degree,,,
2015_2016,003026,Central State University,Public,"Education, General.",Bachelor's Degree,,,
2016_2017,003026,Central State University,Public,"Education, General.",Bachelor's Degree,,,
2015_2016,003026,Central State University,Public,"Education, Other.",Bachelor's Degree,,,
2015_2016,003026,Central State University,Public,"Education, Other.",Master's Degree,,,
2016_2017,003026,Central State University,Public,"Education, Other.",Bachelor's Degree,,,
2016_2017,003026,Central State University,Public,"Education, Other.",Master's Degree,,,
2015_2016,003026,Central State University,Public,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,003026,Central State University,Public,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,003026,Central State University,Public,"English Language and Literature/Letters, Other.",Bachelor's Degree,,,
2016_2017,003026,Central State University,Public,"English Language and Literature/Letters, Other.",Bachelor's Degree,,,
2015_2016,003026,Central State University,Public,Environmental/Environmental Health Engineering.,Bachelor's Degree,,,
2016_2017,003026,Central State University,Public,Environmental/Environmental Health Engineering.,Bachelor's Degree,,,
2015_2016,003026,Central State University,Public,Finance and Financial Management Services.,Bachelor's Degree,,,
2015_2016,003026,Central State University,Public,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,003026,Central State University,Public,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,003026,Central State University,Public,Geography and Cartography.,Bachelor's Degree,,,
2016_2017,003026,Central State University,Public,Geography and Cartography.,Bachelor's Degree,,,
2015_2016,003026,Central State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2016_2017,003026,Central State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,003026,Central State University,Public,History.,Bachelor's Degree,,,
2016_2017,003026,Central State University,Public,History.,Bachelor's Degree,,,
2015_2016,003026,Central State University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,003026,Central State University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,003026,Central State University,Public,Journalism.,Bachelor's Degree,43,40029,38152
2016_2017,003026,Central State University,Public,Journalism.,Bachelor's Degree,27,41944,39639
2015_2016,003026,Central State University,Public,Manufacturing Engineering.,Bachelor's Degree,,,
2016_2017,003026,Central State University,Public,Manufacturing Engineering.,Bachelor's Degree,,,
2015_2016,003026,Central State University,Public,Mathematics.,Bachelor's Degree,,,
2016_2017,003026,Central State University,Public,Mathematics.,Bachelor's Degree,,,
2015_2016,003026,Central State University,Public,Music.,Bachelor's Degree,,,
2016_2017,003026,Central State University,Public,Music.,Bachelor's Degree,,,
2015_2016,003026,Central State University,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,17,,42298
2016_2017,003026,Central State University,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,,,42261
2015_2016,003026,Central State University,Public,Political Science and Government.,Bachelor's Degree,,,
2016_2017,003026,Central State University,Public,Political Science and Government.,Bachelor's Degree,,,
2015_2016,003026,Central State University,Public,"Psychology, General.",Bachelor's Degree,61,32040,34585
2016_2017,003026,Central State University,Public,"Psychology, General.",Bachelor's Degree,55,34039,35711
2015_2016,003026,Central State University,Public,Social Work.,Bachelor's Degree,,,38803
2016_2017,003026,Central State University,Public,Social Work.,Bachelor's Degree,18,,38272
2015_2016,003026,Central State University,Public,Sociology.,Bachelor's Degree,,,
2016_2017,003026,Central State University,Public,Sociology.,Bachelor's Degree,,,
2015_2016,003026,Central State University,Public,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,003026,Central State University,Public,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,003026,Central State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,24,52999,47143
2016_2017,003026,Central State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,42420
2015_2016,003026,Central State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,003026,Central State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
