cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,031009,Luther Rice College & Seminary,Private,Bible/Biblical Studies.,Bachelor's Degree,73,33500,33176
2015_2016,031009,Luther Rice College & Seminary,Private,Bible/Biblical Studies.,Master's Degree,11,,35201
2016_2017,031009,Luther Rice College & Seminary,Private,Bible/Biblical Studies.,Bachelor's Degree,58,37500,35929
2016_2017,031009,Luther Rice College & Seminary,Private,Bible/Biblical Studies.,Master's Degree,15,,36496
2015_2016,031009,Luther Rice College & Seminary,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,33,36124,33301
2016_2017,031009,Luther Rice College & Seminary,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,35,28861,31345
2015_2016,031009,Luther Rice College & Seminary,Private,Theological and Ministerial Studies.,Master's Degree,94,43196,44476
2015_2016,031009,Luther Rice College & Seminary,Private,Theological and Ministerial Studies.,Doctoral Degree,,,
2016_2017,031009,Luther Rice College & Seminary,Private,Theological and Ministerial Studies.,Master's Degree,106,43928,45743
2016_2017,031009,Luther Rice College & Seminary,Private,Theological and Ministerial Studies.,Doctoral Degree,,,
