cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003267,Geneva College,Private,Accounting and Related Services.,Bachelor's Degree,20,27000,24182
2016_2017,003267,Geneva College,Private,Accounting and Related Services.,Bachelor's Degree,30,25845,21889
2015_2016,003267,Geneva College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,,,
2016_2017,003267,Geneva College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,,,
2015_2016,003267,Geneva College,Private,Applied Mathematics.,Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,Applied Mathematics.,Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,Bible/Biblical Studies.,Associate's Degree,,,
2015_2016,003267,Geneva College,Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,Bible/Biblical Studies.,Associate's Degree,,,
2016_2017,003267,Geneva College,Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,"Biology, General.",Bachelor's Degree,26,26800,23080
2016_2017,003267,Geneva College,Private,"Biology, General.",Bachelor's Degree,19,,22713
2015_2016,003267,Geneva College,Private,Biopsychology.,Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,Biopsychology.,Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,003267,Geneva College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,53,23000,21404
2015_2016,003267,Geneva College,Private,"Business Administration, Management and Operations.",Master's Degree,13,,27344
2016_2017,003267,Geneva College,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,003267,Geneva College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,69,23250,21139
2016_2017,003267,Geneva College,Private,"Business Administration, Management and Operations.",Master's Degree,43,31822,29047
2015_2016,003267,Geneva College,Private,Chemical Engineering.,Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,Chemical Engineering.,Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,Chemistry.,Bachelor's Degree,12,,20215
2016_2017,003267,Geneva College,Private,Chemistry.,Bachelor's Degree,12,,24118
2015_2016,003267,Geneva College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,44,41000,41702
2016_2017,003267,Geneva College,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,42,41000,40595
2015_2016,003267,Geneva College,Private,Communication and Media Studies.,Bachelor's Degree,22,21013,19628
2016_2017,003267,Geneva College,Private,Communication and Media Studies.,Bachelor's Degree,16,,18098
2015_2016,003267,Geneva College,Private,Communication Disorders Sciences and Services.,Bachelor's Degree,14,,18594
2016_2017,003267,Geneva College,Private,Communication Disorders Sciences and Services.,Bachelor's Degree,13,,21714
2015_2016,003267,Geneva College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,10,,25388
2015_2016,003267,Geneva College,Private,Criminology.,Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,Criminology.,Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,Educational Administration and Supervision.,Master's Degree,20,17704,18571
2016_2017,003267,Geneva College,Private,Educational Administration and Supervision.,Master's Degree,12,,17865
2015_2016,003267,Geneva College,Private,"Engineering, General.",Associate's Degree,,,
2015_2016,003267,Geneva College,Private,"Engineering, General.",Bachelor's Degree,58,26323,21774
2016_2017,003267,Geneva College,Private,"Engineering, General.",Associate's Degree,,,
2016_2017,003267,Geneva College,Private,"Engineering, General.",Bachelor's Degree,67,26000,22324
2015_2016,003267,Geneva College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,History.,Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,History.,Bachelor's Degree,11,,20481
2015_2016,003267,Geneva College,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,Human Resources Management and Services.,Bachelor's Degree,13,,23715
2015_2016,003267,Geneva College,Private,Human Resources Management and Services.,Master's Degree,,,
2016_2017,003267,Geneva College,Private,Human Resources Management and Services.,Bachelor's Degree,31,22625,23859
2016_2017,003267,Geneva College,Private,Human Resources Management and Services.,Master's Degree,,,
2015_2016,003267,Geneva College,Private,"Human Services, General.",Associate's Degree,,,
2015_2016,003267,Geneva College,Private,"Human Services, General.",Bachelor's Degree,39,25000,23446
2016_2017,003267,Geneva College,Private,"Human Services, General.",Associate's Degree,,,
2016_2017,003267,Geneva College,Private,"Human Services, General.",Bachelor's Degree,52,25000,22524
2015_2016,003267,Geneva College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,003267,Geneva College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,003267,Geneva College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,"Multi-/Interdisciplinary Studies, General.",Associate's Degree,,,
2015_2016,003267,Geneva College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,16,,23199
2016_2017,003267,Geneva College,Private,"Multi-/Interdisciplinary Studies, General.",Associate's Degree,,,
2016_2017,003267,Geneva College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,15,,19586
2015_2016,003267,Geneva College,Private,Music.,Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,Music.,Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,Pastoral Counseling and Specialized Ministries.,Associate's Degree,,,
2015_2016,003267,Geneva College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,22,26000,25025
2016_2017,003267,Geneva College,Private,Pastoral Counseling and Specialized Ministries.,Associate's Degree,,,
2016_2017,003267,Geneva College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,35,27000,24723
2015_2016,003267,Geneva College,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,Physics.,Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,Physics.,Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,"Psychology, General.",Bachelor's Degree,31,27000,24810
2016_2017,003267,Geneva College,Private,"Psychology, General.",Bachelor's Degree,25,27000,25516
2016_2017,003267,Geneva College,Private,"Public Administration and Social Service Professions, Other.",Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,Sociology.,Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,Sociology.,Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,Special Education and Teaching.,Master's Degree,,,
2016_2017,003267,Geneva College,Private,Special Education and Teaching.,Master's Degree,,,
2015_2016,003267,Geneva College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,38,26998,24918
2016_2017,003267,Geneva College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,31,26950,25889
2015_2016,003267,Geneva College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,20,27000,27185
2015_2016,003267,Geneva College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003267,Geneva College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,18,,29073
2016_2017,003267,Geneva College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,003267,Geneva College,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2015_2016,003267,Geneva College,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,,,
2016_2017,003267,Geneva College,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,,,
