cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003302,Mount Aloysius College,Private,Accounting and Related Services.,Bachelor's Degree,11,,21894
2016_2017,003302,Mount Aloysius College,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,003302,Mount Aloysius College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003302,Mount Aloysius College,Private,Allied Health and Medical Assisting Services.,Associate's Degree,26,18500,18762
2016_2017,003302,Mount Aloysius College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003302,Mount Aloysius College,Private,Allied Health and Medical Assisting Services.,Associate's Degree,43,18979,20522
2015_2016,003302,Mount Aloysius College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,46,18500,19684
2015_2016,003302,Mount Aloysius College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,13,,25940
2016_2017,003302,Mount Aloysius College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,59,18500,19918
2016_2017,003302,Mount Aloysius College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,23837
2015_2016,003302,Mount Aloysius College,Private,American Sign Language.,Bachelor's Degree,,,
2016_2017,003302,Mount Aloysius College,Private,American Sign Language.,Bachelor's Degree,,,
2016_2017,003302,Mount Aloysius College,Private,Behavioral Sciences.,Bachelor's Degree,,,
2015_2016,003302,Mount Aloysius College,Private,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,23,25000,23237
2016_2017,003302,Mount Aloysius College,Private,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,,,24305
2015_2016,003302,Mount Aloysius College,Private,"Biology, General.",Bachelor's Degree,,,26831
2016_2017,003302,Mount Aloysius College,Private,"Biology, General.",Bachelor's Degree,,27000,28589
2015_2016,003302,Mount Aloysius College,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,003302,Mount Aloysius College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,35,27000,27887
2015_2016,003302,Mount Aloysius College,Private,"Business Administration, Management and Operations.",Master's Degree,16,,23439
2016_2017,003302,Mount Aloysius College,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,003302,Mount Aloysius College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,42,27000,28255
2016_2017,003302,Mount Aloysius College,Private,"Business Administration, Management and Operations.",Master's Degree,15,,26040
2015_2016,003302,Mount Aloysius College,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2016_2017,003302,Mount Aloysius College,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2015_2016,003302,Mount Aloysius College,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,003302,Mount Aloysius College,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2015_2016,003302,Mount Aloysius College,Private,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,003302,Mount Aloysius College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,11,,26629
2016_2017,003302,Mount Aloysius College,Private,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,003302,Mount Aloysius College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,12,,22659
2015_2016,003302,Mount Aloysius College,Private,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,003302,Mount Aloysius College,Private,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,003302,Mount Aloysius College,Private,Criminal Justice and Corrections.,Bachelor's Degree,,27000,29098
2016_2017,003302,Mount Aloysius College,Private,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,003302,Mount Aloysius College,Private,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,003302,Mount Aloysius College,Private,Criminal Justice and Corrections.,Bachelor's Degree,,27000,30570
2015_2016,003302,Mount Aloysius College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,003302,Mount Aloysius College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,003302,Mount Aloysius College,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003302,Mount Aloysius College,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
