cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Animal Sciences.,Bachelor's Degree,31,25250,23717
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Animal Sciences.,Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Animal Sciences.,Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Animal Sciences.,Bachelor's Degree,81,25250,22676
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Animal Sciences.,Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Animal Sciences.,Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Anthropology.,Bachelor's Degree,33,22856,22430
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Anthropology.,Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Anthropology.,Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Anthropology.,Bachelor's Degree,57,21000,22190
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Anthropology.,Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Anthropology.,Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Applied Mathematics.,Bachelor's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Applied Mathematics.,Bachelor's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Area Studies.,Bachelor's Degree,19,,25089
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Area Studies.,Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Area Studies.,Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Area Studies.,Bachelor's Degree,51,26000,25159
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Area Studies.,Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Area Studies.,Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Astronomy and Astrophysics.,Bachelor's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Astronomy and Astrophysics.,Bachelor's Degree,10,,24060
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,11,,21636
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Atmospheric Sciences and Meteorology.,Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Atmospheric Sciences and Meteorology.,Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,20,26500,24217
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Atmospheric Sciences and Meteorology.,Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Atmospheric Sciences and Meteorology.,Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,31,27000,22445
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,68,24425,21691
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Biological and Physical Sciences.,Bachelor's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Biological and Physical Sciences.,Master's Degree,14,,32135
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Biological and Physical Sciences.,Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Biological and Physical Sciences.,Bachelor's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Biological and Physical Sciences.,Master's Degree,39,40764,36624
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Biological and Physical Sciences.,Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Biology, General.",Bachelor's Degree,310,22888,21760
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Biology, General.",Master's Degree,150,30750,33630
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Biology, General.",Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Biology, General.",Bachelor's Degree,641,24380,21997
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Biology, General.",Master's Degree,247,30750,35857
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Biology, General.",Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,14,,23189
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Biomedical/Medical Engineering.,Bachelor's Degree,57,24939,21355
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Biomedical/Medical Engineering.,Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Biomedical/Medical Engineering.,Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Biomedical/Medical Engineering.,Bachelor's Degree,122,22375,20804
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Biomedical/Medical Engineering.,Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Biomedical/Medical Engineering.,Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Biotechnology.,Bachelor's Degree,15,,20945
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Biotechnology.,Bachelor's Degree,29,25000,21803
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Botany/Plant Biology.,Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Botany/Plant Biology.,Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Botany/Plant Biology.,Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Botany/Plant Biology.,Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Business Administration, Management and Operations.",Bachelor's Degree,208,21431,21204
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Business Administration, Management and Operations.",Master's Degree,148,52906,54288
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Business Administration, Management and Operations.",Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Business Administration, Management and Operations.",Bachelor's Degree,585,21500,21247
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Business Administration, Management and Operations.",Master's Degree,308,58509,59531
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Business Administration, Management and Operations.",Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,106,23625,21082
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Cell/Cellular Biology and Anatomical Sciences.,Graduate/Professional Certificate,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,175,25900,21828
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Cell/Cellular Biology and Anatomical Sciences.,Graduate/Professional Certificate,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Ceramic Sciences and Engineering.,Bachelor's Degree,18,,20824
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Ceramic Sciences and Engineering.,Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Ceramic Sciences and Engineering.,Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Ceramic Sciences and Engineering.,Bachelor's Degree,36,19967,21289
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Ceramic Sciences and Engineering.,Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Ceramic Sciences and Engineering.,Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Chemical Engineering.,Bachelor's Degree,59,22672,20844
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Chemical Engineering.,Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Chemical Engineering.,Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Chemical Engineering.,Bachelor's Degree,118,25735,22961
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Chemical Engineering.,Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Chemical Engineering.,Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Chemistry.,Bachelor's Degree,50,22750,22648
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Chemistry.,Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Chemistry.,Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Chemistry.,Bachelor's Degree,98,21500,21083
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Chemistry.,Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Chemistry.,Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"City/Urban, Community and Regional Planning.",Master's Degree,28,34197,33778
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"City/Urban, Community and Regional Planning.",Bachelor's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"City/Urban, Community and Regional Planning.",Master's Degree,57,30548,30006
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"City/Urban, Community and Regional Planning.",Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Civil Engineering.,Bachelor's Degree,64,21497,20814
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Civil Engineering.,Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Civil Engineering.,Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Civil Engineering.,Bachelor's Degree,112,22497,21064
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Civil Engineering.,Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Civil Engineering.,Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Classical and Ancient Studies.,Bachelor's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Classical and Ancient Studies.,Bachelor's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,21707
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,40,12500,16145
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,69,13108,18272
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Communication and Media Studies.,Bachelor's Degree,223,24500,22004
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Communication and Media Studies.,Bachelor's Degree,445,23500,21509
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Computer and Information Sciences, General.",Bachelor's Degree,140,21500,21113
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Computer and Information Sciences, General.",Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Computer and Information Sciences, General.",Bachelor's Degree,388,21250,20941
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Computer and Information Sciences, General.",Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Criminal Justice and Corrections.,Bachelor's Degree,342,25000,23931
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Criminal Justice and Corrections.,Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Criminal Justice and Corrections.,Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Criminal Justice and Corrections.,Bachelor's Degree,709,23250,22664
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Criminal Justice and Corrections.,Master's Degree,20,30750,37866
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Criminal Justice and Corrections.,Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Dance.,Bachelor's Degree,20,24459,21763
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Dance.,Bachelor's Degree,31,26000,23197
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Dental Residency Programs.,Graduate/Professional Certificate,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Dental Residency Programs.,Graduate/Professional Certificate,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,13,,13238
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Dental Support Services and Allied Professions.,Associate's Degree,41,16000,15184
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,16,,10994
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Dental Support Services and Allied Professions.,Associate's Degree,43,13500,13403
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Dentistry.,First Professional Degree,160,110556,124239
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Dentistry.,First Professional Degree,167,173937,172557
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Dietetics and Clinical Nutrition Services.,Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Dietetics and Clinical Nutrition Services.,Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Dietetics and Clinical Nutrition Services.,Graduate/Professional Certificate,,,18292
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Dietetics and Clinical Nutrition Services.,Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Dietetics and Clinical Nutrition Services.,Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Dietetics and Clinical Nutrition Services.,Graduate/Professional Certificate,,,18233
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,11,,26981
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,37,23251,22909
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"East Asian Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"East Asian Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,10,,24253
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,20,26973,24773
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Economics.,Bachelor's Degree,202,24000,22514
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Economics.,Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Economics.,Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Economics.,Bachelor's Degree,460,24099,22265
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Economics.,Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Economics.,Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Education, General.",Bachelor's Degree,,,20176
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Education, General.",Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Education, General.",Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Education, General.",Bachelor's Degree,,20500,21332
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Education, General.",Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Education, General.",Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Educational Administration and Supervision.,Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Educational Assessment, Evaluation, and Research.",Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Educational Assessment, Evaluation, and Research.",Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,65,26500,22406
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,152,23540,21074
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Engineering-Related Fields.,Master's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Engineering Science.,Bachelor's Degree,16,,23296
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Engineering Science.,Bachelor's Degree,45,26887,24900
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"English Language and Literature, General.",Bachelor's Degree,141,26000,24042
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"English Language and Literature, General.",Master's Degree,11,,30461
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"English Language and Literature, General.",Doctoral Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"English Language and Literature, General.",Bachelor's Degree,285,25088,22773
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"English Language and Literature, General.",Master's Degree,19,,30445
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,"English Language and Literature, General.",Doctoral Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,Environmental Design.,Bachelor's Degree,,,
2016_2017,002629,"Rutgers, The State University of New Jersey",Public,Environmental Design.,Bachelor's Degree,,,
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,34,28445,27760
2015_2016,002629,"Rutgers, The State University of New Jersey",Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,,,
