cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001233,Sacramento City College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001233,Sacramento City College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,001233,Sacramento City College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001233,Sacramento City College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,001233,Sacramento City College,Public,Air Transportation.,Undergraduate Certificate or Diploma,,,
2015_2016,001233,Sacramento City College,Public,Air Transportation.,Associate's Degree,,,
2016_2017,001233,Sacramento City College,Public,Air Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,001233,Sacramento City College,Public,Air Transportation.,Associate's Degree,,,
2015_2016,001233,Sacramento City College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,001233,Sacramento City College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,001233,Sacramento City College,Public,Anthropology.,Associate's Degree,,,
2016_2017,001233,Sacramento City College,Public,Anthropology.,Associate's Degree,,,
2015_2016,001233,Sacramento City College,Public,Apparel and Textiles.,Undergraduate Certificate or Diploma,,,
2015_2016,001233,Sacramento City College,Public,Apparel and Textiles.,Associate's Degree,,,
2016_2017,001233,Sacramento City College,Public,Apparel and Textiles.,Undergraduate Certificate or Diploma,,,
2016_2017,001233,Sacramento City College,Public,Apparel and Textiles.,Associate's Degree,,,
2015_2016,001233,Sacramento City College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001233,Sacramento City College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2016_2017,001233,Sacramento City College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001233,Sacramento City College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2015_2016,001233,Sacramento City College,Public,Biological and Physical Sciences.,Associate's Degree,,,
2016_2017,001233,Sacramento City College,Public,Biological and Physical Sciences.,Associate's Degree,,,
2015_2016,001233,Sacramento City College,Public,"Biology, General.",Associate's Degree,,,
2016_2017,001233,Sacramento City College,Public,"Biology, General.",Associate's Degree,,,
2015_2016,001233,Sacramento City College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,001233,Sacramento City College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,001233,Sacramento City College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001233,Sacramento City College,Public,"Business Administration, Management and Operations.",Associate's Degree,12,,18516
2015_2016,001233,Sacramento City College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001233,Sacramento City College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,001233,Sacramento City College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001233,Sacramento City College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,001233,Sacramento City College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001233,Sacramento City College,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,001233,Sacramento City College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001233,Sacramento City College,Public,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,001233,Sacramento City College,Public,Chemistry.,Associate's Degree,,,
2016_2017,001233,Sacramento City College,Public,Chemistry.,Associate's Degree,,,
2015_2016,001233,Sacramento City College,Public,Communication and Media Studies.,Associate's Degree,,,
2016_2017,001233,Sacramento City College,Public,Communication and Media Studies.,Associate's Degree,,,
2015_2016,001233,Sacramento City College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001233,Sacramento City College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,001233,Sacramento City College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001233,Sacramento City College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,001233,Sacramento City College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,001233,Sacramento City College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,001233,Sacramento City College,Public,Computer Programming.,Associate's Degree,,,
2015_2016,001233,Sacramento City College,Public,Computer Science.,Undergraduate Certificate or Diploma,,,
2015_2016,001233,Sacramento City College,Public,Computer Science.,Associate's Degree,,,
2016_2017,001233,Sacramento City College,Public,Computer Science.,Undergraduate Certificate or Diploma,,,
2016_2017,001233,Sacramento City College,Public,Computer Science.,Associate's Degree,,,
2015_2016,001233,Sacramento City College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,001233,Sacramento City College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,001233,Sacramento City College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,001233,Sacramento City College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,001233,Sacramento City College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,001233,Sacramento City College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,001233,Sacramento City College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,001233,Sacramento City College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,001233,Sacramento City College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,001233,Sacramento City College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,001233,Sacramento City College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001233,Sacramento City College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,001233,Sacramento City College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001233,Sacramento City College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
