cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,006694,University of London - School of Oriental & Africa,Foreign Schools,Anthropology.,Master's Degree,,,
2015_2016,006694,University of London - School of Oriental & Africa,Foreign Schools,Anthropology.,Doctoral Degree,,,
2016_2017,006694,University of London - School of Oriental & Africa,Foreign Schools,Anthropology.,Master's Degree,,,
2016_2017,006694,University of London - School of Oriental & Africa,Foreign Schools,Anthropology.,Doctoral Degree,,,
2015_2016,006694,University of London - School of Oriental & Africa,Foreign Schools,Architectural History and Criticism.,Master's Degree,,,
2015_2016,006694,University of London - School of Oriental & Africa,Foreign Schools,Area Studies.,Bachelor's Degree,,,
2015_2016,006694,University of London - School of Oriental & Africa,Foreign Schools,Area Studies.,Master's Degree,,,38436
2016_2017,006694,University of London - School of Oriental & Africa,Foreign Schools,Area Studies.,Bachelor's Degree,,,
2016_2017,006694,University of London - School of Oriental & Africa,Foreign Schools,Area Studies.,Master's Degree,,,39308
2015_2016,006694,University of London - School of Oriental & Africa,Foreign Schools,Communication and Media Studies.,Master's Degree,,,
2016_2017,006694,University of London - School of Oriental & Africa,Foreign Schools,Communication and Media Studies.,Master's Degree,,,
2015_2016,006694,University of London - School of Oriental & Africa,Foreign Schools,Demography and Population Studies.,Master's Degree,,,
2016_2017,006694,University of London - School of Oriental & Africa,Foreign Schools,Demography and Population Studies.,Master's Degree,,,
2015_2016,006694,University of London - School of Oriental & Africa,Foreign Schools,"East Asian Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,006694,University of London - School of Oriental & Africa,Foreign Schools,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,006694,University of London - School of Oriental & Africa,Foreign Schools,Economics.,Master's Degree,,,
2016_2017,006694,University of London - School of Oriental & Africa,Foreign Schools,Economics.,Master's Degree,,,46269
2016_2017,006694,University of London - School of Oriental & Africa,Foreign Schools,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,,,
2015_2016,006694,University of London - School of Oriental & Africa,Foreign Schools,Fine and Studio Arts.,Master's Degree,,,
