cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002832,Saint Thomas Aquinas College,Private,Accounting and Related Services.,Bachelor's Degree,18,,24167
2016_2017,002832,Saint Thomas Aquinas College,Private,Accounting and Related Services.,Bachelor's Degree,22,21792,22747
2015_2016,002832,Saint Thomas Aquinas College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,Biological and Physical Sciences.,Bachelor's Degree,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,Biological and Physical Sciences.,Bachelor's Degree,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,"Biology, General.",Bachelor's Degree,22,27035,30387
2016_2017,002832,Saint Thomas Aquinas College,Private,"Biology, General.",Bachelor's Degree,,27000,28056
2015_2016,002832,Saint Thomas Aquinas College,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,41,19000,20416
2015_2016,002832,Saint Thomas Aquinas College,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,"Business Administration, Management and Operations.",Master's Degree,10,,21744
2016_2017,002832,Saint Thomas Aquinas College,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,19500,20127
2016_2017,002832,Saint Thomas Aquinas College,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,Communication and Media Studies.,Bachelor's Degree,30,24722,21005
2016_2017,002832,Saint Thomas Aquinas College,Private,Communication and Media Studies.,Bachelor's Degree,,21500,20685
2015_2016,002832,Saint Thomas Aquinas College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,Computer Science.,Bachelor's Degree,,,24458
2016_2017,002832,Saint Thomas Aquinas College,Private,Computer Science.,Bachelor's Degree,,,25799
2015_2016,002832,Saint Thomas Aquinas College,Private,Criminal Justice and Corrections.,Bachelor's Degree,38,21750,22089
2016_2017,002832,Saint Thomas Aquinas College,Private,Criminal Justice and Corrections.,Bachelor's Degree,,23000,22706
2015_2016,002832,Saint Thomas Aquinas College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,"Education, General.",Bachelor's Degree,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,"English Language and Literature, General.",Bachelor's Degree,11,,24625
2016_2017,002832,Saint Thomas Aquinas College,Private,"English Language and Literature, General.",Bachelor's Degree,13,,24375
2015_2016,002832,Saint Thomas Aquinas College,Private,Finance and Financial Management Services.,Bachelor's Degree,14,,24947
2015_2016,002832,Saint Thomas Aquinas College,Private,Finance and Financial Management Services.,Master's Degree,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,Finance and Financial Management Services.,Bachelor's Degree,,,26043
2016_2017,002832,Saint Thomas Aquinas College,Private,Finance and Financial Management Services.,Master's Degree,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,Fine and Studio Arts.,Bachelor's Degree,,,25004
2016_2017,002832,Saint Thomas Aquinas College,Private,Fine and Studio Arts.,Bachelor's Degree,,,23076
2016_2017,002832,Saint Thomas Aquinas College,Private,Fine and Studio Arts.,Master's Degree,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,,,24088
2016_2017,002832,Saint Thomas Aquinas College,Private,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,,23250,23429
2015_2016,002832,Saint Thomas Aquinas College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,15,,23218
2016_2017,002832,Saint Thomas Aquinas College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,29,23199,21043
2015_2016,002832,Saint Thomas Aquinas College,Private,History.,Bachelor's Degree,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,History.,Bachelor's Degree,10,,24425
2015_2016,002832,Saint Thomas Aquinas College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,Marketing.,Bachelor's Degree,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,Marketing.,Master's Degree,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,Marketing.,Bachelor's Degree,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,Marketing.,Master's Degree,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,Mathematics.,Bachelor's Degree,11,,20581
2015_2016,002832,Saint Thomas Aquinas College,Private,Natural Sciences.,Bachelor's Degree,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,Natural Sciences.,Bachelor's Degree,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,"Psychology, General.",Bachelor's Degree,38,25000,22033
2016_2017,002832,Saint Thomas Aquinas College,Private,"Psychology, General.",Bachelor's Degree,59,23000,22152
2015_2016,002832,Saint Thomas Aquinas College,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,"Social Sciences, General.",Bachelor's Degree,18,,19108
2016_2017,002832,Saint Thomas Aquinas College,Private,"Social Sciences, General.",Bachelor's Degree,,,20657
2015_2016,002832,Saint Thomas Aquinas College,Private,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,Special Education and Teaching.,Master's Degree,18,,25811
2015_2016,002832,Saint Thomas Aquinas College,Private,Special Education and Teaching.,Graduate/Professional Certificate,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,002832,Saint Thomas Aquinas College,Private,Special Education and Teaching.,Master's Degree,14,,31626
2016_2017,002832,Saint Thomas Aquinas College,Private,Special Education and Teaching.,Graduate/Professional Certificate,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,15,,23974
2015_2016,002832,Saint Thomas Aquinas College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,002832,Saint Thomas Aquinas College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
