cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001846,Briar Cliff University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001846,Briar Cliff University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,001846,Briar Cliff University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,001846,Briar Cliff University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,001846,Briar Cliff University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,001846,Briar Cliff University,Private,"Psychology, General.",Bachelor's Degree,NA,NA,25544
2016_2017,001846,Briar Cliff University,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001846,Briar Cliff University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,61,17750,20390
2015_2016,001846,Briar Cliff University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2015_2016,001846,Briar Cliff University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2015_2016,001846,Briar Cliff University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001846,Briar Cliff University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,58,18050,20292
2016_2017,001846,Briar Cliff University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2016_2017,001846,Briar Cliff University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2016_2017,001846,Briar Cliff University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001846,Briar Cliff University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2015_2016,001846,Briar Cliff University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001846,Briar Cliff University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001846,Briar Cliff University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001846,Briar Cliff University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001846,Briar Cliff University,Private,Social Work.,Bachelor's Degree,15,NA,21228
2016_2017,001846,Briar Cliff University,Private,Social Work.,Bachelor's Degree,23,18000,19812
2015_2016,001846,Briar Cliff University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,001846,Briar Cliff University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,001846,Briar Cliff University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,15,NA,26575
2015_2016,001846,Briar Cliff University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,001846,Briar Cliff University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,18,NA,27650
2015_2016,001846,Briar Cliff University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,001846,Briar Cliff University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,001846,Briar Cliff University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001846,Briar Cliff University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
