cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003362,Seton Hill University,Private,Accounting and Related Services.,Bachelor's Degree,19,NA,26040
2016_2017,003362,Seton Hill University,Private,Accounting and Related Services.,Bachelor's Degree,18,NA,27925
2015_2016,003362,Seton Hill University,Private,Advanced/Graduate Dentistry and Oral Sciences.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003362,Seton Hill University,Private,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,NA,NA,202830
2015_2016,003362,Seton Hill University,Private,Advanced/Graduate Dentistry and Oral Sciences.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003362,Seton Hill University,Private,Advanced/Graduate Dentistry and Oral Sciences.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003362,Seton Hill University,Private,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,NA,NA,NA
2016_2017,003362,Seton Hill University,Private,Advanced/Graduate Dentistry and Oral Sciences.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003362,Seton Hill University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2015_2016,003362,Seton Hill University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003362,Seton Hill University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,66,118354,99970
2016_2017,003362,Seton Hill University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2016_2017,003362,Seton Hill University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003362,Seton Hill University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,69,101187,92382
2015_2016,003362,Seton Hill University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2016_2017,003362,Seton Hill University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2015_2016,003362,Seton Hill University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,003362,Seton Hill University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,003362,Seton Hill University,Private,"Biology, General.",Bachelor's Degree,44,27000,25812
2016_2017,003362,Seton Hill University,Private,"Biology, General.",Bachelor's Degree,39,27000,25835
2015_2016,003362,Seton Hill University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,22,27000,26263
2015_2016,003362,Seton Hill University,Private,"Business Administration, Management and Operations.",Master's Degree,29,24836,38296
2016_2017,003362,Seton Hill University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,19,NA,25180
2016_2017,003362,Seton Hill University,Private,"Business Administration, Management and Operations.",Master's Degree,41,27488,42337
2015_2016,003362,Seton Hill University,Private,Chemistry.,Bachelor's Degree,NA,NA,25399
2016_2017,003362,Seton Hill University,Private,Chemistry.,Bachelor's Degree,NA,NA,27864
2015_2016,003362,Seton Hill University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,003362,Seton Hill University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2015_2016,003362,Seton Hill University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,003362,Seton Hill University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,003362,Seton Hill University,Private,Communication and Media Studies.,Bachelor's Degree,15,NA,27416
2016_2017,003362,Seton Hill University,Private,Communication and Media Studies.,Bachelor's Degree,13,NA,25072
2015_2016,003362,Seton Hill University,Private,Computer Science.,Bachelor's Degree,NA,NA,25623
2016_2017,003362,Seton Hill University,Private,Computer Science.,Bachelor's Degree,NA,NA,25831
2015_2016,003362,Seton Hill University,Private,Criminal Justice and Corrections.,Bachelor's Degree,34,27000,26446
2016_2017,003362,Seton Hill University,Private,Criminal Justice and Corrections.,Bachelor's Degree,45,27000,25056
2015_2016,003362,Seton Hill University,Private,Dance.,Bachelor's Degree,NA,NA,NA
2016_2017,003362,Seton Hill University,Private,Dance.,Bachelor's Degree,NA,NA,NA
2015_2016,003362,Seton Hill University,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003362,Seton Hill University,Private,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003362,Seton Hill University,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,26336
2015_2016,003362,Seton Hill University,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,12,NA,26237
2016_2017,003362,Seton Hill University,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,NA,NA,26704
2015_2016,003362,Seton Hill University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,17,NA,25760
2016_2017,003362,Seton Hill University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,27310
2015_2016,003362,Seton Hill University,Private,"Education, Other.",Master's Degree,NA,NA,NA
2016_2017,003362,Seton Hill University,Private,"Education, Other.",Master's Degree,NA,NA,NA
2015_2016,003362,Seton Hill University,Private,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2016_2017,003362,Seton Hill University,Private,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2015_2016,003362,Seton Hill University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
