cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002089,Prince George's Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,Accounting and Related Services.,Associate's Degree,,,13353
2015_2016,002089,Prince George's Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,002089,Prince George's Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,11,,9131
2015_2016,002089,Prince George's Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,34,11125,11648
2016_2017,002089,Prince George's Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,28,9500,8011
2016_2017,002089,Prince George's Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,50,11500,11830
2015_2016,002089,Prince George's Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2015_2016,002089,Prince George's Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,10,,11359
2015_2016,002089,Prince George's Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,002089,Prince George's Community College,Public,"Business/Commerce, General.",Associate's Degree,17,,8736
2016_2017,002089,Prince George's Community College,Public,"Business/Commerce, General.",Associate's Degree,23,4387,6591
2015_2016,002089,Prince George's Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002089,Prince George's Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2015_2016,002089,Prince George's Community College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,002089,Prince George's Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002089,Prince George's Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,11,,9856
2016_2017,002089,Prince George's Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,14,,10190
2015_2016,002089,Prince George's Community College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,"Construction Trades, General.",Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,"Construction Trades, General.",Associate's Degree,,,
2015_2016,002089,Prince George's Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,Criminal Justice and Corrections.,Associate's Degree,18,,9250
2016_2017,002089,Prince George's Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,Criminal Justice and Corrections.,Associate's Degree,34,8742,10597
2015_2016,002089,Prince George's Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,002089,Prince George's Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,002089,Prince George's Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,002089,Prince George's Community College,Public,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002089,Prince George's Community College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,"Education, General.",Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,"Education, General.",Associate's Degree,,,
2015_2016,002089,Prince George's Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002089,Prince George's Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,002089,Prince George's Community College,Public,"Engineering Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,"Engineering Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,,,
2015_2016,002089,Prince George's Community College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,002089,Prince George's Community College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,002089,Prince George's Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,Health and Medical Administrative Services.,Associate's Degree,12,,15298
2016_2017,002089,Prince George's Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,Health and Medical Administrative Services.,Associate's Degree,11,,14862
2015_2016,002089,Prince George's Community College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,002089,Prince George's Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,12,,15171
2015_2016,002089,Prince George's Community College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,"Human Services, General.",Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,"Human Services, General.",Associate's Degree,,,
2015_2016,002089,Prince George's Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,002089,Prince George's Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,002089,Prince George's Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,002089,Prince George's Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,139,7712,10139
2016_2017,002089,Prince George's Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,002089,Prince George's Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,154,7622,10437
