cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001858,Divine Word College,Private,Philosophy.,Undergraduate Certificate or Diploma,,,
2015_2016,001858,Divine Word College,Private,Philosophy.,Bachelor's Degree,13,,12439
2016_2017,001858,Divine Word College,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,001858,Divine Word College,Private,Religion/Religious Studies.,Associate's Degree,,,
2015_2016,001858,Divine Word College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,001858,Divine Word College,Private,Religion/Religious Studies.,Associate's Degree,,,
2016_2017,001858,Divine Word College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,001858,Divine Word College,Private,"Social Sciences, Other.",Associate's Degree,,,
2015_2016,001858,Divine Word College,Private,"Social Sciences, Other.",Bachelor's Degree,,,
2016_2017,001858,Divine Word College,Private,"Social Sciences, Other.",Associate's Degree,,,
2016_2017,001858,Divine Word College,Private,"Social Sciences, Other.",Bachelor's Degree,,,
