cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003268,Gettysburg College,Private,Anthropology.,Bachelor's Degree,,,
2016_2017,003268,Gettysburg College,Private,Anthropology.,Bachelor's Degree,,,20743
2015_2016,003268,Gettysburg College,Private,Applied Mathematics.,Bachelor's Degree,10,,23938
2016_2017,003268,Gettysburg College,Private,Applied Mathematics.,Bachelor's Degree,16,,23467
2015_2016,003268,Gettysburg College,Private,Area Studies.,Bachelor's Degree,,,
2016_2017,003268,Gettysburg College,Private,Area Studies.,Bachelor's Degree,14,,17881
2015_2016,003268,Gettysburg College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,003268,Gettysburg College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,15,,18846
2015_2016,003268,Gettysburg College,Private,"Biology, General.",Bachelor's Degree,28,21000,21973
2016_2017,003268,Gettysburg College,Private,"Biology, General.",Bachelor's Degree,49,21000,20853
2015_2016,003268,Gettysburg College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,46,21000,20205
2016_2017,003268,Gettysburg College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,76,21375,20646
2015_2016,003268,Gettysburg College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,003268,Gettysburg College,Private,Chemistry.,Bachelor's Degree,11,,21766
2015_2016,003268,Gettysburg College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003268,Gettysburg College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003268,Gettysburg College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,003268,Gettysburg College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,003268,Gettysburg College,Private,Economics.,Bachelor's Degree,31,21000,19858
2016_2017,003268,Gettysburg College,Private,Economics.,Bachelor's Degree,52,22989,20275
2015_2016,003268,Gettysburg College,Private,"English Language and Literature, General.",Bachelor's Degree,32,21000,20514
2016_2017,003268,Gettysburg College,Private,"English Language and Literature, General.",Bachelor's Degree,52,21000,20991
2015_2016,003268,Gettysburg College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,003268,Gettysburg College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,003268,Gettysburg College,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2016_2017,003268,Gettysburg College,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2015_2016,003268,Gettysburg College,Private,Fine and Studio Arts.,Bachelor's Degree,10,,19888
2016_2017,003268,Gettysburg College,Private,Fine and Studio Arts.,Bachelor's Degree,16,,20163
2015_2016,003268,Gettysburg College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003268,Gettysburg College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003268,Gettysburg College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2016_2017,003268,Gettysburg College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,003268,Gettysburg College,Private,History.,Bachelor's Degree,27,21000,19059
2016_2017,003268,Gettysburg College,Private,History.,Bachelor's Degree,43,21500,20908
2015_2016,003268,Gettysburg College,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,003268,Gettysburg College,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,003268,Gettysburg College,Private,International/Global Studies.,Bachelor's Degree,,,
2016_2017,003268,Gettysburg College,Private,International/Global Studies.,Bachelor's Degree,,,
2015_2016,003268,Gettysburg College,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003268,Gettysburg College,Private,Mathematics.,Bachelor's Degree,15,,20976
2015_2016,003268,Gettysburg College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,003268,Gettysburg College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,003268,Gettysburg College,Private,Music.,Bachelor's Degree,11,,22772
2016_2017,003268,Gettysburg College,Private,Music.,Bachelor's Degree,15,,21450
2015_2016,003268,Gettysburg College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,22,22974,22968
2016_2017,003268,Gettysburg College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,39,21000,20431
2015_2016,003268,Gettysburg College,Private,Philosophy.,Bachelor's Degree,12,,20248
2016_2017,003268,Gettysburg College,Private,Philosophy.,Bachelor's Degree,17,,20890
2015_2016,003268,Gettysburg College,Private,Physics.,Bachelor's Degree,,,
2016_2017,003268,Gettysburg College,Private,Physics.,Bachelor's Degree,19,,22161
2015_2016,003268,Gettysburg College,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,38,23000,22381
2016_2017,003268,Gettysburg College,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,65,23000,22192
2015_2016,003268,Gettysburg College,Private,Political Science and Government.,Bachelor's Degree,33,23000,21359
2016_2017,003268,Gettysburg College,Private,Political Science and Government.,Bachelor's Degree,73,23000,21629
2015_2016,003268,Gettysburg College,Private,"Psychology, General.",Bachelor's Degree,35,21000,22212
2016_2017,003268,Gettysburg College,Private,"Psychology, General.",Bachelor's Degree,64,22616,21668
2015_2016,003268,Gettysburg College,Private,Public Policy Analysis.,Bachelor's Degree,,,
2016_2017,003268,Gettysburg College,Private,Public Policy Analysis.,Bachelor's Degree,16,,22235
2015_2016,003268,Gettysburg College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003268,Gettysburg College,Private,Religion/Religious Studies.,Bachelor's Degree,12,,23416
2015_2016,003268,Gettysburg College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,11,,19850
2016_2017,003268,Gettysburg College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,17,,20567
2015_2016,003268,Gettysburg College,Private,"Social Sciences, Other.",Bachelor's Degree,,,
2016_2017,003268,Gettysburg College,Private,"Social Sciences, Other.",Bachelor's Degree,,,
2015_2016,003268,Gettysburg College,Private,Sociology.,Bachelor's Degree,12,,21177
2016_2017,003268,Gettysburg College,Private,Sociology.,Bachelor's Degree,23,22000,20850
2015_2016,003268,Gettysburg College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,003268,Gettysburg College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
