cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003322,Kutztown University of Pennsylvania,Public,Anthropology.,Bachelor's Degree,16,NA,24728
2016_2017,003322,Kutztown University of Pennsylvania,Public,Anthropology.,Bachelor's Degree,NA,NA,28561
2015_2016,003322,Kutztown University of Pennsylvania,Public,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003322,Kutztown University of Pennsylvania,Public,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003322,Kutztown University of Pennsylvania,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,003322,Kutztown University of Pennsylvania,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,17,NA,26469
2015_2016,003322,Kutztown University of Pennsylvania,Public,Biological and Physical Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003322,Kutztown University of Pennsylvania,Public,Biological and Physical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003322,Kutztown University of Pennsylvania,Public,"Biology, General.",Bachelor's Degree,57,27000,26065
2015_2016,003322,Kutztown University of Pennsylvania,Public,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,003322,Kutztown University of Pennsylvania,Public,"Biology, General.",Bachelor's Degree,89,27000,26139
2016_2017,003322,Kutztown University of Pennsylvania,Public,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,003322,Kutztown University of Pennsylvania,Public,"Business Administration, Management and Operations.",Bachelor's Degree,420,26000,24143
2015_2016,003322,Kutztown University of Pennsylvania,Public,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2016_2017,003322,Kutztown University of Pennsylvania,Public,"Business Administration, Management and Operations.",Bachelor's Degree,495,25750,24149
2016_2017,003322,Kutztown University of Pennsylvania,Public,"Business Administration, Management and Operations.",Master's Degree,10,NA,17448
2015_2016,003322,Kutztown University of Pennsylvania,Public,Chemistry.,Bachelor's Degree,15,NA,28789
2016_2017,003322,Kutztown University of Pennsylvania,Public,Chemistry.,Bachelor's Degree,14,NA,28048
2015_2016,003322,Kutztown University of Pennsylvania,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,55,54154,52518
2016_2017,003322,Kutztown University of Pennsylvania,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,62,58666,55692
2015_2016,003322,Kutztown University of Pennsylvania,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,003322,Kutztown University of Pennsylvania,Public,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003322,Kutztown University of Pennsylvania,Public,Communication and Media Studies.,Bachelor's Degree,88,25000,24883
2015_2016,003322,Kutztown University of Pennsylvania,Public,"Computer and Information Sciences, General.",Bachelor's Degree,44,25380,22841
2016_2017,003322,Kutztown University of Pennsylvania,Public,"Computer and Information Sciences, General.",Bachelor's Degree,51,26000,23633
2015_2016,003322,Kutztown University of Pennsylvania,Public,Computer Science.,Master's Degree,NA,NA,NA
2016_2017,003322,Kutztown University of Pennsylvania,Public,Computer Science.,Master's Degree,NA,NA,NA
2015_2016,003322,Kutztown University of Pennsylvania,Public,"Crafts/Craft Design, Folk Art and Artisanry.",Bachelor's Degree,16,NA,23835
2016_2017,003322,Kutztown University of Pennsylvania,Public,"Crafts/Craft Design, Folk Art and Artisanry.",Bachelor's Degree,NA,NA,25659
2015_2016,003322,Kutztown University of Pennsylvania,Public,Criminal Justice and Corrections.,Bachelor's Degree,172,25000,23882
2016_2017,003322,Kutztown University of Pennsylvania,Public,Criminal Justice and Corrections.,Bachelor's Degree,201,25750,24595
2015_2016,003322,Kutztown University of Pennsylvania,Public,Design and Applied Arts.,Bachelor's Degree,90,27000,25300
2015_2016,003322,Kutztown University of Pennsylvania,Public,Design and Applied Arts.,Master's Degree,NA,NA,NA
2016_2017,003322,Kutztown University of Pennsylvania,Public,Design and Applied Arts.,Bachelor's Degree,99,27000,24827
2016_2017,003322,Kutztown University of Pennsylvania,Public,Design and Applied Arts.,Master's Degree,NA,NA,NA
2015_2016,003322,Kutztown University of Pennsylvania,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,003322,Kutztown University of Pennsylvania,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003322,Kutztown University of Pennsylvania,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003322,Kutztown University of Pennsylvania,Public,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2016_2017,003322,Kutztown University of Pennsylvania,Public,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2015_2016,003322,Kutztown University of Pennsylvania,Public,"English Language and Literature, General.",Bachelor's Degree,NA,26000,25383
2015_2016,003322,Kutztown University of Pennsylvania,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,003322,Kutztown University of Pennsylvania,Public,"English Language and Literature, General.",Bachelor's Degree,NA,25000,25064
2016_2017,003322,Kutztown University of Pennsylvania,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,003322,Kutztown University of Pennsylvania,Public,Fine and Studio Arts.,Bachelor's Degree,68,27000,26204
2015_2016,003322,Kutztown University of Pennsylvania,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2016_2017,003322,Kutztown University of Pennsylvania,Public,Fine and Studio Arts.,Bachelor's Degree,81,27000,27374
2016_2017,003322,Kutztown University of Pennsylvania,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2015_2016,003322,Kutztown University of Pennsylvania,Public,Geography and Cartography.,Bachelor's Degree,21,29000,32259
2016_2017,003322,Kutztown University of Pennsylvania,Public,Geography and Cartography.,Bachelor's Degree,20,27405,30135
2015_2016,003322,Kutztown University of Pennsylvania,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,22,24640,21787
2016_2017,003322,Kutztown University of Pennsylvania,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,22,27000,27945
2015_2016,003322,Kutztown University of Pennsylvania,Public,History.,Bachelor's Degree,36,24583,24806
2016_2017,003322,Kutztown University of Pennsylvania,Public,History.,Bachelor's Degree,32,26437,26308
2015_2016,003322,Kutztown University of Pennsylvania,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,13,NA,33617
2016_2017,003322,Kutztown University of Pennsylvania,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,10,NA,29412
2015_2016,003322,Kutztown University of Pennsylvania,Public,Library Science and Administration.,Bachelor's Degree,14,NA,22140
2015_2016,003322,Kutztown University of Pennsylvania,Public,Library Science and Administration.,Master's Degree,NA,NA,NA
2016_2017,003322,Kutztown University of Pennsylvania,Public,Library Science and Administration.,Bachelor's Degree,NA,NA,18246
