cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002669,Bank Street College of Education,Private,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,NA,NA,NA
2016_2017,002669,Bank Street College of Education,Private,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,NA,NA,40348
2015_2016,002669,Bank Street College of Education,Private,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2016_2017,002669,Bank Street College of Education,Private,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2015_2016,002669,Bank Street College of Education,Private,"Education, General.",Master's Degree,NA,NA,NA
2016_2017,002669,Bank Street College of Education,Private,"Education, General.",Master's Degree,NA,NA,NA
2015_2016,002669,Bank Street College of Education,Private,"Education, Other.",Master's Degree,22,41000,48813
2016_2017,002669,Bank Street College of Education,Private,"Education, Other.",Master's Degree,22,52041,50950
2015_2016,002669,Bank Street College of Education,Private,Educational Administration and Supervision.,Master's Degree,97,27947,33457
2016_2017,002669,Bank Street College of Education,Private,Educational Administration and Supervision.,Master's Degree,100,29773,36253
2015_2016,002669,Bank Street College of Education,Private,Public Health.,Master's Degree,14,NA,37449
2016_2017,002669,Bank Street College of Education,Private,Public Health.,Master's Degree,18,NA,40015
2015_2016,002669,Bank Street College of Education,Private,Special Education and Teaching.,Master's Degree,73,40044,43169
2016_2017,002669,Bank Street College of Education,Private,Special Education and Teaching.,Master's Degree,72,38791,39462
2015_2016,002669,Bank Street College of Education,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,40,39635,38371
2016_2017,002669,Bank Street College of Education,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,50,40643,38936
2015_2016,002669,Bank Street College of Education,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,002669,Bank Street College of Education,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,10,NA,52732
