cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,022027,Ozark Christian College,Private,American Sign Language.,Associate's Degree,,,
2015_2016,022027,Ozark Christian College,Private,American Sign Language.,Bachelor's Degree,,,
2016_2017,022027,Ozark Christian College,Private,American Sign Language.,Associate's Degree,,,
2016_2017,022027,Ozark Christian College,Private,American Sign Language.,Bachelor's Degree,,,
2015_2016,022027,Ozark Christian College,Private,Bible/Biblical Studies.,Associate's Degree,31,9740,10376
2015_2016,022027,Ozark Christian College,Private,Bible/Biblical Studies.,Bachelor's Degree,104,22490,21619
2016_2017,022027,Ozark Christian College,Private,Bible/Biblical Studies.,Associate's Degree,32,11000,12465
2016_2017,022027,Ozark Christian College,Private,Bible/Biblical Studies.,Bachelor's Degree,120,21173,21345
2015_2016,022027,Ozark Christian College,Private,Missions/Missionary Studies and Missiology.,Associate's Degree,,,
2015_2016,022027,Ozark Christian College,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,,,
2016_2017,022027,Ozark Christian College,Private,Missions/Missionary Studies and Missiology.,Associate's Degree,,,
2016_2017,022027,Ozark Christian College,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,11,,17041
2015_2016,022027,Ozark Christian College,Private,Religious/Sacred Music.,Associate's Degree,,,
2015_2016,022027,Ozark Christian College,Private,Religious/Sacred Music.,Bachelor's Degree,,,
2016_2017,022027,Ozark Christian College,Private,Religious/Sacred Music.,Associate's Degree,,,
2016_2017,022027,Ozark Christian College,Private,Religious/Sacred Music.,Bachelor's Degree,,,
2015_2016,022027,Ozark Christian College,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2016_2017,022027,Ozark Christian College,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
