cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,030073,Oregon College of Art & Craft,Private,"Crafts/Craft Design, Folk Art and Artisanry.",Undergraduate Certificate or Diploma,,,
2015_2016,030073,Oregon College of Art & Craft,Private,"Crafts/Craft Design, Folk Art and Artisanry.",Bachelor's Degree,,,
2015_2016,030073,Oregon College of Art & Craft,Private,"Crafts/Craft Design, Folk Art and Artisanry.",Post-baccalaureate Certificate,,,
2015_2016,030073,Oregon College of Art & Craft,Private,"Crafts/Craft Design, Folk Art and Artisanry.",Master's Degree,,,
2016_2017,030073,Oregon College of Art & Craft,Private,"Crafts/Craft Design, Folk Art and Artisanry.",Undergraduate Certificate or Diploma,,,
2016_2017,030073,Oregon College of Art & Craft,Private,"Crafts/Craft Design, Folk Art and Artisanry.",Bachelor's Degree,19,,29106
2016_2017,030073,Oregon College of Art & Craft,Private,"Crafts/Craft Design, Folk Art and Artisanry.",Post-baccalaureate Certificate,,,
2016_2017,030073,Oregon College of Art & Craft,Private,"Crafts/Craft Design, Folk Art and Artisanry.",Master's Degree,14,,64313
