cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003351,Cairn University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,003351,Cairn University,Private,Accounting and Related Services.,Master's Degree,,,
2016_2017,003351,Cairn University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,003351,Cairn University,Private,Accounting and Related Services.,Master's Degree,,,
2015_2016,003351,Cairn University,Private,Bible/Biblical Studies.,Master's Degree,,,
2016_2017,003351,Cairn University,Private,Bible/Biblical Studies.,Master's Degree,,,
2015_2016,003351,Cairn University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,27,27000,24455
2015_2016,003351,Cairn University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2015_2016,003351,Cairn University,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2015_2016,003351,Cairn University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,,,
2016_2017,003351,Cairn University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,23837
2016_2017,003351,Cairn University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2016_2017,003351,Cairn University,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,003351,Cairn University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,,,
2015_2016,003351,Cairn University,Private,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,003351,Cairn University,Private,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,003351,Cairn University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,003351,Cairn University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,003351,Cairn University,Private,History.,Bachelor's Degree,,,
2016_2017,003351,Cairn University,Private,History.,Bachelor's Degree,,,
2015_2016,003351,Cairn University,Private,International Business.,Master's Degree,,,
2016_2017,003351,Cairn University,Private,International Business.,Master's Degree,,,
2015_2016,003351,Cairn University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,003351,Cairn University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,003351,Cairn University,Private,Music.,Bachelor's Degree,,,
2016_2017,003351,Cairn University,Private,Music.,Bachelor's Degree,,,
2015_2016,003351,Cairn University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2016_2017,003351,Cairn University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,11,,27250
2015_2016,003351,Cairn University,Private,"Psychology, General.",Bachelor's Degree,,,
2016_2017,003351,Cairn University,Private,"Psychology, General.",Bachelor's Degree,,,
2015_2016,003351,Cairn University,Private,Religion/Religious Studies.,Bachelor's Degree,104,27500,26305
2015_2016,003351,Cairn University,Private,Religion/Religious Studies.,Master's Degree,,,
2016_2017,003351,Cairn University,Private,Religion/Religious Studies.,Bachelor's Degree,96,28875,27339
2016_2017,003351,Cairn University,Private,Religion/Religious Studies.,Master's Degree,,,
2015_2016,003351,Cairn University,Private,Social Work.,Bachelor's Degree,23,27000,29415
2016_2017,003351,Cairn University,Private,Social Work.,Bachelor's Degree,31,27000,28584
2015_2016,003351,Cairn University,Private,Student Counseling and Personnel Services.,Master's Degree,19,,46013
2016_2017,003351,Cairn University,Private,Student Counseling and Personnel Services.,Master's Degree,17,,41966
2015_2016,003351,Cairn University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,19,,24183
2015_2016,003351,Cairn University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,003351,Cairn University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,31,27000,25714
2016_2017,003351,Cairn University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,003351,Cairn University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,17,,25643
2015_2016,003351,Cairn University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003351,Cairn University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,22,27000,27893
2016_2017,003351,Cairn University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,003351,Cairn University,Private,Theological and Ministerial Studies.,Master's Degree,,,
2016_2017,003351,Cairn University,Private,Theological and Ministerial Studies.,Master's Degree,10,,35008
