cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002141,College of The Holy Cross,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,22779
2015_2016,002141,College of The Holy Cross,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002141,College of The Holy Cross,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002141,College of The Holy Cross,Private,"Biology, General.",Bachelor's Degree,67,27000,23461
2016_2017,002141,College of The Holy Cross,Private,"Biology, General.",Bachelor's Degree,55,27000,23012
2015_2016,002141,College of The Holy Cross,Private,Chemistry.,Bachelor's Degree,64,27000,22781
2016_2017,002141,College of The Holy Cross,Private,Chemistry.,Bachelor's Degree,54,27000,22661
2015_2016,002141,College of The Holy Cross,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,20,21500,19514
2016_2017,002141,College of The Holy Cross,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,15,NA,20678
2015_2016,002141,College of The Holy Cross,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,10,NA,22062
2016_2017,002141,College of The Holy Cross,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,002141,College of The Holy Cross,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002141,College of The Holy Cross,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002141,College of The Holy Cross,Private,Economics.,Bachelor's Degree,149,27000,22826
2016_2017,002141,College of The Holy Cross,Private,Economics.,Bachelor's Degree,122,27000,22255
2015_2016,002141,College of The Holy Cross,Private,"English Language and Literature, General.",Bachelor's Degree,81,27000,22492
2016_2017,002141,College of The Holy Cross,Private,"English Language and Literature, General.",Bachelor's Degree,65,27000,22867
2015_2016,002141,College of The Holy Cross,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002141,College of The Holy Cross,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002141,College of The Holy Cross,Private,History.,Bachelor's Degree,60,27000,22446
2016_2017,002141,College of The Holy Cross,Private,History.,Bachelor's Degree,51,27000,23470
2015_2016,002141,College of The Holy Cross,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,002141,College of The Holy Cross,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,24307
2015_2016,002141,College of The Holy Cross,Private,Mathematics.,Bachelor's Degree,65,27000,22613
2016_2017,002141,College of The Holy Cross,Private,Mathematics.,Bachelor's Degree,75,27000,24496
2015_2016,002141,College of The Holy Cross,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,30,27000,25472
2016_2017,002141,College of The Holy Cross,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,40,27000,24670
2015_2016,002141,College of The Holy Cross,Private,Music.,Bachelor's Degree,10,NA,21920
2016_2017,002141,College of The Holy Cross,Private,Music.,Bachelor's Degree,15,NA,25342
2015_2016,002141,College of The Holy Cross,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,002141,College of The Holy Cross,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,002141,College of The Holy Cross,Private,Philosophy.,Bachelor's Degree,18,NA,23258
2016_2017,002141,College of The Holy Cross,Private,Philosophy.,Bachelor's Degree,17,NA,24121
2015_2016,002141,College of The Holy Cross,Private,Physics.,Bachelor's Degree,14,NA,22212
2016_2017,002141,College of The Holy Cross,Private,Physics.,Bachelor's Degree,16,NA,20775
2015_2016,002141,College of The Holy Cross,Private,Political Science and Government.,Bachelor's Degree,105,27000,22977
2016_2017,002141,College of The Holy Cross,Private,Political Science and Government.,Bachelor's Degree,97,27000,23018
2015_2016,002141,College of The Holy Cross,Private,"Psychology, General.",Bachelor's Degree,134,27000,23077
2016_2017,002141,College of The Holy Cross,Private,"Psychology, General.",Bachelor's Degree,118,27000,23827
2015_2016,002141,College of The Holy Cross,Private,Religion/Religious Studies.,Bachelor's Degree,16,NA,22151
2016_2017,002141,College of The Holy Cross,Private,Religion/Religious Studies.,Bachelor's Degree,11,NA,22763
2015_2016,002141,College of The Holy Cross,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,45,27000,23401
2016_2017,002141,College of The Holy Cross,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,49,26500,22385
2015_2016,002141,College of The Holy Cross,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002141,College of The Holy Cross,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002141,College of The Holy Cross,Private,Sociology.,Bachelor's Degree,63,25072,22047
2016_2017,002141,College of The Holy Cross,Private,Sociology.,Bachelor's Degree,46,25000,21699
2015_2016,002141,College of The Holy Cross,Private,"Visual and Performing Arts, General.",Bachelor's Degree,14,NA,24284
2016_2017,002141,College of The Holy Cross,Private,"Visual and Performing Arts, General.",Bachelor's Degree,13,NA,24043
