cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,022878,National Tractor Trailer School,Proprietary,Ground Transportation.,Undergraduate Certificate or Diploma,491,6365,5718
2016_2017,022878,National Tractor Trailer School,Proprietary,Ground Transportation.,Undergraduate Certificate or Diploma,613,6365,5654
