cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001071,Arizona Western College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001071,Arizona Western College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,001071,Arizona Western College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001071,Arizona Western College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,001071,Arizona Western College,Public,Agricultural Business and Management.,Associate's Degree,,,
2016_2017,001071,Arizona Western College,Public,Agricultural Business and Management.,Associate's Degree,,,
2015_2016,001071,Arizona Western College,Public,Agricultural Production Operations.,Associate's Degree,,,
2016_2017,001071,Arizona Western College,Public,Agricultural Production Operations.,Associate's Degree,,,
2015_2016,001071,Arizona Western College,Public,"Agriculture, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001071,Arizona Western College,Public,"Agriculture, General.",Associate's Degree,,,
2016_2017,001071,Arizona Western College,Public,"Agriculture, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001071,Arizona Western College,Public,"Agriculture, General.",Associate's Degree,,,
2015_2016,001071,Arizona Western College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,001071,Arizona Western College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,001071,Arizona Western College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,001071,Arizona Western College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,001071,Arizona Western College,Public,Architectural Sciences and Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,001071,Arizona Western College,Public,Architectural Sciences and Technology.,Associate's Degree,,,
2015_2016,001071,Arizona Western College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2016_2017,001071,Arizona Western College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2015_2016,001071,Arizona Western College,Public,"Biology, General.",Associate's Degree,,,
2016_2017,001071,Arizona Western College,Public,"Biology, General.",Associate's Degree,,,
2015_2016,001071,Arizona Western College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2016_2017,001071,Arizona Western College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2015_2016,001071,Arizona Western College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,001071,Arizona Western College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,001071,Arizona Western College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001071,Arizona Western College,Public,"Business Administration, Management and Operations.",Associate's Degree,11,,5396
2015_2016,001071,Arizona Western College,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,001071,Arizona Western College,Public,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,001071,Arizona Western College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,001071,Arizona Western College,Public,Carpenters.,Associate's Degree,,,
2016_2017,001071,Arizona Western College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2016_2017,001071,Arizona Western College,Public,Carpenters.,Associate's Degree,,,
2015_2016,001071,Arizona Western College,Public,Chemistry.,Associate's Degree,,,
2016_2017,001071,Arizona Western College,Public,Chemistry.,Associate's Degree,,,
2015_2016,001071,Arizona Western College,Public,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001071,Arizona Western College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,001071,Arizona Western College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,001071,Arizona Western College,Public,Communication and Media Studies.,Associate's Degree,,,
2016_2017,001071,Arizona Western College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,001071,Arizona Western College,Public,Communication and Media Studies.,Associate's Degree,,,
2015_2016,001071,Arizona Western College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001071,Arizona Western College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,001071,Arizona Western College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001071,Arizona Western College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,001071,Arizona Western College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,001071,Arizona Western College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,001071,Arizona Western College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,001071,Arizona Western College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,001071,Arizona Western College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001071,Arizona Western College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,001071,Arizona Western College,Public,Construction Engineering Technologies.,Associate's Degree,,,
2016_2017,001071,Arizona Western College,Public,Construction Engineering Technologies.,Associate's Degree,,,
2015_2016,001071,Arizona Western College,Public,Construction Management.,Associate's Degree,,,
2016_2017,001071,Arizona Western College,Public,Construction Management.,Associate's Degree,,,
2015_2016,001071,Arizona Western College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001071,Arizona Western College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001071,Arizona Western College,Public,"Construction Trades, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,001071,Arizona Western College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
