cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,041798,Sotheby's Institute of Art - Ny,Proprietary,Fine and Studio Arts.,Master's Degree,33,20500,32865
2015_2016,041798,Sotheby's Institute of Art - Ny,Proprietary,Fine and Studio Arts.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,041798,Sotheby's Institute of Art - Ny,Proprietary,Fine and Studio Arts.,Master's Degree,31,117763,95025
