cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001734,North Central College,Private,Accounting and Related Services.,Bachelor's Degree,39,24091,22355
2016_2017,001734,North Central College,Private,Accounting and Related Services.,Bachelor's Degree,44,23749,22890
2015_2016,001734,North Central College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,21,27000,26014
2016_2017,001734,North Central College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,26187
2015_2016,001734,North Central College,Private,Anthropology.,Bachelor's Degree,NA,NA,NA
2016_2017,001734,North Central College,Private,Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,001734,North Central College,Private,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001734,North Central College,Private,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,001734,North Central College,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001734,North Central College,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001734,North Central College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,12,NA,24369
2016_2017,001734,North Central College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,001734,North Central College,Private,Biological and Physical Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,001734,North Central College,Private,Biological and Physical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,001734,North Central College,Private,"Biology, General.",Bachelor's Degree,36,26355,24514
2016_2017,001734,North Central College,Private,"Biology, General.",Bachelor's Degree,32,27000,25149
2015_2016,001734,North Central College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,57,23874,22470
2015_2016,001734,North Central College,Private,"Business Administration, Management and Operations.",Master's Degree,23,30750,34698
2016_2017,001734,North Central College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,72,23292,22012
2016_2017,001734,North Central College,Private,"Business Administration, Management and Operations.",Master's Degree,24,33753,36716
2015_2016,001734,North Central College,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,001734,North Central College,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,001734,North Central College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001734,North Central College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001734,North Central College,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001734,North Central College,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001734,North Central College,Private,Computer Science.,Bachelor's Degree,25,27000,23506
2015_2016,001734,North Central College,Private,Computer Science.,Master's Degree,NA,NA,NA
2016_2017,001734,North Central College,Private,Computer Science.,Bachelor's Degree,18,NA,24304
2016_2017,001734,North Central College,Private,Computer Science.,Master's Degree,NA,NA,NA
2015_2016,001734,North Central College,Private,Computer Software and Media Applications.,Master's Degree,NA,NA,NA
2016_2017,001734,North Central College,Private,Computer Software and Media Applications.,Master's Degree,NA,NA,NA
2015_2016,001734,North Central College,Private,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2016_2017,001734,North Central College,Private,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2015_2016,001734,North Central College,Private,Design and Applied Arts.,Bachelor's Degree,42,25000,23198
2016_2017,001734,North Central College,Private,Design and Applied Arts.,Bachelor's Degree,40,25750,23487
2015_2016,001734,North Central College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,22,25913,23647
2016_2017,001734,North Central College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,31,25000,23503
2015_2016,001734,North Central College,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,10,NA,30088
2016_2017,001734,North Central College,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,10,NA,26638
2015_2016,001734,North Central College,Private,Economics.,Bachelor's Degree,15,NA,20250
2016_2017,001734,North Central College,Private,Economics.,Bachelor's Degree,36,25500,22487
2015_2016,001734,North Central College,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001734,North Central College,Private,Educational Administration and Supervision.,Master's Degree,10,NA,16878
2016_2017,001734,North Central College,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001734,North Central College,Private,Educational Administration and Supervision.,Master's Degree,11,NA,22227
2015_2016,001734,North Central College,Private,"English Language and Literature, General.",Bachelor's Degree,14,NA,25110
2016_2017,001734,North Central College,Private,"English Language and Literature, General.",Bachelor's Degree,18,NA,25086
2015_2016,001734,North Central College,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,10,NA,18947
2016_2017,001734,North Central College,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,15,NA,22531
2015_2016,001734,North Central College,Private,Finance and Financial Management Services.,Bachelor's Degree,35,20625,19510
2016_2017,001734,North Central College,Private,Finance and Financial Management Services.,Bachelor's Degree,56,21500,20358
2015_2016,001734,North Central College,Private,Fine and Studio Arts.,Bachelor's Degree,15,NA,19329
2016_2017,001734,North Central College,Private,Fine and Studio Arts.,Bachelor's Degree,14,NA,23664
2015_2016,001734,North Central College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001734,North Central College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001734,North Central College,Private,Graphic Communications.,Bachelor's Degree,NA,NA,NA
2016_2017,001734,North Central College,Private,Graphic Communications.,Bachelor's Degree,NA,NA,NA
2015_2016,001734,North Central College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,102,25000,23624
2016_2017,001734,North Central College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,127,25000,23220
2015_2016,001734,North Central College,Private,History.,Bachelor's Degree,13,NA,22125
2016_2017,001734,North Central College,Private,History.,Bachelor's Degree,15,NA,23807
2015_2016,001734,North Central College,Private,Human Resources Management and Services.,Bachelor's Degree,23,18750,19595
2016_2017,001734,North Central College,Private,Human Resources Management and Services.,Bachelor's Degree,20,17781,21042
2015_2016,001734,North Central College,Private,International Business.,Bachelor's Degree,12,NA,25133
2015_2016,001734,North Central College,Private,International Business.,Master's Degree,NA,NA,NA
2016_2017,001734,North Central College,Private,International Business.,Bachelor's Degree,19,NA,24564
2016_2017,001734,North Central College,Private,International Business.,Master's Degree,NA,NA,NA
2015_2016,001734,North Central College,Private,International/Global Studies.,Bachelor's Degree,11,NA,25459
2016_2017,001734,North Central College,Private,International/Global Studies.,Bachelor's Degree,12,NA,22180
2015_2016,001734,North Central College,Private,Journalism.,Bachelor's Degree,NA,NA,27589
2016_2017,001734,North Central College,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,001734,North Central College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,001734,North Central College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,26,23617,25844
2016_2017,001734,North Central College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,001734,North Central College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,37,26505,29496
2015_2016,001734,North Central College,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001734,North Central College,Private,Management Information Systems and Services.,Master's Degree,NA,NA,NA
2016_2017,001734,North Central College,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001734,North Central College,Private,Management Information Systems and Services.,Master's Degree,NA,NA,NA
2015_2016,001734,North Central College,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,12,NA,22103
2016_2017,001734,North Central College,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,16,NA,21132
2015_2016,001734,North Central College,Private,Marketing.,Bachelor's Degree,68,26031,23692
2016_2017,001734,North Central College,Private,Marketing.,Bachelor's Degree,85,26374,23433
2015_2016,001734,North Central College,Private,Mathematics.,Bachelor's Degree,14,NA,22814
2016_2017,001734,North Central College,Private,Mathematics.,Bachelor's Degree,11,NA,23343
2015_2016,001734,North Central College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,19679
2016_2017,001734,North Central College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001734,North Central College,Private,Music.,Bachelor's Degree,16,NA,27280
2016_2017,001734,North Central College,Private,Music.,Bachelor's Degree,24,26499,25043
2015_2016,001734,North Central College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,001734,North Central College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,001734,North Central College,Private,Physics.,Bachelor's Degree,12,NA,22208
2016_2017,001734,North Central College,Private,Physics.,Bachelor's Degree,NA,NA,25896
2015_2016,001734,North Central College,Private,Political Science and Government.,Bachelor's Degree,20,20250,22060
2016_2017,001734,North Central College,Private,Political Science and Government.,Bachelor's Degree,20,18906,21438
2015_2016,001734,North Central College,Private,"Psychology, General.",Bachelor's Degree,128,25250,24284
2016_2017,001734,North Central College,Private,"Psychology, General.",Bachelor's Degree,123,25000,23728
2015_2016,001734,North Central College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,24,20750,22061
2016_2017,001734,North Central College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,34,22296,22251
2015_2016,001734,North Central College,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,22,25062,23107
2016_2017,001734,North Central College,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,22,25999,24528
2015_2016,001734,North Central College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001734,North Central College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
