cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,040593,Tucson College of Beauty,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,61,9260,10358
2016_2017,040593,Tucson College of Beauty,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,63,6365,9313
