cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002666,Adelphi University,Private,Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,"Education, General.",Master's Degree,46,28000,31798
2016_2017,002666,Adelphi University,Private,"Education, General.",Master's Degree,79,20500,29302
2015_2016,002666,Adelphi University,Private,"Education, Other.",Master's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,"Education, Other.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002666,Adelphi University,Private,"Education, Other.",Master's Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,"Education, Other.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,"English Language and Literature, General.",Bachelor's Degree,23,26865,25970
2016_2017,002666,Adelphi University,Private,"English Language and Literature, General.",Bachelor's Degree,27,26500,24931
2015_2016,002666,Adelphi University,Private,Finance and Financial Management Services.,Bachelor's Degree,21,25000,22632
2015_2016,002666,Adelphi University,Private,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Finance and Financial Management Services.,Bachelor's Degree,29,25000,23470
2016_2017,002666,Adelphi University,Private,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Fine and Studio Arts.,Bachelor's Degree,33,26886,23131
2015_2016,002666,Adelphi University,Private,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Fine and Studio Arts.,Bachelor's Degree,37,26000,23342
2016_2017,002666,Adelphi University,Private,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,56,23000,20690
2015_2016,002666,Adelphi University,Private,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,62,23124,20362
2016_2017,002666,Adelphi University,Private,Health and Physical Education/Fitness.,Master's Degree,13,NA,36091
2015_2016,002666,Adelphi University,Private,History.,Bachelor's Degree,12,NA,25166
2016_2017,002666,Adelphi University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Homeland Security.,Associate's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Homeland Security.,Bachelor's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Homeland Security.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Homeland Security.,Master's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Homeland Security.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Homeland Security.,Associate's Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Homeland Security.,Bachelor's Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Homeland Security.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Homeland Security.,Master's Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Homeland Security.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Human Resources Management and Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Human Resources Management and Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Information Science/Studies.,Bachelor's Degree,10,NA,25525
2015_2016,002666,Adelphi University,Private,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,12,NA,22166
2016_2017,002666,Adelphi University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002666,Adelphi University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002666,Adelphi University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002666,Adelphi University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Marketing.,Bachelor's Degree,23,21500,20153
2016_2017,002666,Adelphi University,Private,Marketing.,Bachelor's Degree,25,22312,21592
2015_2016,002666,Adelphi University,Private,Mathematics.,Bachelor's Degree,14,NA,26983
2016_2017,002666,Adelphi University,Private,Mathematics.,Bachelor's Degree,14,NA,24876
2015_2016,002666,Adelphi University,Private,Medical Illustration and Informatics.,Master's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Medical Illustration and Informatics.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Medical Illustration and Informatics.,Master's Degree,19,NA,48639
2016_2017,002666,Adelphi University,Private,Medical Illustration and Informatics.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,20,62250,61678
2016_2017,002666,Adelphi University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,23,55500,60104
2015_2016,002666,Adelphi University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Music.,Bachelor's Degree,15,NA,23933
2016_2017,002666,Adelphi University,Private,Music.,Bachelor's Degree,14,NA,21028
2015_2016,002666,Adelphi University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,14,NA,20399
2015_2016,002666,Adelphi University,Private,Natural Resources Conservation and Research.,Master's Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,12,NA,20531
2016_2017,002666,Adelphi University,Private,Natural Resources Conservation and Research.,Master's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Political Science and Government.,Bachelor's Degree,17,NA,25666
2016_2017,002666,Adelphi University,Private,Political Science and Government.,Bachelor's Degree,20,25500,22875
2015_2016,002666,Adelphi University,Private,"Psychology, General.",Bachelor's Degree,93,24271,22903
2015_2016,002666,Adelphi University,Private,"Psychology, General.",Master's Degree,15,NA,39884
2016_2017,002666,Adelphi University,Private,"Psychology, General.",Bachelor's Degree,88,23906,21962
2016_2017,002666,Adelphi University,Private,"Psychology, General.",Master's Degree,25,41000,44038
2015_2016,002666,Adelphi University,Private,Public Health.,Master's Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Public Health.,Master's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,588,27000,26675
2015_2016,002666,Adelphi University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,34,61500,59048
2015_2016,002666,Adelphi University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002666,Adelphi University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,591,26650,26302
2016_2017,002666,Adelphi University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,48,61500,53254
2016_2017,002666,Adelphi University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,"Social Sciences, General.",Bachelor's Degree,23,25000,27155
2016_2017,002666,Adelphi University,Private,"Social Sciences, General.",Bachelor's Degree,42,20125,25110
2015_2016,002666,Adelphi University,Private,Social Work.,Bachelor's Degree,54,25000,23053
2015_2016,002666,Adelphi University,Private,Social Work.,Master's Degree,303,59000,59231
2015_2016,002666,Adelphi University,Private,Social Work.,Doctoral Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Social Work.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Social Work.,Bachelor's Degree,71,25000,22901
2016_2017,002666,Adelphi University,Private,Social Work.,Master's Degree,367,61500,61184
2016_2017,002666,Adelphi University,Private,Social Work.,Doctoral Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Social Work.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Sociology.,Bachelor's Degree,10,NA,26414
2016_2017,002666,Adelphi University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Special Education and Teaching.,Master's Degree,53,51000,51834
2015_2016,002666,Adelphi University,Private,Special Education and Teaching.,Graduate/Professional Certificate,20,28520,34152
2016_2017,002666,Adelphi University,Private,Special Education and Teaching.,Master's Degree,41,51250,54630
2016_2017,002666,Adelphi University,Private,Special Education and Teaching.,Graduate/Professional Certificate,38,28986,32673
2015_2016,002666,Adelphi University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,002666,Adelphi University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,14,NA,29384
2016_2017,002666,Adelphi University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,13,NA,42144
2016_2017,002666,Adelphi University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,32,23260,27524
2015_2016,002666,Adelphi University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,39,23000,22851
2015_2016,002666,Adelphi University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,34,41000,43919
2015_2016,002666,Adelphi University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002666,Adelphi University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,42,23000,21531
2016_2017,002666,Adelphi University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,42,42722,47207
2016_2017,002666,Adelphi University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002666,Adelphi University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,10,NA,32599
2015_2016,002666,Adelphi University,Private,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002666,Adelphi University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,16,NA,34585
2016_2017,002666,Adelphi University,Private,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002666,Adelphi University,Private,"Visual and Performing Arts, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002666,Adelphi University,Private,"Visual and Performing Arts, Other.",Bachelor's Degree,NA,NA,NA
