cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,042295,Texas A&m University - Central Texas,Public,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,Accounting and Related Services.,Master's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,Accounting and Related Services.,Bachelor's Degree,21,12500,14573
2016_2017,042295,Texas A&m University - Central Texas,Public,Accounting and Related Services.,Master's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,Air Transportation.,Bachelor's Degree,10,NA,11857
2016_2017,042295,Texas A&m University - Central Texas,Public,Air Transportation.,Bachelor's Degree,16,NA,13719
2016_2017,042295,Texas A&m University - Central Texas,Public,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,"Business Administration, Management and Operations.",Bachelor's Degree,29,11294,13339
2015_2016,042295,Texas A&m University - Central Texas,Public,"Business Administration, Management and Operations.",Master's Degree,15,NA,18458
2016_2017,042295,Texas A&m University - Central Texas,Public,"Business Administration, Management and Operations.",Bachelor's Degree,51,15871,15925
2016_2017,042295,Texas A&m University - Central Texas,Public,"Business Administration, Management and Operations.",Master's Degree,34,20482,21796
2015_2016,042295,Texas A&m University - Central Texas,Public,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,"Computer and Information Sciences, General.",Bachelor's Degree,16,NA,14492
2016_2017,042295,Texas A&m University - Central Texas,Public,"Computer and Information Sciences, General.",Bachelor's Degree,48,15057,15757
2015_2016,042295,Texas A&m University - Central Texas,Public,Criminal Justice and Corrections.,Bachelor's Degree,23,12500,11597
2015_2016,042295,Texas A&m University - Central Texas,Public,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,Criminal Justice and Corrections.,Bachelor's Degree,39,12744,14117
2016_2017,042295,Texas A&m University - Central Texas,Public,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,Educational Administration and Supervision.,Master's Degree,13,NA,27284
2015_2016,042295,Texas A&m University - Central Texas,Public,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,History.,Bachelor's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,History.,Master's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,History.,Bachelor's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,History.,Master's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,Human Resources Management and Services.,Bachelor's Degree,20,16716,18041
2016_2017,042295,Texas A&m University - Central Texas,Public,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,Information Science/Studies.,Master's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,Information Science/Studies.,Master's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,34,12500,12589
2015_2016,042295,Texas A&m University - Central Texas,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,60,13962,15705
2016_2017,042295,Texas A&m University - Central Texas,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,Management Information Systems and Services.,Bachelor's Degree,NA,NA,16500
2015_2016,042295,Texas A&m University - Central Texas,Public,Marketing.,Bachelor's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,Mathematics.,Master's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,15,NA,35665
2015_2016,042295,Texas A&m University - Central Texas,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,31,16799,16025
2016_2017,042295,Texas A&m University - Central Texas,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,62,16776,16788
2015_2016,042295,Texas A&m University - Central Texas,Public,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,Political Science and Government.,Master's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,Political Science and Government.,Master's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,"Psychology, General.",Bachelor's Degree,17,NA,13816
2016_2017,042295,Texas A&m University - Central Texas,Public,"Psychology, General.",Bachelor's Degree,44,16931,16219
2015_2016,042295,Texas A&m University - Central Texas,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,18,NA,13625
2015_2016,042295,Texas A&m University - Central Texas,Public,Social Work.,Bachelor's Degree,16,NA,10288
2016_2017,042295,Texas A&m University - Central Texas,Public,Social Work.,Bachelor's Degree,32,13367,16170
2015_2016,042295,Texas A&m University - Central Texas,Public,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,Student Counseling and Personnel Services.,Master's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,Student Counseling and Personnel Services.,Master's Degree,NA,NA,NA
2015_2016,042295,Texas A&m University - Central Texas,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,042295,Texas A&m University - Central Texas,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
