cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003033,Mount St. Joseph University,Private,Accounting and Related Services.,Associate's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Accounting and Related Services.,Bachelor's Degree,10,,26517
2016_2017,003033,Mount St. Joseph University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,11,,27922
2015_2016,003033,Mount St. Joseph University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Applied Mathematics.,Bachelor's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,Applied Mathematics.,Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,"Biology, General.",Bachelor's Degree,21,27000,28223
2016_2017,003033,Mount St. Joseph University,Private,"Biology, General.",Bachelor's Degree,24,28000,29543
2015_2016,003033,Mount St. Joseph University,Private,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,003033,Mount St. Joseph University,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,43,27000,26958
2015_2016,003033,Mount St. Joseph University,Private,"Business Administration, Management and Operations.",Master's Degree,14,,21141
2016_2017,003033,Mount St. Joseph University,Private,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,003033,Mount St. Joseph University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,38,27000,27562
2016_2017,003033,Mount St. Joseph University,Private,"Business Administration, Management and Operations.",Master's Degree,25,26744,26208
2015_2016,003033,Mount St. Joseph University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Communication and Media Studies.,Associate's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Communication and Media Studies.,Bachelor's Degree,13,,22146
2016_2017,003033,Mount St. Joseph University,Private,Communication and Media Studies.,Associate's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,Communication and Media Studies.,Bachelor's Degree,14,,21236
2015_2016,003033,Mount St. Joseph University,Private,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Computer Science.,Bachelor's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,003033,Mount St. Joseph University,Private,Computer Software and Media Applications.,Bachelor's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,Computer Software and Media Applications.,Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Criminology.,Bachelor's Degree,23,27000,28574
2016_2017,003033,Mount St. Joseph University,Private,Criminology.,Bachelor's Degree,23,29000,30016
2015_2016,003033,Mount St. Joseph University,Private,Design and Applied Arts.,Associate's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Design and Applied Arts.,Bachelor's Degree,14,,28295
2016_2017,003033,Mount St. Joseph University,Private,Design and Applied Arts.,Associate's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,"Education, General.",Master's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,"English Language and Literature, General.",Bachelor's Degree,10,,28975
2016_2017,003033,Mount St. Joseph University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Gerontology.,Undergraduate Certificate or Diploma,,,
2016_2017,003033,Mount St. Joseph University,Private,Gerontology.,Undergraduate Certificate or Diploma,,,
2015_2016,003033,Mount St. Joseph University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,20,27000,26846
2016_2017,003033,Mount St. Joseph University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,25,27000,28112
2015_2016,003033,Mount St. Joseph University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,History.,Bachelor's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,History.,Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003033,Mount St. Joseph University,Private,Human Resources Management and Services.,Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Human Resources Management and Services.,Master's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003033,Mount St. Joseph University,Private,Human Resources Management and Services.,Bachelor's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,Human Resources Management and Services.,Master's Degree,10,,32330
2015_2016,003033,Mount St. Joseph University,Private,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003033,Mount St. Joseph University,Private,Legal Support Services.,Associate's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Legal Support Services.,Bachelor's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003033,Mount St. Joseph University,Private,Legal Support Services.,Associate's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,Legal Support Services.,Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,27,30878,29041
2016_2017,003033,Mount St. Joseph University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,22,31000,30281
2015_2016,003033,Mount St. Joseph University,Private,Marketing.,Bachelor's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,Marketing.,Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Music.,Bachelor's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,Music.,Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Natural Sciences.,Bachelor's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,Natural Sciences.,Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Neurobiology and Neurosciences.,Bachelor's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,Neurobiology and Neurosciences.,Bachelor's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Pastoral Counseling and Specialized Ministries.,Undergraduate Certificate or Diploma,,,
2015_2016,003033,Mount St. Joseph University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2015_2016,003033,Mount St. Joseph University,Private,Pastoral Counseling and Specialized Ministries.,Post-baccalaureate Certificate,,,
2015_2016,003033,Mount St. Joseph University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2016_2017,003033,Mount St. Joseph University,Private,Pastoral Counseling and Specialized Ministries.,Post-baccalaureate Certificate,,,
