cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003620,Southwestern University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,Accounting and Related Services.,Bachelor's Degree,15,,23792
2015_2016,003620,Southwestern University,Private,Anthropology.,Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,Anthropology.,Bachelor's Degree,,,
2015_2016,003620,Southwestern University,Private,Applied Mathematics.,Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,Applied Mathematics.,Bachelor's Degree,,,
2015_2016,003620,Southwestern University,Private,Architecture.,Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,Architecture.,Bachelor's Degree,,,
2015_2016,003620,Southwestern University,Private,Area Studies.,Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,Area Studies.,Bachelor's Degree,,,
2015_2016,003620,Southwestern University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,003620,Southwestern University,Private,"Biology, General.",Bachelor's Degree,12,,18985
2016_2017,003620,Southwestern University,Private,"Biology, General.",Bachelor's Degree,36,25345,23752
2015_2016,003620,Southwestern University,Private,"Business/Commerce, General.",Bachelor's Degree,20,26465,25630
2016_2017,003620,Southwestern University,Private,"Business/Commerce, General.",Bachelor's Degree,54,27000,25381
2015_2016,003620,Southwestern University,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,003620,Southwestern University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003620,Southwestern University,Private,Communication and Media Studies.,Bachelor's Degree,19,,26538
2016_2017,003620,Southwestern University,Private,Communication and Media Studies.,Bachelor's Degree,44,26949,26954
2015_2016,003620,Southwestern University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,003620,Southwestern University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,14,,24251
2015_2016,003620,Southwestern University,Private,Economics.,Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,Economics.,Bachelor's Degree,,,
2015_2016,003620,Southwestern University,Private,"Education, General.",Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,"Education, General.",Bachelor's Degree,20,27000,26201
2015_2016,003620,Southwestern University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,"English Language and Literature, General.",Bachelor's Degree,21,27000,26204
2015_2016,003620,Southwestern University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,003620,Southwestern University,Private,Fine and Studio Arts.,Bachelor's Degree,10,,24074
2016_2017,003620,Southwestern University,Private,Fine and Studio Arts.,Bachelor's Degree,16,,22655
2015_2016,003620,Southwestern University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003620,Southwestern University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,003620,Southwestern University,Private,History.,Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,History.,Bachelor's Degree,,,
2015_2016,003620,Southwestern University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,003620,Southwestern University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,003620,Southwestern University,Private,Music.,Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,Music.,Bachelor's Degree,,,
2015_2016,003620,Southwestern University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,20,24413,23133
2015_2016,003620,Southwestern University,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,003620,Southwestern University,Private,Physical Sciences.,Bachelor's Degree,,,
2015_2016,003620,Southwestern University,Private,Physics.,Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,Physics.,Bachelor's Degree,,,
2015_2016,003620,Southwestern University,Private,Political Science and Government.,Bachelor's Degree,10,,25801
2016_2017,003620,Southwestern University,Private,Political Science and Government.,Bachelor's Degree,22,25111,22441
2015_2016,003620,Southwestern University,Private,"Psychology, General.",Bachelor's Degree,17,,26276
2016_2017,003620,Southwestern University,Private,"Psychology, General.",Bachelor's Degree,42,27000,26091
2015_2016,003620,Southwestern University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,003620,Southwestern University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,17,,24146
2015_2016,003620,Southwestern University,Private,Sociology.,Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,Sociology.,Bachelor's Degree,11,,20156
2015_2016,003620,Southwestern University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,24780
2016_2017,003620,Southwestern University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,27000,25135
2015_2016,003620,Southwestern University,Private,Zoology/Animal Biology.,Bachelor's Degree,,,
2016_2017,003620,Southwestern University,Private,Zoology/Animal Biology.,Bachelor's Degree,,,
