cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003638,Texas College,Private,"Biology, General.",Bachelor's Degree,,,26100
2016_2017,003638,Texas College,Private,"Biology, General.",Bachelor's Degree,,,25756
2015_2016,003638,Texas College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,003638,Texas College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,003638,Texas College,Private,"Business/Commerce, General.",Bachelor's Degree,,32750,31493
2016_2017,003638,Texas College,Private,"Business/Commerce, General.",Bachelor's Degree,,36000,34524
2015_2016,003638,Texas College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,003638,Texas College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,003638,Texas College,Private,Computer Science.,Bachelor's Degree,,,
2016_2017,003638,Texas College,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,003638,Texas College,Private,Criminal Justice and Corrections.,Bachelor's Degree,36,33000,31715
2016_2017,003638,Texas College,Private,Criminal Justice and Corrections.,Bachelor's Degree,39,35625,34496
2015_2016,003638,Texas College,Private,"Education, General.",Bachelor's Degree,,,
2016_2017,003638,Texas College,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,003638,Texas College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,003638,Texas College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,003638,Texas College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,003638,Texas College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,003638,Texas College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2016_2017,003638,Texas College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,003638,Texas College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,25,29507,30781
2015_2016,003638,Texas College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,003638,Texas College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,17,,33207
2016_2017,003638,Texas College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,003638,Texas College,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003638,Texas College,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,003638,Texas College,Private,Music.,Bachelor's Degree,,,
2016_2017,003638,Texas College,Private,Music.,Bachelor's Degree,,,
2015_2016,003638,Texas College,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,003638,Texas College,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,003638,Texas College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003638,Texas College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,003638,Texas College,Private,"Social Sciences, Other.",Bachelor's Degree,,,
2016_2017,003638,Texas College,Private,"Social Sciences, Other.",Bachelor's Degree,,,
2015_2016,003638,Texas College,Private,Social Work.,Associate's Degree,,,
2015_2016,003638,Texas College,Private,Social Work.,Bachelor's Degree,,,
2016_2017,003638,Texas College,Private,Social Work.,Associate's Degree,,,
2016_2017,003638,Texas College,Private,Social Work.,Bachelor's Degree,,,
2015_2016,003638,Texas College,Private,Sociology.,Bachelor's Degree,,,
2016_2017,003638,Texas College,Private,Sociology.,Bachelor's Degree,,,
2015_2016,003638,Texas College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,003638,Texas College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,29832
2016_2017,003638,Texas College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,003638,Texas College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,29500,31275
