cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001589,Reinhardt University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,001589,Reinhardt University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,001589,Reinhardt University,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,001589,Reinhardt University,Private,"Biology, General.",Bachelor's Degree,18,,25773
2015_2016,001589,Reinhardt University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,19,,19259
2015_2016,001589,Reinhardt University,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,001589,Reinhardt University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,51,19823,21352
2016_2017,001589,Reinhardt University,Private,"Business Administration, Management and Operations.",Master's Degree,19,,25113
2015_2016,001589,Reinhardt University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,001589,Reinhardt University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,001589,Reinhardt University,Private,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,001589,Reinhardt University,Private,Criminal Justice and Corrections.,Bachelor's Degree,17,,19195
2015_2016,001589,Reinhardt University,Private,Criminal Justice and Corrections.,Master's Degree,,,
2016_2017,001589,Reinhardt University,Private,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,001589,Reinhardt University,Private,Criminal Justice and Corrections.,Bachelor's Degree,32,24676,23766
2016_2017,001589,Reinhardt University,Private,Criminal Justice and Corrections.,Master's Degree,,,
2015_2016,001589,Reinhardt University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,001589,Reinhardt University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,001589,Reinhardt University,Private,"Education, General.",Associate's Degree,,,
2015_2016,001589,Reinhardt University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,001589,Reinhardt University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,001589,Reinhardt University,Private,Health and Medical Administrative Services.,Bachelor's Degree,10,,25041
2016_2017,001589,Reinhardt University,Private,Health and Medical Administrative Services.,Bachelor's Degree,24,22045,22999
2015_2016,001589,Reinhardt University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,11,,27477
2016_2017,001589,Reinhardt University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,26,22525,25835
2015_2016,001589,Reinhardt University,Private,Health/Medical Preparatory Programs.,Associate's Degree,,,
2016_2017,001589,Reinhardt University,Private,Health/Medical Preparatory Programs.,Associate's Degree,,,
2015_2016,001589,Reinhardt University,Private,History.,Bachelor's Degree,,,
2016_2017,001589,Reinhardt University,Private,History.,Bachelor's Degree,,,
2015_2016,001589,Reinhardt University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,001589,Reinhardt University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,001589,Reinhardt University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,001589,Reinhardt University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,001589,Reinhardt University,Private,Marketing.,Bachelor's Degree,,,
2016_2017,001589,Reinhardt University,Private,Marketing.,Bachelor's Degree,,,
2015_2016,001589,Reinhardt University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,001589,Reinhardt University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,001589,Reinhardt University,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2016_2017,001589,Reinhardt University,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2015_2016,001589,Reinhardt University,Private,Music.,Bachelor's Degree,,,
2015_2016,001589,Reinhardt University,Private,Music.,Master's Degree,,,
2016_2017,001589,Reinhardt University,Private,Music.,Bachelor's Degree,,,
2016_2017,001589,Reinhardt University,Private,Music.,Master's Degree,,,
2015_2016,001589,Reinhardt University,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,001589,Reinhardt University,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,001589,Reinhardt University,Private,"Psychology, General.",Bachelor's Degree,,,
2016_2017,001589,Reinhardt University,Private,"Psychology, General.",Bachelor's Degree,,,
2015_2016,001589,Reinhardt University,Private,Public Administration.,Master's Degree,,,
2016_2017,001589,Reinhardt University,Private,Public Administration.,Master's Degree,,,
2015_2016,001589,Reinhardt University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2016_2017,001589,Reinhardt University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2015_2016,001589,Reinhardt University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2016_2017,001589,Reinhardt University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,12,,21639
2015_2016,001589,Reinhardt University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,001589,Reinhardt University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,001589,Reinhardt University,Private,Religious/Sacred Music.,Bachelor's Degree,,,
2016_2017,001589,Reinhardt University,Private,Religious/Sacred Music.,Bachelor's Degree,,,
2015_2016,001589,Reinhardt University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,001589,Reinhardt University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,001589,Reinhardt University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001589,Reinhardt University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001589,Reinhardt University,Private,Sociology.,Bachelor's Degree,,,
2016_2017,001589,Reinhardt University,Private,Sociology.,Bachelor's Degree,13,,28168
2015_2016,001589,Reinhardt University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,001589,Reinhardt University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,15,,22573
2015_2016,001589,Reinhardt University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,19,,27997
2016_2017,001589,Reinhardt University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,001589,Reinhardt University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,23,20500,23541
2016_2017,001589,Reinhardt University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,36,25750,27326
2015_2016,001589,Reinhardt University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,11,,28070
2015_2016,001589,Reinhardt University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,001589,Reinhardt University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,18,,24741
2016_2017,001589,Reinhardt University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,001589,Reinhardt University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,
2016_2017,001589,Reinhardt University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,
