cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,008369,University of British Columbia,Foreign Schools,Accounting and Related Services.,Post-baccalaureate Certificate,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Accounting and Related Services.,Post-baccalaureate Certificate,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Agricultural Business and Management.,Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Agricultural Business and Management.,Master's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Agricultural Business and Management.,Bachelor's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Animal Sciences.,Bachelor's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Animal Sciences.,Doctoral Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Anthropology.,Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Anthropology.,Master's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Anthropology.,Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Architecture.,Master's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Architecture.,Master's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Area Studies.,Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Area Studies.,Master's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Area Studies.,Bachelor's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Area Studies.,Master's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Area Studies.,Doctoral Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Astronomy and Astrophysics.,Doctoral Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Astronomy and Astrophysics.,Doctoral Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,"Biology, General.",Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,"Biology, General.",Doctoral Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,"Biology, General.",Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Botany/Plant Biology.,Master's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Botany/Plant Biology.,Doctoral Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Botany/Plant Biology.,Master's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Botany/Plant Biology.,Doctoral Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,"Business Administration, Management and Operations.",Master's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Chemical Engineering.,Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Chemistry.,Doctoral Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Chemistry.,Doctoral Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,"City/Urban, Community and Regional Planning.",Master's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,"City/Urban, Community and Regional Planning.",Master's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Civil Engineering.,Master's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Civil Engineering.,Master's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Cognitive Science.,Bachelor's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Cognitive Science.,Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Communication Disorders Sciences and Services.,Bachelor's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Computer Engineering.,Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Computer Science.,Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Computer Science.,Master's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Computer Science.,Bachelor's Degree,,,19207
2016_2017,008369,University of British Columbia,Foreign Schools,Computer Science.,Master's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Curriculum and Instruction.,Master's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Curriculum and Instruction.,Master's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Economics.,Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Economics.,Master's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Economics.,Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,"Education, General.",Doctoral Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,"Education, General.",Doctoral Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,"Education, Other.",Master's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,"Education, Other.",Doctoral Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,"Engineering, General.",Bachelor's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,"Engineering, General.",Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,"Engineering, Other.",Master's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,"Engineering, Other.",Master's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,"English Language and Literature, General.",Master's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,"English Language and Literature, General.",Doctoral Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,"English Language and Literature, General.",Master's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Environmental Design.,Post-baccalaureate Certificate,,,
2015_2016,008369,University of British Columbia,Foreign Schools,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,"Ethnic, Cultural Minority, Gender, and Group Studies.",Doctoral Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Finance and Financial Management Services.,Master's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Fine and Studio Arts.,Master's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Fine and Studio Arts.,Doctoral Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Fine and Studio Arts.,Master's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Forestry.,Doctoral Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Forestry.,Master's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Forestry.,Doctoral Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Geography and Cartography.,Bachelor's Degree,,,17652
2015_2016,008369,University of British Columbia,Foreign Schools,Geography and Cartography.,Doctoral Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Geography and Cartography.,Bachelor's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Geography and Cartography.,Master's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Geological/Geophysical Engineering.,Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Health and Physical Education/Fitness.,Master's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Health and Physical Education/Fitness.,Master's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,History.,Bachelor's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,History.,Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,International Agriculture.,Bachelor's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,International Agriculture.,Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,International Business.,Master's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,International Business.,Master's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Journalism.,Master's Degree,,,
2016_2017,008369,University of British Columbia,Foreign Schools,Journalism.,Master's Degree,,,
2015_2016,008369,University of British Columbia,Foreign Schools,Landscape Architecture.,Master's Degree,,,
