cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,038553,Ecclesia College,Private,Bible/Biblical Studies.,Associate's Degree,NA,NA,NA
2015_2016,038553,Ecclesia College,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,038553,Ecclesia College,Private,Bible/Biblical Studies.,Associate's Degree,NA,NA,NA
2016_2017,038553,Ecclesia College,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,038553,Ecclesia College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,038553,Ecclesia College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,038553,Ecclesia College,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2016_2017,038553,Ecclesia College,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2015_2016,038553,Ecclesia College,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,038553,Ecclesia College,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,038553,Ecclesia College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2016_2017,038553,Ecclesia College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2016_2017,038553,Ecclesia College,Private,Interpersonal and Social Skills.,Bachelor's Degree,NA,NA,NA
2015_2016,038553,Ecclesia College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,038553,Ecclesia College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,14718
2016_2017,038553,Ecclesia College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,038553,Ecclesia College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,038553,Ecclesia College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,038553,Ecclesia College,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2016_2017,038553,Ecclesia College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,13060
2015_2016,038553,Ecclesia College,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,038553,Ecclesia College,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2016_2017,038553,Ecclesia College,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,038553,Ecclesia College,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2015_2016,038553,Ecclesia College,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,038553,Ecclesia College,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,NA,NA,NA
