cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003923,University of Wisconsin - River Falls,Public,Chemistry.,Bachelor's Degree,24,25500,24617
2016_2017,003923,University of Wisconsin - River Falls,Public,Chemistry.,Bachelor's Degree,24,26279,24284
2015_2016,003923,University of Wisconsin - River Falls,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,21,34170,38603
2015_2016,003923,University of Wisconsin - River Falls,Public,"Clinical, Counseling and Applied Psychology.",First Professional Degree,,,
2015_2016,003923,University of Wisconsin - River Falls,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,46276
2016_2017,003923,University of Wisconsin - River Falls,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,38,33251,38074
2016_2017,003923,University of Wisconsin - River Falls,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,49332
2015_2016,003923,University of Wisconsin - River Falls,Public,Communication and Media Studies.,Bachelor's Degree,48,19250,19069
2016_2017,003923,University of Wisconsin - River Falls,Public,Communication and Media Studies.,Bachelor's Degree,56,21600,21552
2015_2016,003923,University of Wisconsin - River Falls,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,55,23000,20965
2015_2016,003923,University of Wisconsin - River Falls,Public,Communication Disorders Sciences and Services.,Master's Degree,31,32200,32615
2016_2017,003923,University of Wisconsin - River Falls,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,,19000,18980
2016_2017,003923,University of Wisconsin - River Falls,Public,Communication Disorders Sciences and Services.,Master's Degree,28,35062,34292
2015_2016,003923,University of Wisconsin - River Falls,Public,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,003923,University of Wisconsin - River Falls,Public,Computer Programming.,Bachelor's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,Computer Programming.,Bachelor's Degree,,,
2015_2016,003923,University of Wisconsin - River Falls,Public,Computer Science.,Bachelor's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,Computer Science.,Bachelor's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,Computer Science.,Master's Degree,,,
2015_2016,003923,University of Wisconsin - River Falls,Public,Computer Systems Analysis.,Bachelor's Degree,,26000,26547
2016_2017,003923,University of Wisconsin - River Falls,Public,Computer Systems Analysis.,Bachelor's Degree,,23250,24372
2015_2016,003923,University of Wisconsin - River Falls,Public,Criminology.,Bachelor's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,Criminology.,Bachelor's Degree,,,
2015_2016,003923,University of Wisconsin - River Falls,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,16,,26592
2016_2017,003923,University of Wisconsin - River Falls,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,17,,25558
2015_2016,003923,University of Wisconsin - River Falls,Public,Economics.,Bachelor's Degree,11,,17858
2016_2017,003923,University of Wisconsin - River Falls,Public,Economics.,Bachelor's Degree,12,,21120
2015_2016,003923,University of Wisconsin - River Falls,Public,Educational Administration and Supervision.,Master's Degree,,27705,26457
2016_2017,003923,University of Wisconsin - River Falls,Public,Educational Administration and Supervision.,Master's Degree,,20500,24166
2015_2016,003923,University of Wisconsin - River Falls,Public,"English Language and Literature, General.",Bachelor's Degree,49,24500,23253
2016_2017,003923,University of Wisconsin - River Falls,Public,"English Language and Literature, General.",Bachelor's Degree,44,21092,21734
2015_2016,003923,University of Wisconsin - River Falls,Public,Fine and Studio Arts.,Bachelor's Degree,41,26000,23808
2016_2017,003923,University of Wisconsin - River Falls,Public,Fine and Studio Arts.,Bachelor's Degree,42,23000,21919
2015_2016,003923,University of Wisconsin - River Falls,Public,Food Science and Technology.,Bachelor's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,Food Science and Technology.,Bachelor's Degree,,,
2015_2016,003923,University of Wisconsin - River Falls,Public,Geography and Cartography.,Bachelor's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,Geography and Cartography.,Bachelor's Degree,,,
2015_2016,003923,University of Wisconsin - River Falls,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,11,,27810
2016_2017,003923,University of Wisconsin - River Falls,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,25894
2015_2016,003923,University of Wisconsin - River Falls,Public,Health and Physical Education/Fitness.,Master's Degree,10,,20523
2016_2017,003923,University of Wisconsin - River Falls,Public,Health and Physical Education/Fitness.,Master's Degree,13,,22759
2015_2016,003923,University of Wisconsin - River Falls,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,,,
2015_2016,003923,University of Wisconsin - River Falls,Public,History.,Bachelor's Degree,16,,27571
2016_2017,003923,University of Wisconsin - River Falls,Public,History.,Bachelor's Degree,16,,24415
2015_2016,003923,University of Wisconsin - River Falls,Public,International Relations and National Security Studies.,Bachelor's Degree,,23937,23122
2016_2017,003923,University of Wisconsin - River Falls,Public,International Relations and National Security Studies.,Bachelor's Degree,,,24374
2015_2016,003923,University of Wisconsin - River Falls,Public,International/Global Studies.,Bachelor's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,International/Global Studies.,Bachelor's Degree,,,
2015_2016,003923,University of Wisconsin - River Falls,Public,Journalism.,Bachelor's Degree,12,,26256
2016_2017,003923,University of Wisconsin - River Falls,Public,Journalism.,Bachelor's Degree,11,,23212
2015_2016,003923,University of Wisconsin - River Falls,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,003923,University of Wisconsin - River Falls,Public,"Mathematics and Statistics, Other.",Bachelor's Degree,,,21893
2015_2016,003923,University of Wisconsin - River Falls,Public,"Mathematics and Statistics, Other.",Master's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,"Mathematics and Statistics, Other.",Bachelor's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,"Mathematics and Statistics, Other.",Master's Degree,,,
2015_2016,003923,University of Wisconsin - River Falls,Public,Mathematics.,Bachelor's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,Mathematics.,Bachelor's Degree,12,,20526
2015_2016,003923,University of Wisconsin - River Falls,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,003923,University of Wisconsin - River Falls,Public,Music.,Bachelor's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,Music.,Bachelor's Degree,10,,21900
2015_2016,003923,University of Wisconsin - River Falls,Public,Natural Resources Conservation and Research.,Bachelor's Degree,38,23627,23120
2016_2017,003923,University of Wisconsin - River Falls,Public,Natural Resources Conservation and Research.,Bachelor's Degree,44,23616,21721
2015_2016,003923,University of Wisconsin - River Falls,Public,Natural Resources Management and Policy.,Bachelor's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,Natural Resources Management and Policy.,Bachelor's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,Neurobiology and Neurosciences.,Bachelor's Degree,,,
2015_2016,003923,University of Wisconsin - River Falls,Public,Physics.,Bachelor's Degree,15,,25076
2016_2017,003923,University of Wisconsin - River Falls,Public,Physics.,Bachelor's Degree,13,,24888
2015_2016,003923,University of Wisconsin - River Falls,Public,Plant Sciences.,Bachelor's Degree,40,22750,21516
2016_2017,003923,University of Wisconsin - River Falls,Public,Plant Sciences.,Bachelor's Degree,42,19140,18466
2015_2016,003923,University of Wisconsin - River Falls,Public,Political Science and Government.,Bachelor's Degree,12,,25458
2016_2017,003923,University of Wisconsin - River Falls,Public,Political Science and Government.,Bachelor's Degree,14,,21268
2015_2016,003923,University of Wisconsin - River Falls,Public,"Psychology, General.",Bachelor's Degree,105,20500,20647
2016_2017,003923,University of Wisconsin - River Falls,Public,"Psychology, General.",Bachelor's Degree,96,18956,19467
2015_2016,003923,University of Wisconsin - River Falls,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2015_2016,003923,University of Wisconsin - River Falls,Public,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,"Social Sciences, General.",Bachelor's Degree,,,27043
2015_2016,003923,University of Wisconsin - River Falls,Public,Social Work.,Bachelor's Degree,,27000,26140
2016_2017,003923,University of Wisconsin - River Falls,Public,Social Work.,Bachelor's Degree,33,27000,26857
2015_2016,003923,University of Wisconsin - River Falls,Public,Sociology.,Bachelor's Degree,31,25000,22209
2016_2017,003923,University of Wisconsin - River Falls,Public,Sociology.,Bachelor's Degree,44,24862,21760
2015_2016,003923,University of Wisconsin - River Falls,Public,Student Counseling and Personnel Services.,Bachelor's Degree,,,
2015_2016,003923,University of Wisconsin - River Falls,Public,Student Counseling and Personnel Services.,Master's Degree,27,30405,30734
2016_2017,003923,University of Wisconsin - River Falls,Public,Student Counseling and Personnel Services.,Bachelor's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,Student Counseling and Personnel Services.,Master's Degree,39,35900,35215
2015_2016,003923,University of Wisconsin - River Falls,Public,Sustainability Studies.,Bachelor's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,Sustainability Studies.,Bachelor's Degree,,,
2015_2016,003923,University of Wisconsin - River Falls,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,119,27000,24749
2015_2016,003923,University of Wisconsin - River Falls,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,16,,32582
2016_2017,003923,University of Wisconsin - River Falls,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,141,24474,23088
2016_2017,003923,University of Wisconsin - River Falls,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,20,33111,35878
2015_2016,003923,University of Wisconsin - River Falls,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,109,23200,23241
2015_2016,003923,University of Wisconsin - River Falls,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,100,21991,20887
2016_2017,003923,University of Wisconsin - River Falls,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,003923,University of Wisconsin - River Falls,Public,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,,,
2015_2016,003923,University of Wisconsin - River Falls,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,,,
2016_2017,003923,University of Wisconsin - River Falls,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
