cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003875,Northland College,Private,Atmospheric Sciences and Meteorology.,Bachelor's Degree,,,
2016_2017,003875,Northland College,Private,Atmospheric Sciences and Meteorology.,Bachelor's Degree,,,
2015_2016,003875,Northland College,Private,"Biology, General.",Bachelor's Degree,17,,22500
2016_2017,003875,Northland College,Private,"Biology, General.",Bachelor's Degree,34,25000,22465
2015_2016,003875,Northland College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,003875,Northland College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,16,,29831
2015_2016,003875,Northland College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,003875,Northland College,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,003875,Northland College,Private,Community Organization and Advocacy.,Bachelor's Degree,10,,24305
2016_2017,003875,Northland College,Private,Community Organization and Advocacy.,Bachelor's Degree,13,,20463
2015_2016,003875,Northland College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,003875,Northland College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,003875,Northland College,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,003875,Northland College,Private,"Engineering, General.",Bachelor's Degree,,,
2016_2017,003875,Northland College,Private,"Engineering, General.",Bachelor's Degree,,,
2015_2016,003875,Northland College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,003875,Northland College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,003875,Northland College,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,,,
2016_2017,003875,Northland College,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,,,
2015_2016,003875,Northland College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,003875,Northland College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,003875,Northland College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,003875,Northland College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,003875,Northland College,Private,Forestry.,Bachelor's Degree,,,
2016_2017,003875,Northland College,Private,Forestry.,Bachelor's Degree,,,
2015_2016,003875,Northland College,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2016_2017,003875,Northland College,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,003875,Northland College,Private,History.,Bachelor's Degree,,,
2016_2017,003875,Northland College,Private,History.,Bachelor's Degree,,,
2015_2016,003875,Northland College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,003875,Northland College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,003875,Northland College,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003875,Northland College,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,003875,Northland College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2016_2017,003875,Northland College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2015_2016,003875,Northland College,Private,"Natural Resources and Conservation, Other.",Bachelor's Degree,11,,24074
2016_2017,003875,Northland College,Private,"Natural Resources and Conservation, Other.",Bachelor's Degree,20,24625,24653
2015_2016,003875,Northland College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,15,,21066
2016_2017,003875,Northland College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,25007,21672
2016_2017,003875,Northland College,Private,Natural Resources Management and Policy.,Bachelor's Degree,,,
2015_2016,003875,Northland College,Private,Outdoor Education.,Bachelor's Degree,,,
2016_2017,003875,Northland College,Private,Outdoor Education.,Bachelor's Degree,10,,25287
2015_2016,003875,Northland College,Private,"Psychology, General.",Bachelor's Degree,,,
2016_2017,003875,Northland College,Private,"Psychology, General.",Bachelor's Degree,,,
2015_2016,003875,Northland College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003875,Northland College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,003875,Northland College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,003875,Northland College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,003875,Northland College,Private,Sociology.,Bachelor's Degree,10,,27555
2016_2017,003875,Northland College,Private,Sociology.,Bachelor's Degree,,,25116
2015_2016,003875,Northland College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,003875,Northland College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,20653
2015_2016,003875,Northland College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,003875,Northland College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
