cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,008380,University of Warwick,Foreign Schools,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,008380,University of Warwick,Foreign Schools,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2015_2016,008380,University of Warwick,Foreign Schools,"Liberal Arts and Sciences, General Studies and Humanities.",Doctoral Degree,NA,NA,NA
2016_2017,008380,University of Warwick,Foreign Schools,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2016_2017,008380,University of Warwick,Foreign Schools,"Liberal Arts and Sciences, General Studies and Humanities.",Doctoral Degree,NA,NA,NA
2015_2016,008380,University of Warwick,Foreign Schools,"Science Technologies/Technicians, General.",Bachelor's Degree,NA,NA,NA
2015_2016,008380,University of Warwick,Foreign Schools,"Science Technologies/Technicians, General.",Master's Degree,NA,NA,NA
2016_2017,008380,University of Warwick,Foreign Schools,"Science Technologies/Technicians, General.",Master's Degree,NA,NA,NA
2015_2016,008380,University of Warwick,Foreign Schools,"Social Sciences, General.",Master's Degree,NA,NA,37435
2015_2016,008380,University of Warwick,Foreign Schools,"Social Sciences, General.",Doctoral Degree,NA,NA,NA
2016_2017,008380,University of Warwick,Foreign Schools,"Social Sciences, General.",Master's Degree,NA,NA,42775
2016_2017,008380,University of Warwick,Foreign Schools,"Social Sciences, General.",Doctoral Degree,NA,NA,NA
