cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002701,Colgate University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,002701,Colgate University,Private,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2015_2016,002701,Colgate University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002701,Colgate University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002701,Colgate University,Private,History.,Bachelor's Degree,27,15125,14551
2016_2017,002701,Colgate University,Private,History.,Bachelor's Degree,21,17002,15511
2015_2016,002701,Colgate University,Private,International Relations and National Security Studies.,Bachelor's Degree,26,15625,15471
2016_2017,002701,Colgate University,Private,International Relations and National Security Studies.,Bachelor's Degree,28,16274,15310
2015_2016,002701,Colgate University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,002701,Colgate University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,002701,Colgate University,Private,Mathematics and Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,002701,Colgate University,Private,Mathematics and Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,002701,Colgate University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002701,Colgate University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,002701,Colgate University,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002701,Colgate University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002701,Colgate University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,22,15834,14409
2016_2017,002701,Colgate University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,23,17000,15836
2015_2016,002701,Colgate University,Private,Natural Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,002701,Colgate University,Private,Natural Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,002701,Colgate University,Private,Neurobiology and Neurosciences.,Bachelor's Degree,32,16125,14053
2016_2017,002701,Colgate University,Private,Neurobiology and Neurosciences.,Bachelor's Degree,31,17125,16272
2015_2016,002701,Colgate University,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,16,NA,12654
2016_2017,002701,Colgate University,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,10,NA,14800
2015_2016,002701,Colgate University,Private,"Philosophy and Religious Studies, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002701,Colgate University,Private,"Philosophy and Religious Studies, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002701,Colgate University,Private,Philosophy.,Bachelor's Degree,15,NA,12776
2015_2016,002701,Colgate University,Private,Philosophy.,Master's Degree,NA,NA,NA
2016_2017,002701,Colgate University,Private,Philosophy.,Bachelor's Degree,14,NA,11402
2016_2017,002701,Colgate University,Private,Philosophy.,Master's Degree,NA,NA,NA
2015_2016,002701,Colgate University,Private,Physical Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,002701,Colgate University,Private,Physical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,002701,Colgate University,Private,Physics.,Bachelor's Degree,12,NA,18273
2016_2017,002701,Colgate University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,002701,Colgate University,Private,Political Science and Government.,Bachelor's Degree,35,16673,16374
2016_2017,002701,Colgate University,Private,Political Science and Government.,Bachelor's Degree,41,16673,15569
2015_2016,002701,Colgate University,Private,"Psychology, General.",Bachelor's Degree,26,16125,14811
2016_2017,002701,Colgate University,Private,"Psychology, General.",Bachelor's Degree,26,16125,15127
2015_2016,002701,Colgate University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002701,Colgate University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2016_2017,002701,Colgate University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002701,Colgate University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2015_2016,002701,Colgate University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,25,14500,13591
2016_2017,002701,Colgate University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,18,NA,15910
2015_2016,002701,Colgate University,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002701,Colgate University,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002701,Colgate University,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002701,Colgate University,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002701,Colgate University,Private,Sociology and Anthropology.,Bachelor's Degree,12,NA,15367
2016_2017,002701,Colgate University,Private,Sociology and Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,002701,Colgate University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,002701,Colgate University,Private,Sociology.,Bachelor's Degree,21,14500,13204
2015_2016,002701,Colgate University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,002701,Colgate University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
