cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007263,Holy Cross College,Private,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2015_2016,007263,Holy Cross College,Private,"Business/Commerce, General.",Bachelor's Degree,17,,16519
2016_2017,007263,Holy Cross College,Private,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2016_2017,007263,Holy Cross College,Private,"Business/Commerce, General.",Bachelor's Degree,44,23750,21805
2015_2016,007263,Holy Cross College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,007263,Holy Cross College,Private,Communication and Media Studies.,Bachelor's Degree,15,,24731
2015_2016,007263,Holy Cross College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,007263,Holy Cross College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,007263,Holy Cross College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,007263,Holy Cross College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,007263,Holy Cross College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,007263,Holy Cross College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,007263,Holy Cross College,Private,History.,Bachelor's Degree,,,
2016_2017,007263,Holy Cross College,Private,History.,Bachelor's Degree,,,
2015_2016,007263,Holy Cross College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,007263,Holy Cross College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,007263,Holy Cross College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,007263,Holy Cross College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,007263,Holy Cross College,Private,"Psychology, General.",Bachelor's Degree,15,,27420
2016_2017,007263,Holy Cross College,Private,"Psychology, General.",Bachelor's Degree,19,,28826
2015_2016,007263,Holy Cross College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,007263,Holy Cross College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,007263,Holy Cross College,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2016_2017,007263,Holy Cross College,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
