cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002923,East Carolina University,Public,Criminal Justice and Corrections.,Graduate/Professional Certificate,,,
2016_2017,002923,East Carolina University,Public,Curriculum and Instruction.,Master's Degree,,,
2015_2016,002923,East Carolina University,Public,Dance.,Bachelor's Degree,13,,24053
2016_2017,002923,East Carolina University,Public,Dance.,Bachelor's Degree,16,,21671
2015_2016,002923,East Carolina University,Public,Dentistry.,First Professional Degree,44,130968,122719
2016_2017,002923,East Carolina University,Public,Dentistry.,First Professional Degree,85,130512,123523
2015_2016,002923,East Carolina University,Public,Design and Applied Arts.,Bachelor's Degree,18,,24819
2016_2017,002923,East Carolina University,Public,Design and Applied Arts.,Bachelor's Degree,18,,27971
2015_2016,002923,East Carolina University,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,68,23308,21684
2016_2017,002923,East Carolina University,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,71,23000,21719
2015_2016,002923,East Carolina University,Public,Drafting/Design Engineering Technologies/Technicians.,Bachelor's Degree,16,,14456
2016_2017,002923,East Carolina University,Public,Drafting/Design Engineering Technologies/Technicians.,Bachelor's Degree,16,,17773
2015_2016,002923,East Carolina University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,26,26200,25791
2016_2017,002923,East Carolina University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,39,27000,25925
2015_2016,002923,East Carolina University,Public,Economics.,Bachelor's Degree,99,26000,24818
2015_2016,002923,East Carolina University,Public,Economics.,Master's Degree,,,
2016_2017,002923,East Carolina University,Public,Economics.,Bachelor's Degree,95,24012,23026
2016_2017,002923,East Carolina University,Public,Economics.,Master's Degree,10,,27269
2015_2016,002923,East Carolina University,Public,Educational Administration and Supervision.,Master's Degree,81,32391,35792
2015_2016,002923,East Carolina University,Public,Educational Administration and Supervision.,Doctoral Degree,29,48246,51251
2015_2016,002923,East Carolina University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,48333
2016_2017,002923,East Carolina University,Public,Educational Administration and Supervision.,Master's Degree,68,35478,37333
2016_2017,002923,East Carolina University,Public,Educational Administration and Supervision.,Doctoral Degree,24,51971,58319
2016_2017,002923,East Carolina University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,21,26500,43451
2015_2016,002923,East Carolina University,Public,Educational/Instructional Media Design.,Post-baccalaureate Certificate,,,
2015_2016,002923,East Carolina University,Public,Educational/Instructional Media Design.,Master's Degree,46,20500,27272
2015_2016,002923,East Carolina University,Public,Educational/Instructional Media Design.,Graduate/Professional Certificate,,,36368
2016_2017,002923,East Carolina University,Public,Educational/Instructional Media Design.,Post-baccalaureate Certificate,,,
2016_2017,002923,East Carolina University,Public,Educational/Instructional Media Design.,Master's Degree,32,26407,29815
2016_2017,002923,East Carolina University,Public,Educational/Instructional Media Design.,Graduate/Professional Certificate,,,36280
2015_2016,002923,East Carolina University,Public,Engineering-Related Fields.,Post-baccalaureate Certificate,,,
2015_2016,002923,East Carolina University,Public,Engineering-Related Fields.,Master's Degree,,,
2016_2017,002923,East Carolina University,Public,Engineering-Related Fields.,Post-baccalaureate Certificate,,,
2016_2017,002923,East Carolina University,Public,Engineering-Related Fields.,Master's Degree,,,
2015_2016,002923,East Carolina University,Public,"Engineering Technologies/Technicians, Other.",Bachelor's Degree,41,25754,23460
2016_2017,002923,East Carolina University,Public,"Engineering Technologies/Technicians, Other.",Bachelor's Degree,55,26000,23847
2015_2016,002923,East Carolina University,Public,"Engineering, General.",Bachelor's Degree,97,28000,26509
2016_2017,002923,East Carolina University,Public,"Engineering, General.",Bachelor's Degree,133,27000,26131
2015_2016,002923,East Carolina University,Public,"English Language and Literature, General.",Bachelor's Degree,57,24215,22702
2015_2016,002923,East Carolina University,Public,"English Language and Literature, General.",Master's Degree,51,41000,41448
2016_2017,002923,East Carolina University,Public,"English Language and Literature, General.",Bachelor's Degree,55,24215,22431
2016_2017,002923,East Carolina University,Public,"English Language and Literature, General.",Master's Degree,34,38444,40928
2015_2016,002923,East Carolina University,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,,,
2016_2017,002923,East Carolina University,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,,,
2015_2016,002923,East Carolina University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,002923,East Carolina University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,002923,East Carolina University,Public,Finance and Financial Management Services.,Bachelor's Degree,145,25000,22124
2015_2016,002923,East Carolina University,Public,Finance and Financial Management Services.,Graduate/Professional Certificate,,,25332
2016_2017,002923,East Carolina University,Public,Finance and Financial Management Services.,Bachelor's Degree,162,23414,21870
2016_2017,002923,East Carolina University,Public,Finance and Financial Management Services.,Graduate/Professional Certificate,,,34991
2015_2016,002923,East Carolina University,Public,Fine and Studio Arts.,Bachelor's Degree,98,28000,27959
2015_2016,002923,East Carolina University,Public,Fine and Studio Arts.,Master's Degree,,,50207
2016_2017,002923,East Carolina University,Public,Fine and Studio Arts.,Bachelor's Degree,84,28966,29058
2016_2017,002923,East Carolina University,Public,Fine and Studio Arts.,Master's Degree,13,,50093
2015_2016,002923,East Carolina University,Public,"Foods, Nutrition, and Related Services.",Master's Degree,,,
2016_2017,002923,East Carolina University,Public,"Foods, Nutrition, and Related Services.",Master's Degree,13,,24102
2015_2016,002923,East Carolina University,Public,Geography and Cartography.,Bachelor's Degree,10,,25042
2015_2016,002923,East Carolina University,Public,Geography and Cartography.,Master's Degree,,,
2016_2017,002923,East Carolina University,Public,Geography and Cartography.,Bachelor's Degree,14,,22080
2016_2017,002923,East Carolina University,Public,Geography and Cartography.,Master's Degree,,,
2015_2016,002923,East Carolina University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,23,26000,22620
2015_2016,002923,East Carolina University,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,17,,33436
2015_2016,002923,East Carolina University,Public,Geological and Earth Sciences/Geosciences.,Graduate/Professional Certificate,,,36206
2016_2017,002923,East Carolina University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,30,25500,22371
2016_2017,002923,East Carolina University,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,11,,33699
2016_2017,002923,East Carolina University,Public,Geological and Earth Sciences/Geosciences.,Graduate/Professional Certificate,,,34912
2015_2016,002923,East Carolina University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002923,East Carolina University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002923,East Carolina University,Public,Gerontology.,Graduate/Professional Certificate,,,
2016_2017,002923,East Carolina University,Public,Gerontology.,Graduate/Professional Certificate,,,
2015_2016,002923,East Carolina University,Public,Health and Medical Administrative Services.,Bachelor's Degree,70,24128,22681
2015_2016,002923,East Carolina University,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2015_2016,002923,East Carolina University,Public,Health and Medical Administrative Services.,Graduate/Professional Certificate,,,
2016_2017,002923,East Carolina University,Public,Health and Medical Administrative Services.,Bachelor's Degree,70,24500,21889
2016_2017,002923,East Carolina University,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2016_2017,002923,East Carolina University,Public,Health and Medical Administrative Services.,Master's Degree,,,
2016_2017,002923,East Carolina University,Public,Health and Medical Administrative Services.,Graduate/Professional Certificate,,,
2015_2016,002923,East Carolina University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,147,25500,25861
2015_2016,002923,East Carolina University,Public,Health and Physical Education/Fitness.,Master's Degree,32,35254,33339
2015_2016,002923,East Carolina University,Public,Health and Physical Education/Fitness.,Graduate/Professional Certificate,,,
2016_2017,002923,East Carolina University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,162,25000,24373
2016_2017,002923,East Carolina University,Public,Health and Physical Education/Fitness.,Master's Degree,31,27608,28170
2016_2017,002923,East Carolina University,Public,Health and Physical Education/Fitness.,Graduate/Professional Certificate,,,
2015_2016,002923,East Carolina University,Public,History.,Bachelor's Degree,68,22602,20933
2015_2016,002923,East Carolina University,Public,History.,Master's Degree,,,
2016_2017,002923,East Carolina University,Public,History.,Bachelor's Degree,69,22750,22416
2016_2017,002923,East Carolina University,Public,History.,Master's Degree,,,
2015_2016,002923,East Carolina University,Public,Hospitality Administration/Management.,Bachelor's Degree,117,26000,22712
2015_2016,002923,East Carolina University,Public,Hospitality Administration/Management.,Post-baccalaureate Certificate,,,
2015_2016,002923,East Carolina University,Public,Hospitality Administration/Management.,Graduate/Professional Certificate,,,
2016_2017,002923,East Carolina University,Public,Hospitality Administration/Management.,Bachelor's Degree,123,24732,21718
2016_2017,002923,East Carolina University,Public,Hospitality Administration/Management.,Post-baccalaureate Certificate,,,
2016_2017,002923,East Carolina University,Public,Hospitality Administration/Management.,Master's Degree,,,
2016_2017,002923,East Carolina University,Public,Hospitality Administration/Management.,Graduate/Professional Certificate,,,
2015_2016,002923,East Carolina University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,149,26596,25448
2015_2016,002923,East Carolina University,Public,"Human Development, Family Studies, and Related Services.",Master's Degree,,,39642
2016_2017,002923,East Carolina University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,123,26000,26173
2016_2017,002923,East Carolina University,Public,"Human Development, Family Studies, and Related Services.",Master's Degree,15,,45101
2015_2016,002923,East Carolina University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,147,23889,23838
2015_2016,002923,East Carolina University,Public,Industrial Production Technologies/Technicians.,Master's Degree,10,,41991
2016_2017,002923,East Carolina University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,161,23500,23561
2016_2017,002923,East Carolina University,Public,Industrial Production Technologies/Technicians.,Master's Degree,,,44978
2015_2016,002923,East Carolina University,Public,Information Science/Studies.,Bachelor's Degree,,,
2015_2016,002923,East Carolina University,Public,Information Science/Studies.,Graduate/Professional Certificate,,,
2016_2017,002923,East Carolina University,Public,Information Science/Studies.,Bachelor's Degree,,,
2016_2017,002923,East Carolina University,Public,Information Science/Studies.,Graduate/Professional Certificate,,,
2015_2016,002923,East Carolina University,Public,International and Comparative Education.,Master's Degree,,,
2015_2016,002923,East Carolina University,Public,International and Comparative Education.,Graduate/Professional Certificate,,,
2016_2017,002923,East Carolina University,Public,International and Comparative Education.,Graduate/Professional Certificate,,,
2015_2016,002923,East Carolina University,Public,International Business.,Post-baccalaureate Certificate,,,
2015_2016,002923,East Carolina University,Public,International Business.,Master's Degree,,,
2016_2017,002923,East Carolina University,Public,International Business.,Post-baccalaureate Certificate,,,
2015_2016,002923,East Carolina University,Public,International Relations and National Security Studies.,Master's Degree,,,
2016_2017,002923,East Carolina University,Public,International Relations and National Security Studies.,Master's Degree,,,
2015_2016,002923,East Carolina University,Public,International/Global Studies.,Bachelor's Degree,,,
2015_2016,002923,East Carolina University,Public,International/Global Studies.,Master's Degree,13,,36199
2016_2017,002923,East Carolina University,Public,International/Global Studies.,Bachelor's Degree,,,
2016_2017,002923,East Carolina University,Public,International/Global Studies.,Master's Degree,,,
2015_2016,002923,East Carolina University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,200,27000,27529
2016_2017,002923,East Carolina University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,314,25507,25934
2015_2016,002923,East Carolina University,Public,Library Science and Administration.,Master's Degree,34,36632,39109
2016_2017,002923,East Carolina University,Public,Library Science and Administration.,Master's Degree,47,20848,33063
2016_2017,002923,East Carolina University,Public,Library Science and Administration.,Graduate/Professional Certificate,,,
2015_2016,002923,East Carolina University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,002923,East Carolina University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,002923,East Carolina University,Public,Management Information Systems and Services.,Bachelor's Degree,68,25000,21879
2015_2016,002923,East Carolina University,Public,Management Information Systems and Services.,Post-baccalaureate Certificate,,,
2015_2016,002923,East Carolina University,Public,Management Information Systems and Services.,Graduate/Professional Certificate,,,42782
2016_2017,002923,East Carolina University,Public,Management Information Systems and Services.,Bachelor's Degree,71,25000,22713
2016_2017,002923,East Carolina University,Public,Management Information Systems and Services.,Post-baccalaureate Certificate,,,
2016_2017,002923,East Carolina University,Public,Management Information Systems and Services.,Graduate/Professional Certificate,,,34541
2015_2016,002923,East Carolina University,Public,Marketing.,Bachelor's Degree,165,24250,21850
2015_2016,002923,East Carolina University,Public,Marketing.,Graduate/Professional Certificate,,,28252
2016_2017,002923,East Carolina University,Public,Marketing.,Bachelor's Degree,186,23811,21567
2016_2017,002923,East Carolina University,Public,Marketing.,Graduate/Professional Certificate,,,35499
2015_2016,002923,East Carolina University,Public,Mathematics.,Bachelor's Degree,23,21000,21639
2015_2016,002923,East Carolina University,Public,Mathematics.,Master's Degree,,,
2016_2017,002923,East Carolina University,Public,Mathematics.,Bachelor's Degree,25,20500,21130
2016_2017,002923,East Carolina University,Public,Mathematics.,Master's Degree,,,
2015_2016,002923,East Carolina University,Public,Medical Illustration and Informatics.,Master's Degree,,,
2015_2016,002923,East Carolina University,Public,Medical Illustration and Informatics.,Graduate/Professional Certificate,,,
2016_2017,002923,East Carolina University,Public,Medical Illustration and Informatics.,Master's Degree,,,
2016_2017,002923,East Carolina University,Public,Medical Illustration and Informatics.,Graduate/Professional Certificate,,,
2015_2016,002923,East Carolina University,Public,Medicine.,First Professional Degree,116,126386,111085
2016_2017,002923,East Carolina University,Public,Medicine.,First Professional Degree,112,133038,125046
2015_2016,002923,East Carolina University,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,,41000,41643
2015_2016,002923,East Carolina University,Public,Mental and Social Health Services and Allied Professions.,Doctoral Degree,,,
2015_2016,002923,East Carolina University,Public,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,,32889,35244
2016_2017,002923,East Carolina University,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,,41000,43388
2016_2017,002923,East Carolina University,Public,Mental and Social Health Services and Allied Professions.,Doctoral Degree,,,
2016_2017,002923,East Carolina University,Public,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,,39453,41124
2015_2016,002923,East Carolina University,Public,Microbiological Sciences and Immunology.,Doctoral Degree,,,
2016_2017,002923,East Carolina University,Public,Microbiological Sciences and Immunology.,Doctoral Degree,,,
2015_2016,002923,East Carolina University,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,28,56188,56426
2015_2016,002923,East Carolina University,Public,"Multi/Interdisciplinary Studies, Other.",Doctoral Degree,,,
2015_2016,002923,East Carolina University,Public,"Multi/Interdisciplinary Studies, Other.",Graduate/Professional Certificate,,,35426
2016_2017,002923,East Carolina University,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,24,56188,53540
2016_2017,002923,East Carolina University,Public,"Multi/Interdisciplinary Studies, Other.",Doctoral Degree,,,
2016_2017,002923,East Carolina University,Public,"Multi/Interdisciplinary Studies, Other.",Graduate/Professional Certificate,,,
2015_2016,002923,East Carolina University,Public,Music.,Bachelor's Degree,21,26000,24935
2015_2016,002923,East Carolina University,Public,Music.,Master's Degree,13,,37431
2015_2016,002923,East Carolina University,Public,Music.,Graduate/Professional Certificate,,,
2016_2017,002923,East Carolina University,Public,Music.,Bachelor's Degree,21,27000,25387
2016_2017,002923,East Carolina University,Public,Music.,Master's Degree,,,
2016_2017,002923,East Carolina University,Public,Music.,Graduate/Professional Certificate,,,
2015_2016,002923,East Carolina University,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,28,22958,22474
2015_2016,002923,East Carolina University,Public,"Parks, Recreation and Leisure Studies.",Master's Degree,,,
2016_2017,002923,East Carolina University,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,41,22500,19768
2016_2017,002923,East Carolina University,Public,"Parks, Recreation and Leisure Studies.",Master's Degree,,,
2015_2016,002923,East Carolina University,Public,Peace Studies and Conflict Resolution.,Graduate/Professional Certificate,,,29357
2016_2017,002923,East Carolina University,Public,Peace Studies and Conflict Resolution.,Graduate/Professional Certificate,,,
2015_2016,002923,East Carolina University,Public,Pharmacology and Toxicology.,Doctoral Degree,,,
2016_2017,002923,East Carolina University,Public,Pharmacology and Toxicology.,Doctoral Degree,,,
2015_2016,002923,East Carolina University,Public,Philosophy.,Bachelor's Degree,18,,21241
2016_2017,002923,East Carolina University,Public,Philosophy.,Bachelor's Degree,19,,19965
2015_2016,002923,East Carolina University,Public,Physics.,Bachelor's Degree,,,
2015_2016,002923,East Carolina University,Public,Physics.,Master's Degree,,,
2016_2017,002923,East Carolina University,Public,Physics.,Bachelor's Degree,15,,24105
2016_2017,002923,East Carolina University,Public,Physics.,Master's Degree,,,
2015_2016,002923,East Carolina University,Public,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,109,21500,20330
2015_2016,002923,East Carolina University,Public,"Physiology, Pathology and Related Sciences.",Doctoral Degree,,,
2016_2017,002923,East Carolina University,Public,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,109,25000,22225
2016_2017,002923,East Carolina University,Public,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2016_2017,002923,East Carolina University,Public,"Physiology, Pathology and Related Sciences.",Doctoral Degree,,,
2016_2017,002923,East Carolina University,Public,"Physiology, Pathology and Related Sciences.",Graduate/Professional Certificate,,,
2015_2016,002923,East Carolina University,Public,Political Science and Government.,Bachelor's Degree,67,23255,22022
2016_2017,002923,East Carolina University,Public,Political Science and Government.,Bachelor's Degree,89,23000,21970
2015_2016,002923,East Carolina University,Public,"Psychology, General.",Bachelor's Degree,258,25279,23912
2015_2016,002923,East Carolina University,Public,"Psychology, General.",Master's Degree,,,
2016_2017,002923,East Carolina University,Public,"Psychology, General.",Bachelor's Degree,295,24562,23302
2016_2017,002923,East Carolina University,Public,"Psychology, General.",Master's Degree,,,
2015_2016,002923,East Carolina University,Public,Public Administration.,Master's Degree,16,,31978
2015_2016,002923,East Carolina University,Public,Public Administration.,Graduate/Professional Certificate,,,
2016_2017,002923,East Carolina University,Public,Public Administration.,Master's Degree,11,,39147
