cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007171,Kirtland Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,15,NA,8219
2015_2016,007171,Kirtland Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,20,14886,15976
2016_2017,007171,Kirtland Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,12717
2016_2017,007171,Kirtland Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,26,13875,15646
2015_2016,007171,Kirtland Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,10,NA,14115
2016_2017,007171,Kirtland Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,12,NA,14431
2015_2016,007171,Kirtland Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,NA,NA,9863
2015_2016,007171,Kirtland Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,13,NA,5645
2016_2017,007171,Kirtland Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,10,NA,10065
2015_2016,007171,Kirtland Community College,Public,Health and Medical Administrative Services.,Associate's Degree,24,18375,18090
2016_2017,007171,Kirtland Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Health and Medical Administrative Services.,Associate's Degree,26,16735,17409
2015_2016,007171,Kirtland Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,46,9250,10625
2016_2017,007171,Kirtland Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,45,10650,11742
2015_2016,007171,Kirtland Community College,Public,Management Information Systems and Services.,Associate's Degree,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Management Information Systems and Services.,Associate's Degree,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,8114
2016_2017,007171,Kirtland Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,10303
2015_2016,007171,Kirtland Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,108,17125,16885
2016_2017,007171,Kirtland Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,97,17250,17696
2015_2016,007171,Kirtland Community College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007171,Kirtland Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007171,Kirtland Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
