cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002955,Pfeiffer University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,002955,Pfeiffer University,Private,Accounting and Related Services.,Bachelor's Degree,,,21125
2015_2016,002955,Pfeiffer University,Private,"Biology, General.",Bachelor's Degree,11,,24776
2016_2017,002955,Pfeiffer University,Private,"Biology, General.",Bachelor's Degree,20,27000,26939
2015_2016,002955,Pfeiffer University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,32,25673,26105
2015_2016,002955,Pfeiffer University,Private,"Business Administration, Management and Operations.",Master's Degree,53,35013,33298
2015_2016,002955,Pfeiffer University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,,,
2016_2017,002955,Pfeiffer University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,64,24990,26575
2016_2017,002955,Pfeiffer University,Private,"Business Administration, Management and Operations.",Master's Degree,96,32750,31590
2016_2017,002955,Pfeiffer University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,,,
2015_2016,002955,Pfeiffer University,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,002955,Pfeiffer University,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,002955,Pfeiffer University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,002955,Pfeiffer University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,002955,Pfeiffer University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,002955,Pfeiffer University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,002955,Pfeiffer University,Private,Criminal Justice and Corrections.,Bachelor's Degree,16,,23823
2015_2016,002955,Pfeiffer University,Private,Criminal Justice and Corrections.,Post-baccalaureate Certificate,,,
2015_2016,002955,Pfeiffer University,Private,Criminal Justice and Corrections.,Master's Degree,12,,22303
2016_2017,002955,Pfeiffer University,Private,Criminal Justice and Corrections.,Bachelor's Degree,30,24625,24239
2016_2017,002955,Pfeiffer University,Private,Criminal Justice and Corrections.,Post-baccalaureate Certificate,,,
2016_2017,002955,Pfeiffer University,Private,Criminal Justice and Corrections.,Master's Degree,24,24230,24040
