cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001696,Illinois Wesleyan University,Private,Accounting and Related Services.,Bachelor's Degree,39,26000,24312
2016_2017,001696,Illinois Wesleyan University,Private,Accounting and Related Services.,Bachelor's Degree,45,27000,25890
2015_2016,001696,Illinois Wesleyan University,Private,Anthropology.,Bachelor's Degree,NA,NA,NA
2016_2017,001696,Illinois Wesleyan University,Private,Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,001696,Illinois Wesleyan University,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001696,Illinois Wesleyan University,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001696,Illinois Wesleyan University,Private,"Biology, General.",Bachelor's Degree,60,25409,22080
2016_2017,001696,Illinois Wesleyan University,Private,"Biology, General.",Bachelor's Degree,61,25000,22437
2015_2016,001696,Illinois Wesleyan University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,27000,23913
2016_2017,001696,Illinois Wesleyan University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,27000,25884
2015_2016,001696,Illinois Wesleyan University,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001696,Illinois Wesleyan University,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001696,Illinois Wesleyan University,Private,Chemistry.,Bachelor's Degree,14,NA,24507
2016_2017,001696,Illinois Wesleyan University,Private,Chemistry.,Bachelor's Degree,12,NA,22348
2015_2016,001696,Illinois Wesleyan University,Private,Classical and Ancient Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001696,Illinois Wesleyan University,Private,Classical and Ancient Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001696,Illinois Wesleyan University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001696,Illinois Wesleyan University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001696,Illinois Wesleyan University,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,001696,Illinois Wesleyan University,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,001696,Illinois Wesleyan University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,31,27000,25692
2016_2017,001696,Illinois Wesleyan University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,31,27000,26554
2015_2016,001696,Illinois Wesleyan University,Private,Economics.,Bachelor's Degree,18,NA,22916
2016_2017,001696,Illinois Wesleyan University,Private,Economics.,Bachelor's Degree,18,NA,23253
