cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,012880,Celebrity Stylist Beauty School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,21,9500,9473
2016_2017,012880,Celebrity Stylist Beauty School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,9500,9885
