cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004765,Cuny Graduate School & University Center,Public,Anthropology.,Master's Degree,NA,NA,NA
2015_2016,004765,Cuny Graduate School & University Center,Public,Anthropology.,Doctoral Degree,14,NA,48606
2016_2017,004765,Cuny Graduate School & University Center,Public,Anthropology.,Master's Degree,NA,NA,NA
2016_2017,004765,Cuny Graduate School & University Center,Public,Anthropology.,Doctoral Degree,14,NA,51417
2015_2016,004765,Cuny Graduate School & University Center,Public,Area Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,004765,Cuny Graduate School & University Center,Public,Area Studies.,Master's Degree,12,NA,38947
2016_2017,004765,Cuny Graduate School & University Center,Public,Area Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,004765,Cuny Graduate School & University Center,Public,Area Studies.,Master's Degree,NA,NA,NA
2015_2016,004765,Cuny Graduate School & University Center,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,NA,NA,NA
2015_2016,004765,Cuny Graduate School & University Center,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,NA,NA,NA
2016_2017,004765,Cuny Graduate School & University Center,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,NA,NA,NA
2016_2017,004765,Cuny Graduate School & University Center,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,NA,NA,NA
2015_2016,004765,Cuny Graduate School & University Center,Public,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,004765,Cuny Graduate School & University Center,Public,"Biology, General.",Doctoral Degree,NA,NA,NA
2016_2017,004765,Cuny Graduate School & University Center,Public,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,004765,Cuny Graduate School & University Center,Public,"Biology, General.",Doctoral Degree,NA,NA,NA
2015_2016,004765,Cuny Graduate School & University Center,Public,Biomedical/Medical Engineering.,Master's Degree,NA,NA,NA
2015_2016,004765,Cuny Graduate School & University Center,Public,Biomedical/Medical Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,004765,Cuny Graduate School & University Center,Public,Biomedical/Medical Engineering.,Master's Degree,NA,NA,NA
2016_2017,004765,Cuny Graduate School & University Center,Public,Biomedical/Medical Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,004765,Cuny Graduate School & University Center,Public,Biopsychology.,Master's Degree,NA,NA,NA
2015_2016,004765,Cuny Graduate School & University Center,Public,Biopsychology.,Doctoral Degree,NA,NA,NA
2016_2017,004765,Cuny Graduate School & University Center,Public,Biopsychology.,Master's Degree,NA,NA,NA
2016_2017,004765,Cuny Graduate School & University Center,Public,Biopsychology.,Doctoral Degree,NA,NA,NA
2015_2016,004765,Cuny Graduate School & University Center,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004765,Cuny Graduate School & University Center,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,004765,Cuny Graduate School & University Center,Public,"Business Administration, Management and Operations.",Master's Degree,24,19000,24954
2016_2017,004765,Cuny Graduate School & University Center,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004765,Cuny Graduate School & University Center,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,004765,Cuny Graduate School & University Center,Public,"Business Administration, Management and Operations.",Master's Degree,28,19850,23980
2015_2016,004765,Cuny Graduate School & University Center,Public,"Business, Management, Marketing, and Related Support Services, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,004765,Cuny Graduate School & University Center,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004765,Cuny Graduate School & University Center,Public,"Business/Commerce, General.",Bachelor's Degree,27,14250,18177
2015_2016,004765,Cuny Graduate School & University Center,Public,"Business/Commerce, General.",Master's Degree,NA,NA,NA
2015_2016,004765,Cuny Graduate School & University Center,Public,"Business/Commerce, General.",Doctoral Degree,NA,NA,NA
2016_2017,004765,Cuny Graduate School & University Center,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004765,Cuny Graduate School & University Center,Public,"Business/Commerce, General.",Bachelor's Degree,37,18684,19321
2016_2017,004765,Cuny Graduate School & University Center,Public,"Business/Commerce, General.",Master's Degree,NA,NA,NA
2016_2017,004765,Cuny Graduate School & University Center,Public,"Business/Commerce, General.",Doctoral Degree,NA,NA,NA
2015_2016,004765,Cuny Graduate School & University Center,Public,Business/Corporate Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004765,Cuny Graduate School & University Center,Public,Business/Corporate Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004765,Cuny Graduate School & University Center,Public,Chemical Engineering.,Master's Degree,NA,NA,NA
2015_2016,004765,Cuny Graduate School & University Center,Public,Chemical Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,004765,Cuny Graduate School & University Center,Public,Chemical Engineering.,Master's Degree,NA,NA,NA
2016_2017,004765,Cuny Graduate School & University Center,Public,Chemical Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,004765,Cuny Graduate School & University Center,Public,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,004765,Cuny Graduate School & University Center,Public,Chemistry.,Doctoral Degree,NA,NA,NA
2016_2017,004765,Cuny Graduate School & University Center,Public,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,004765,Cuny Graduate School & University Center,Public,Chemistry.,Doctoral Degree,NA,NA,NA
2015_2016,004765,Cuny Graduate School & University Center,Public,Civil Engineering.,Master's Degree,NA,NA,NA
