cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003367,Saint Joseph's University,Private,Accounting and Related Services.,Bachelor's Degree,118,23008,20969
2015_2016,003367,Saint Joseph's University,Private,Accounting and Related Services.,Post-baccalaureate Certificate,,,
2015_2016,003367,Saint Joseph's University,Private,Accounting and Related Services.,Master's Degree,,,
2016_2017,003367,Saint Joseph's University,Private,Accounting and Related Services.,Bachelor's Degree,127,23250,21342
2016_2017,003367,Saint Joseph's University,Private,Accounting and Related Services.,Post-baccalaureate Certificate,,,
2016_2017,003367,Saint Joseph's University,Private,Accounting and Related Services.,Master's Degree,,,
2015_2016,003367,Saint Joseph's University,Private,Area Studies.,Bachelor's Degree,,,
2016_2017,003367,Saint Joseph's University,Private,Area Studies.,Bachelor's Degree,,,
2015_2016,003367,Saint Joseph's University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,10,,24497
2016_2017,003367,Saint Joseph's University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,13,,24584
2015_2016,003367,Saint Joseph's University,Private,Bioethics/Medical Ethics.,Post-baccalaureate Certificate,,,
2015_2016,003367,Saint Joseph's University,Private,Bioethics/Medical Ethics.,Master's Degree,,,
2015_2016,003367,Saint Joseph's University,Private,Bioethics/Medical Ethics.,Graduate/Professional Certificate,,,
2016_2017,003367,Saint Joseph's University,Private,Bioethics/Medical Ethics.,Post-baccalaureate Certificate,,,
2016_2017,003367,Saint Joseph's University,Private,Bioethics/Medical Ethics.,Master's Degree,,,
2016_2017,003367,Saint Joseph's University,Private,Bioethics/Medical Ethics.,Graduate/Professional Certificate,,,
2015_2016,003367,Saint Joseph's University,Private,"Biological and Biomedical Sciences, Other.",Post-baccalaureate Certificate,,,
2016_2017,003367,Saint Joseph's University,Private,"Biological and Biomedical Sciences, Other.",Post-baccalaureate Certificate,,,
2015_2016,003367,Saint Joseph's University,Private,"Biology, General.",Bachelor's Degree,59,25788,22556
2015_2016,003367,Saint Joseph's University,Private,"Biology, General.",Master's Degree,,,
2016_2017,003367,Saint Joseph's University,Private,"Biology, General.",Bachelor's Degree,58,27000,22959
2016_2017,003367,Saint Joseph's University,Private,"Biology, General.",Master's Degree,,,
2015_2016,003367,Saint Joseph's University,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,003367,Saint Joseph's University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,33,26372,24209
2015_2016,003367,Saint Joseph's University,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,003367,Saint Joseph's University,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,003367,Saint Joseph's University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,38,25250,24069
2016_2017,003367,Saint Joseph's University,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2015_2016,003367,Saint Joseph's University,Private,"Business/Commerce, General.",Master's Degree,71,42102,55002
2015_2016,003367,Saint Joseph's University,Private,"Business/Commerce, General.",Graduate/Professional Certificate,,,
