cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002785,New York University,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002785,New York University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,002785,New York University,Private,Accounting and Related Services.,Master's Degree,13,,26554
2015_2016,002785,New York University,Private,Accounting and Related Services.,Doctoral Degree,,,
2015_2016,002785,New York University,Private,Accounting and Related Services.,Graduate/Professional Certificate,,,
2016_2017,002785,New York University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,002785,New York University,Private,Accounting and Related Services.,Master's Degree,31,34701,36606
2016_2017,002785,New York University,Private,Accounting and Related Services.,Doctoral Degree,,,
2016_2017,002785,New York University,Private,Accounting and Related Services.,Graduate/Professional Certificate,,,
2015_2016,002785,New York University,Private,Advanced/Graduate Dentistry and Oral Sciences.,First Professional Degree,,225603,272046
2015_2016,002785,New York University,Private,Advanced/Graduate Dentistry and Oral Sciences.,Graduate/Professional Certificate,,,
2016_2017,002785,New York University,Private,Advanced/Graduate Dentistry and Oral Sciences.,First Professional Degree,,218723,305029
2016_2017,002785,New York University,Private,Advanced/Graduate Dentistry and Oral Sciences.,Graduate/Professional Certificate,,,
2015_2016,002785,New York University,Private,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,002785,New York University,Private,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,002785,New York University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,002785,New York University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,002785,New York University,Private,Anthropology.,Undergraduate Certificate or Diploma,,,
2015_2016,002785,New York University,Private,Anthropology.,Bachelor's Degree,41,22000,21418
2015_2016,002785,New York University,Private,Anthropology.,Master's Degree,,,
2015_2016,002785,New York University,Private,Anthropology.,Doctoral Degree,,,
