cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002625,William Paterson University of New Jersey,Public,Accounting and Related Services.,Bachelor's Degree,156,25519,25329
2016_2017,002625,William Paterson University of New Jersey,Public,Accounting and Related Services.,Bachelor's Degree,164,25000,24544
2015_2016,002625,William Paterson University of New Jersey,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,15,NA,24315
2016_2017,002625,William Paterson University of New Jersey,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,13,NA,25921
2015_2016,002625,William Paterson University of New Jersey,Public,Anthropology.,Bachelor's Degree,19,NA,26479
2016_2017,002625,William Paterson University of New Jersey,Public,Anthropology.,Bachelor's Degree,NA,25290,21953
2015_2016,002625,William Paterson University of New Jersey,Public,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002625,William Paterson University of New Jersey,Public,Area Studies.,Bachelor's Degree,NA,NA,24241
2015_2016,002625,William Paterson University of New Jersey,Public,"Biology, General.",Bachelor's Degree,76,22516,23095
2015_2016,002625,William Paterson University of New Jersey,Public,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,002625,William Paterson University of New Jersey,Public,"Biology, General.",Bachelor's Degree,87,23638,25010
2016_2017,002625,William Paterson University of New Jersey,Public,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,002625,William Paterson University of New Jersey,Public,Biotechnology.,Bachelor's Degree,NA,NA,NA
2015_2016,002625,William Paterson University of New Jersey,Public,Biotechnology.,Master's Degree,NA,NA,NA
2016_2017,002625,William Paterson University of New Jersey,Public,Biotechnology.,Bachelor's Degree,NA,NA,NA
2016_2017,002625,William Paterson University of New Jersey,Public,Biotechnology.,Master's Degree,NA,NA,NA
2015_2016,002625,William Paterson University of New Jersey,Public,"Business Administration, Management and Operations.",Bachelor's Degree,NA,31000,33366
2015_2016,002625,William Paterson University of New Jersey,Public,"Business Administration, Management and Operations.",Master's Degree,33,33309,32081
2016_2017,002625,William Paterson University of New Jersey,Public,"Business Administration, Management and Operations.",Bachelor's Degree,NA,31000,32228
2016_2017,002625,William Paterson University of New Jersey,Public,"Business Administration, Management and Operations.",Master's Degree,50,33231,32551
2015_2016,002625,William Paterson University of New Jersey,Public,Chemistry.,Bachelor's Degree,24,25250,26571
2016_2017,002625,William Paterson University of New Jersey,Public,Chemistry.,Bachelor's Degree,33,24500,25579
2015_2016,002625,William Paterson University of New Jersey,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,16,NA,35423
2016_2017,002625,William Paterson University of New Jersey,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,24,40709,37101
2015_2016,002625,William Paterson University of New Jersey,Public,Communication and Media Studies.,Bachelor's Degree,328,24250,23217
2016_2017,002625,William Paterson University of New Jersey,Public,Communication and Media Studies.,Bachelor's Degree,345,23349,23447
2015_2016,002625,William Paterson University of New Jersey,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,11,NA,17584
2015_2016,002625,William Paterson University of New Jersey,Public,Communication Disorders Sciences and Services.,Master's Degree,26,41000,37979
2016_2017,002625,William Paterson University of New Jersey,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,14,NA,21327
2016_2017,002625,William Paterson University of New Jersey,Public,Communication Disorders Sciences and Services.,Master's Degree,37,41000,37751
2015_2016,002625,William Paterson University of New Jersey,Public,"Computer and Information Sciences, General.",Bachelor's Degree,38,27355,26999
2016_2017,002625,William Paterson University of New Jersey,Public,"Computer and Information Sciences, General.",Bachelor's Degree,52,26000,25833
2015_2016,002625,William Paterson University of New Jersey,Public,Criminal Justice and Corrections.,Bachelor's Degree,129,19500,19777
2016_2017,002625,William Paterson University of New Jersey,Public,Criminal Justice and Corrections.,Bachelor's Degree,203,22620,21812
2015_2016,002625,William Paterson University of New Jersey,Public,Economics.,Bachelor's Degree,25,22000,20358
2016_2017,002625,William Paterson University of New Jersey,Public,Economics.,Bachelor's Degree,NA,22000,21444
2015_2016,002625,William Paterson University of New Jersey,Public,Educational Administration and Supervision.,Master's Degree,18,NA,29282
2015_2016,002625,William Paterson University of New Jersey,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002625,William Paterson University of New Jersey,Public,Educational Administration and Supervision.,Master's Degree,15,NA,25194
2016_2017,002625,William Paterson University of New Jersey,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002625,William Paterson University of New Jersey,Public,Educational/Instructional Media Design.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002625,William Paterson University of New Jersey,Public,Educational/Instructional Media Design.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002625,William Paterson University of New Jersey,Public,"English Language and Literature, General.",Bachelor's Degree,152,26375,25678
2015_2016,002625,William Paterson University of New Jersey,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,002625,William Paterson University of New Jersey,Public,"English Language and Literature, General.",Bachelor's Degree,146,24443,24532
2016_2017,002625,William Paterson University of New Jersey,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,002625,William Paterson University of New Jersey,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,31523
2016_2017,002625,William Paterson University of New Jersey,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,002625,William Paterson University of New Jersey,Public,Finance and Financial Management Services.,Bachelor's Degree,79,24259,23851
2016_2017,002625,William Paterson University of New Jersey,Public,Finance and Financial Management Services.,Bachelor's Degree,118,25000,24103
2015_2016,002625,William Paterson University of New Jersey,Public,Fine and Studio Arts.,Bachelor's Degree,71,27000,25598
2015_2016,002625,William Paterson University of New Jersey,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2016_2017,002625,William Paterson University of New Jersey,Public,Fine and Studio Arts.,Bachelor's Degree,81,25773,24829
2016_2017,002625,William Paterson University of New Jersey,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2015_2016,002625,William Paterson University of New Jersey,Public,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,39,25500,25583
2016_2017,002625,William Paterson University of New Jersey,Public,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,NA,27000,27304
2015_2016,002625,William Paterson University of New Jersey,Public,Geography and Cartography.,Bachelor's Degree,NA,NA,NA
2016_2017,002625,William Paterson University of New Jersey,Public,Geography and Cartography.,Bachelor's Degree,NA,NA,NA
2015_2016,002625,William Paterson University of New Jersey,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,29271
2016_2017,002625,William Paterson University of New Jersey,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,15,NA,23212
2015_2016,002625,William Paterson University of New Jersey,Public,Health and Physical Education/Fitness.,Bachelor's Degree,109,27000,27106
2015_2016,002625,William Paterson University of New Jersey,Public,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2016_2017,002625,William Paterson University of New Jersey,Public,Health and Physical Education/Fitness.,Bachelor's Degree,151,26000,26085
2016_2017,002625,William Paterson University of New Jersey,Public,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2015_2016,002625,William Paterson University of New Jersey,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,25,31000,30924
2016_2017,002625,William Paterson University of New Jersey,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,46,31000,29895
2015_2016,002625,William Paterson University of New Jersey,Public,History.,Bachelor's Degree,54,24596,25081
2015_2016,002625,William Paterson University of New Jersey,Public,History.,Master's Degree,NA,NA,NA
2016_2017,002625,William Paterson University of New Jersey,Public,History.,Bachelor's Degree,72,24971,25096
2016_2017,002625,William Paterson University of New Jersey,Public,History.,Master's Degree,NA,NA,NA
2015_2016,002625,William Paterson University of New Jersey,Public,International Business.,Bachelor's Degree,20,25137,23535
2016_2017,002625,William Paterson University of New Jersey,Public,International Business.,Bachelor's Degree,22,26750,27902
2015_2016,002625,William Paterson University of New Jersey,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,87,22500,24593
2016_2017,002625,William Paterson University of New Jersey,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,23425,24638
2015_2016,002625,William Paterson University of New Jersey,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,123,21787,22196
2016_2017,002625,William Paterson University of New Jersey,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,171,21500,21312
2015_2016,002625,William Paterson University of New Jersey,Public,Marketing.,Bachelor's Degree,84,21337,22765
2016_2017,002625,William Paterson University of New Jersey,Public,Marketing.,Bachelor's Degree,121,22000,22714
2015_2016,002625,William Paterson University of New Jersey,Public,Mathematics.,Bachelor's Degree,35,26264,25329
2016_2017,002625,William Paterson University of New Jersey,Public,Mathematics.,Bachelor's Degree,48,26132,24107
2015_2016,002625,William Paterson University of New Jersey,Public,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,100,26000,26473
2016_2017,002625,William Paterson University of New Jersey,Public,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,101,25000,24364
2015_2016,002625,William Paterson University of New Jersey,Public,Music.,Bachelor's Degree,69,25000,23710
2015_2016,002625,William Paterson University of New Jersey,Public,Music.,Master's Degree,NA,NA,NA
2016_2017,002625,William Paterson University of New Jersey,Public,Music.,Bachelor's Degree,73,25000,23061
2016_2017,002625,William Paterson University of New Jersey,Public,Music.,Master's Degree,NA,NA,NA
2015_2016,002625,William Paterson University of New Jersey,Public,Natural Resources Conservation and Research.,Bachelor's Degree,19,NA,21827
2016_2017,002625,William Paterson University of New Jersey,Public,Natural Resources Conservation and Research.,Bachelor's Degree,21,25000,22767
2015_2016,002625,William Paterson University of New Jersey,Public,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,NA,21468,22963
2016_2017,002625,William Paterson University of New Jersey,Public,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,NA,22250,23293
2015_2016,002625,William Paterson University of New Jersey,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,002625,William Paterson University of New Jersey,Public,Philosophy.,Bachelor's Degree,NA,NA,23480
2015_2016,002625,William Paterson University of New Jersey,Public,Political Science and Government.,Bachelor's Degree,43,25000,24129
2015_2016,002625,William Paterson University of New Jersey,Public,Political Science and Government.,Master's Degree,NA,NA,NA
2016_2017,002625,William Paterson University of New Jersey,Public,Political Science and Government.,Bachelor's Degree,43,22550,23127
2016_2017,002625,William Paterson University of New Jersey,Public,Political Science and Government.,Master's Degree,NA,NA,NA
2015_2016,002625,William Paterson University of New Jersey,Public,"Psychology, General.",Bachelor's Degree,334,24144,23679
2016_2017,002625,William Paterson University of New Jersey,Public,"Psychology, General.",Bachelor's Degree,366,24333,23996
2015_2016,002625,William Paterson University of New Jersey,Public,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2016_2017,002625,William Paterson University of New Jersey,Public,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2015_2016,002625,William Paterson University of New Jersey,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,134,25715,22449
2015_2016,002625,William Paterson University of New Jersey,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2015_2016,002625,William Paterson University of New Jersey,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2015_2016,002625,William Paterson University of New Jersey,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2015_2016,002625,William Paterson University of New Jersey,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002625,William Paterson University of New Jersey,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,91,25500,22847
