cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003954,University of Central Florida,Public,Accounting and Related Services.,Bachelor's Degree,116,18146,18745
2015_2016,003954,University of Central Florida,Public,Accounting and Related Services.,Master's Degree,14,,14517
2016_2017,003954,University of Central Florida,Public,Accounting and Related Services.,Bachelor's Degree,240,18375,19180
2016_2017,003954,University of Central Florida,Public,Accounting and Related Services.,Master's Degree,42,15113,17563
2015_2016,003954,University of Central Florida,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,51,18190,20417
2015_2016,003954,University of Central Florida,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,,,
2016_2017,003954,University of Central Florida,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,108,20510,21782
2016_2017,003954,University of Central Florida,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,,,
2015_2016,003954,University of Central Florida,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,12,,22262
2016_2017,003954,University of Central Florida,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,30,19354,20325
2015_2016,003954,University of Central Florida,Public,Anthropology.,Bachelor's Degree,27,26000,26631
2015_2016,003954,University of Central Florida,Public,Anthropology.,Post-baccalaureate Certificate,,,
2015_2016,003954,University of Central Florida,Public,Anthropology.,Master's Degree,,,
2016_2017,003954,University of Central Florida,Public,Anthropology.,Bachelor's Degree,79,17750,20514
2016_2017,003954,University of Central Florida,Public,Anthropology.,Post-baccalaureate Certificate,,,
2016_2017,003954,University of Central Florida,Public,Anthropology.,Master's Degree,,,
2015_2016,003954,University of Central Florida,Public,Applied Mathematics.,Master's Degree,,,
2015_2016,003954,University of Central Florida,Public,Applied Mathematics.,Doctoral Degree,,,
2016_2017,003954,University of Central Florida,Public,Applied Mathematics.,Master's Degree,,,
2016_2017,003954,University of Central Florida,Public,Applied Mathematics.,Doctoral Degree,,,
2015_2016,003954,University of Central Florida,Public,Architecture.,Bachelor's Degree,10,,16238
2016_2017,003954,University of Central Florida,Public,Architecture.,Bachelor's Degree,29,15000,15935
2015_2016,003954,University of Central Florida,Public,Area Studies.,Bachelor's Degree,,,
2016_2017,003954,University of Central Florida,Public,Area Studies.,Bachelor's Degree,,,
2015_2016,003954,University of Central Florida,Public,"Biology, General.",Bachelor's Degree,181,17750,19452
