cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003575,Howard Payne University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,003575,Howard Payne University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,003575,Howard Payne University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2016_2017,003575,Howard Payne University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2015_2016,003575,Howard Payne University,Private,Anthropology.,Bachelor's Degree,,,
2016_2017,003575,Howard Payne University,Private,Anthropology.,Bachelor's Degree,,,
2015_2016,003575,Howard Payne University,Private,Atmospheric Sciences and Meteorology.,Bachelor's Degree,,,
2016_2017,003575,Howard Payne University,Private,Atmospheric Sciences and Meteorology.,Bachelor's Degree,,,
2015_2016,003575,Howard Payne University,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,003575,Howard Payne University,Private,Bible/Biblical Studies.,Associate's Degree,,,
2015_2016,003575,Howard Payne University,Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2016_2017,003575,Howard Payne University,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,003575,Howard Payne University,Private,Bible/Biblical Studies.,Associate's Degree,,,
2016_2017,003575,Howard Payne University,Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2015_2016,003575,Howard Payne University,Private,"Biology, General.",Bachelor's Degree,11,,21315
2016_2017,003575,Howard Payne University,Private,"Biology, General.",Bachelor's Degree,,,
2015_2016,003575,Howard Payne University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,22,22709,21867
2015_2016,003575,Howard Payne University,Private,"Business Administration, Management and Operations.",Master's Degree,15,,16950
2016_2017,003575,Howard Payne University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,29,23500,22187
2016_2017,003575,Howard Payne University,Private,"Business Administration, Management and Operations.",Master's Degree,21,19165,18825
2015_2016,003575,Howard Payne University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,,,
2016_2017,003575,Howard Payne University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,,,
2015_2016,003575,Howard Payne University,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2016_2017,003575,Howard Payne University,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2015_2016,003575,Howard Payne University,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,003575,Howard Payne University,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,003575,Howard Payne University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003575,Howard Payne University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003575,Howard Payne University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,003575,Howard Payne University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,003575,Howard Payne University,Private,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,,,
2015_2016,003575,Howard Payne University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,003575,Howard Payne University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,003575,Howard Payne University,Private,Computer Science.,Bachelor's Degree,,,
2016_2017,003575,Howard Payne University,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,003575,Howard Payne University,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,
2016_2017,003575,Howard Payne University,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,
2015_2016,003575,Howard Payne University,Private,Criminology.,Bachelor's Degree,17,,29697
2016_2017,003575,Howard Payne University,Private,Criminology.,Bachelor's Degree,16,,36381
2015_2016,003575,Howard Payne University,Private,Cultural Studies/Critical Theory and Analysis.,Bachelor's Degree,,,
2016_2017,003575,Howard Payne University,Private,Cultural Studies/Critical Theory and Analysis.,Bachelor's Degree,,,
2015_2016,003575,Howard Payne University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,003575,Howard Payne University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
