cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002653,New Mexico Highlands University,Public,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,002653,New Mexico Highlands University,Public,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,002653,New Mexico Highlands University,Public,Anthropology.,Post-baccalaureate Certificate,,,
2016_2017,002653,New Mexico Highlands University,Public,Anthropology.,Post-baccalaureate Certificate,,,
2015_2016,002653,New Mexico Highlands University,Public,Area Studies.,Bachelor's Degree,,,
2015_2016,002653,New Mexico Highlands University,Public,Area Studies.,Master's Degree,,,
2016_2017,002653,New Mexico Highlands University,Public,Area Studies.,Bachelor's Degree,,,
2016_2017,002653,New Mexico Highlands University,Public,Area Studies.,Master's Degree,,,
2015_2016,002653,New Mexico Highlands University,Public,"Biology, General.",Bachelor's Degree,15,,16358
2015_2016,002653,New Mexico Highlands University,Public,"Biology, General.",Master's Degree,,,
2016_2017,002653,New Mexico Highlands University,Public,"Biology, General.",Bachelor's Degree,12,,15780
2016_2017,002653,New Mexico Highlands University,Public,"Biology, General.",Master's Degree,,,
2015_2016,002653,New Mexico Highlands University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,58,13994,16088
2015_2016,002653,New Mexico Highlands University,Public,"Business Administration, Management and Operations.",Master's Degree,53,17860,26800
2016_2017,002653,New Mexico Highlands University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,70,13994,16618
2016_2017,002653,New Mexico Highlands University,Public,"Business Administration, Management and Operations.",Master's Degree,61,28349,29598
2015_2016,002653,New Mexico Highlands University,Public,Chemistry.,Bachelor's Degree,,,
2015_2016,002653,New Mexico Highlands University,Public,Chemistry.,Master's Degree,,,
2016_2017,002653,New Mexico Highlands University,Public,Chemistry.,Bachelor's Degree,,,
2016_2017,002653,New Mexico Highlands University,Public,Chemistry.,Master's Degree,,,
2015_2016,002653,New Mexico Highlands University,Public,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,002653,New Mexico Highlands University,Public,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,002653,New Mexico Highlands University,Public,"Communications Technologies/Technicians and Support Services, Other.",Master's Degree,,,
2016_2017,002653,New Mexico Highlands University,Public,"Communications Technologies/Technicians and Support Services, Other.",Master's Degree,,,
2015_2016,002653,New Mexico Highlands University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,002653,New Mexico Highlands University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,002653,New Mexico Highlands University,Public,Criminal Justice and Corrections.,Bachelor's Degree,29,16140,17111
2016_2017,002653,New Mexico Highlands University,Public,Criminal Justice and Corrections.,Bachelor's Degree,40,13663,14283
2015_2016,002653,New Mexico Highlands University,Public,Curriculum and Instruction.,Master's Degree,13,,19895
2016_2017,002653,New Mexico Highlands University,Public,Curriculum and Instruction.,Master's Degree,16,,18538
2015_2016,002653,New Mexico Highlands University,Public,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,002653,New Mexico Highlands University,Public,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,002653,New Mexico Highlands University,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2015_2016,002653,New Mexico Highlands University,Public,Educational Administration and Supervision.,Master's Degree,22,16971,24302
2016_2017,002653,New Mexico Highlands University,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2016_2017,002653,New Mexico Highlands University,Public,Educational Administration and Supervision.,Master's Degree,23,12124,19064
2015_2016,002653,New Mexico Highlands University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,,,
2016_2017,002653,New Mexico Highlands University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,,,
2015_2016,002653,New Mexico Highlands University,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,002653,New Mexico Highlands University,Public,"Engineering, General.",Bachelor's Degree,,,
2016_2017,002653,New Mexico Highlands University,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,002653,New Mexico Highlands University,Public,"Engineering, General.",Bachelor's Degree,,,
2015_2016,002653,New Mexico Highlands University,Public,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,002653,New Mexico Highlands University,Public,"English Language and Literature, General.",Master's Degree,,,
2016_2017,002653,New Mexico Highlands University,Public,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,002653,New Mexico Highlands University,Public,"English Language and Literature, General.",Master's Degree,,,
2015_2016,002653,New Mexico Highlands University,Public,Film/Video and Photographic Arts.,Bachelor's Degree,11,,15599
2016_2017,002653,New Mexico Highlands University,Public,Film/Video and Photographic Arts.,Bachelor's Degree,13,,20936
2015_2016,002653,New Mexico Highlands University,Public,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,002653,New Mexico Highlands University,Public,Fine and Studio Arts.,Post-baccalaureate Certificate,,,
2016_2017,002653,New Mexico Highlands University,Public,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,002653,New Mexico Highlands University,Public,Fine and Studio Arts.,Post-baccalaureate Certificate,,,
2015_2016,002653,New Mexico Highlands University,Public,Forestry.,Bachelor's Degree,10,,9493
2016_2017,002653,New Mexico Highlands University,Public,Forestry.,Bachelor's Degree,14,,10254
2015_2016,002653,New Mexico Highlands University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,002653,New Mexico Highlands University,Public,Geological and Earth Sciences/Geosciences.,Post-baccalaureate Certificate,,,
2016_2017,002653,New Mexico Highlands University,Public,Geological and Earth Sciences/Geosciences.,Undergraduate Certificate or Diploma,,,
